0.0,0.123698943864,-0.070940784068,-7.38255620002,3.85944798599,-0.206
1.0,0.123698943864,-0.06680594225,-6.22095465096,3.877747986,-0.27
2.0,0.123698943864,-0.060214641,-7.28168826253,3.83608131934,-0.744
3.0,0.123698943864,-0.060753436962,-4.51106961422,3.825347986,-1.292
4.0,0.123698943864,-0.058999896318,-5.95218068053,3.79678131934,-1.412
5.0,0.123698943864,-0.05541280264,-4.75553930117,3.87721465265,-2.054
6.0,0.123698943864,-0.048792105264,-4.14344188191,3.81554798602,-1.856
7.0,0.123698943864,-0.049037531188,-4.20509548053,3.84898131936,-2.098
8.0,0.123698943864,-0.049522978464,-4.49573272535,3.84228131933,-2.118
9.0,0.123698943864,-0.041949439804,-3.14067791483,3.78821465266,-2.182
10.0,0.123698943864,-0.050694585712,-4.18363325929,3.81554798603,-2.286
11.0,0.123698943864,-0.044068531776,-4.34814318146,3.78754798599,-2.508
12.0,0.123698943864,-0.041401211984,-5.28199068876,3.75761465267,-2.608
13.0,0.123698943864,-0.04295765863,-5.15241901657,3.75451465268,-2.626
14.0,0.123698943864,-0.041938201564,-3.87244821865,3.77971465266,-2.428
15.0,0.123698943864,-0.034122393052,-3.15790498372,3.81361465267,-2.578
16.0,0.123698943864,-0.035830228754,-3.64798583597,3.809647986,-2.822
17.0,0.123698943864,-0.037054697618,-2.48101020564,3.77208131933,-3.074
18.0,0.123698943864,-0.04021119018,-3.85868455763,3.72731465265,-3.374
19.0,0.123698943864,-0.039463709728,-2.73830284855,3.81844798601,-3.232
20.0,0.123698943864,-0.032351828,-1.69864155368,3.78724798599,-3.396
21.0,0.123698943864,-0.038440991602,-2.63889865019,3.81684798599,-3.308
22.0,0.123698943864,-0.03586338214,-3.46125130956,3.76601465266,-2.892
23.0,0.123698943864,-0.032876164866,-2.42635850945,3.77511465265,-2.726
24.0,0.123698943864,-0.028142737824,-1.73709261489,3.78011465267,-2.93
25.0,0.123698943864,-0.033837534186,-4.14814837445,3.78691465267,-3.07
26.0,0.123698943864,-0.029120430782,-2.80672543724,3.77181465266,-2.744
27.0,0.123698943864,-0.031897736504,-2.58768234478,3.79914798598,-3.002
28.0,0.123698943864,-0.029136732424,-2.90081032145,3.77971465267,-2.942
29.0,0.123698943864,-0.032125797826,-2.43863001328,3.80131465268,-3.14
30.0,0.123698943864,-0.03360640205,-1.91573624738,3.76468131932,-3.31
31.0,0.123698943864,-0.031802276468,-2.4131222051,3.70614798599,-3.538
32.0,0.123698943864,-0.032739174974,-2.19387300254,3.716147986,-3.682
33.0,0.123698943864,-0.029694338554,-2.20853917982,3.76414798601,-3.598
34.0,0.123698943864,-0.032873521436,-3.57402191905,3.71418131931,-3.486
35.0,0.123698943864,-0.029756029796,-2.96023385955,3.69991465267,-3.782
36.0,0.123698943864,-0.030401390836,-3.27597915563,3.69178131931,-3.884
37.0,0.123698943864,-0.02858346357,-1.93142553133,3.72618131932,-4.272
38.0,0.123698943864,-0.027605427622,-2.38759789961,3.72804798598,-4.578
39.0,0.123698943864,-0.02648673295,-2.0876495696,3.71981465265,-4.72
40.0,0.123698943864,-0.028103989916,-2.63243031672,3.68628131933,-4.688
41.0,0.123698943864,-0.03106382964,-2.19089607719,3.80388131933,-5.136
42.0,0.123698943864,-0.03056854517,-1.87163927008,3.72554798599,-5.1
43.0,0.123698943864,-0.029975658556,-2.0428242112,3.69321465266,-4.984
44.0,0.123698943864,-0.027711586026,-2.13133770886,3.72478131932,-5.286
45.0,0.123698943864,-0.029045365006,-1.66133063309,3.72224798597,-5.55
46.0,0.123698943864,-0.02641164381,-1.54626500748,3.64961465266,-5.478
47.0,0.123698943864,-0.027476705828,-2.02627802991,3.73694798599,-5.65
48.0,0.123698943864,-0.027703210304,-2.56859451009,3.73244798599,-5.748
49.0,0.123698943864,-0.02721120988,-1.81646447381,3.69684798599,-5.802
50.0,0.123698943864,-0.029419620428,-1.70254991506,3.69268131934,-5.984
51.0,0.123698943864,-0.024707158434,-1.75895624213,3.67498131934,-6.202
52.0,0.123698943864,-0.02604249005,-2.0128225581,3.66631465268,-6.27
53.0,0.123698943864,-0.023776520486,-2.54324213142,3.72301465267,-6.378
54.0,0.123698943864,-0.026964540628,-1.95255538402,3.73898131932,-6.536
55.0,0.123698943864,-0.023193187148,-1.63254936994,3.65984798602,-6.11
56.0,0.123698943864,-0.028212191808,-2.06076623341,3.71021465264,-6.228
57.0,0.123698943864,-0.026708809086,-1.92113434839,3.66498131934,-6.606
58.0,0.123698943864,-0.02454761087,-2.40075411316,3.67121465265,-7.102
59.0,0.123698943864,-0.023975227234,-1.81085804435,3.65138131933,-6.798
60.0,0.123698943864,-0.026412490228,-2.40057757992,3.69031465267,-6.948
