Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.110392493,0.013434818,0.121700467,3.747681319,1.0
1,0.110392493,0.020418131,0.184959420,3.581014653,1.0
2,0.110392493,0.005258631,0.047635767,5.081014653,-4.0
3,0.110392493,-0.013108936,-0.118748434,4.181014653,-1.0
4,0.110392493,0.023432165,0.212262310,3.781014653,4.0
5,0.110392493,-0.034028271,-0.308248051,2.114347986,5.0
6,0.110392493,0.025445649,0.230501624,3.747681319,0.0
7,0.110392493,0.005045651,0.045706472,3.114347986,5.0
8,0.110392493,0.018000338,0.163057633,3.414347986,4.0
9,0.110392493,0.010889473,0.098643240,2.414347986,1.0
10,0.110392493,0.026875072,0.243450177,4.631014653,-2.0
11,0.110392493,-0.009729437,-0.088134951,4.447681319,-1.0
12,0.110392493,0.048545107,0.439750075,3.914347986,0.0
13,0.110392493,0.031167720,0.282335503,4.281014653,-13.0
14,0.110392493,0.030906049,0.279965137,4.197681319,-8.0
15,0.110392493,0.053324519,0.483044791,3.297681319,-5.0
16,0.110392493,0.059567565,0.539597969,3.414347986,0.0
17,0.110392493,0.013796600,0.124977698,4.481014653,3.0
18,0.110392493,-0.023093144,-0.209191254,1.914347986,-6.0
19,0.110392493,0.041381352,0.374856579,4.214347986,-5.0
20,0.110392493,-0.113759095,-1.030496659,3.514347986,-4.0
21,0.110392493,0.002591442,0.023474806,2.664347986,-3.0
22,0.110392493,-0.061382109,-0.556035171,4.147681319,-6.0
23,0.110392493,0.072298694,0.654924012,2.747681319,-11.0
24,0.110392493,0.052126212,0.472189824,3.914347986,-8.0
25,0.110392493,-0.019986047,-0.181045345,5.681014653,-3.0
26,0.110392493,0.036500482,0.330642790,5.481014653,-10.0
27,0.110392493,-0.001976661,-0.017905756,2.231014653,-5.0
28,0.110392493,0.035066550,0.317653395,3.581014653,-4.0
29,0.110392493,0.047201147,0.427575697,4.214347986,-1.0
30,0.110392493,-0.015947160,-0.144458741,3.814347986,-1.0
31,0.110392493,0.015566296,0.141008648,4.097681319,2.0
32,0.110392493,0.050989487,0.461892705,4.314347986,3.0
33,0.110392493,0.028610513,0.259170818,4.147681319,-6.0
34,0.110392493,0.082438122,0.746772905,4.247681319,-9.0
35,0.110392493,0.047454956,0.429874849,4.881014653,-18.0
36,0.110392493,0.003766785,0.034121754,3.414347986,-15.0
37,0.110392493,0.054933433,0.497619283,3.247681319,-14.0
38,0.110392493,0.025543979,0.231392353,3.647681319,-9.0
39,0.110392493,0.017212915,0.155924689,3.447681319,-2.0
40,0.110392493,0.020782960,0.188264249,3.464347986,-1.0
41,0.110392493,0.080570406,0.729854032,3.914347986,-4.0
42,0.110392493,0.074345816,0.673468042,2.331014653,-1.0
43,0.110392493,-0.015653021,-0.141794253,4.381014653,8.0
44,0.110392493,0.005736310,0.051962862,3.147681319,13.0
45,0.110392493,0.047303298,0.428501039,4.281014653,10.0
46,0.110392493,0.041363391,0.374693879,1.981014653,15.0
47,0.110392493,0.075561854,0.684483628,4.314347986,12.0
48,0.110392493,0.068008000,0.616056389,4.614347986,3.0
49,0.110392493,0.055043016,0.498611945,3.214347986,4.0
50,0.110392493,0.070701824,0.640458627,2.681014653,7.0
51,0.110392493,0.047608690,0.431267463,2.981014653,12.0
52,0.110392493,0.069251242,0.627318405,3.714347986,13.0
53,0.110392493,0.052077659,0.471750002,3.581014653,22.0
54,0.110392493,0.067062325,0.607489903,3.997681319,25.0
55,0.110392493,0.077193814,0.699266878,4.081014653,28.0
56,0.110392493,0.097406397,0.882364324,2.214347986,21.0
57,0.110392493,0.061365832,0.555887730,3.981014653,24.0
58,0.110392493,0.052166046,0.472550670,4.747681319,25.0
59,0.110392493,0.070433146,0.638024783,4.481014653,16.0
60,0.110392493,0.040994248,0.371349965,4.247681319,9.0
61,0.110392493,0.079982793,0.724531090,2.281014653,14.0
62,0.110392493,0.082407319,0.746493873,5.281014653,15.0
63,0.110392493,0.063774172,0.577703885,4.314347986,16.0
64,0.110392493,0.094504661,0.856078696,3.114347986,21.0
65,0.110392493,0.092237838,0.835544481,4.781014653,24.0
66,0.110392493,0.082128488,0.743968054,3.181014653,29.0
67,0.110392493,0.063051063,0.571153538,3.681014653,20.0
68,0.110392493,0.052792543,0.478225847,3.414347986,21.0
69,0.110392493,0.073525579,0.666037854,3.214347986,21.0
70,0.110392493,0.093450040,0.846525322,2.431014653,21.0
71,0.110392493,0.062734678,0.568287543,5.314347986,20.0
72,0.110392493,0.048320946,0.437719497,3.131014653,11.0
73,0.110392493,0.084870083,0.768803030,2.847681319,16.0
74,0.110392493,0.047268277,0.428183798,5.547681319,13.0
75,0.110392493,0.021259016,0.192576642,5.581014653,14.0
76,0.110392493,0.085278083,0.772498931,4.714347986,5.0
77,0.110392493,0.073659632,0.667252182,3.464347986,6.0
78,0.110392493,-0.028257253,-0.255970785,5.047681319,6.0
79,0.110392493,0.035819562,0.324474620,3.481014653,1.0
80,0.110392493,0.057211614,0.518256382,3.481014653,-6.0
81,0.110392493,0.064830756,0.587275047,5.947681319,-9.0
82,0.110392493,0.081228762,0.735817806,3.914347986,-8.0
83,0.110392493,0.068048263,0.616421108,3.881014653,-5.0
84,0.110392493,0.098314238,0.890588083,3.881014653,-4.0
85,0.110392493,0.042042725,0.380847678,5.447681319,5.0
86,0.110392493,0.030283115,0.274322230,2.631014653,12.0
87,0.110392493,0.053548483,0.485073593,3.714347986,15.0
88,0.110392493,0.074337109,0.673389170,4.681014653,12.0
89,0.110392493,0.088225943,0.799202385,3.981014653,5.0
90,0.110392493,0.082327359,0.745769546,4.314347986,-4.0
91,0.110392493,0.083831443,0.759394418,4.314347986,-13.0
92,0.110392493,0.048034595,0.435125563,4.414347986,-8.0
93,0.110392493,0.079160543,0.717082664,4.881014653,-8.0
94,0.110392493,0.091884373,0.832342592,3.681014653,-1.0
95,0.110392493,0.093557676,0.847500346,4.247681319,-10.0
96,0.110392493,0.055544689,0.503156402,4.047681319,-9.0
97,0.110392493,0.095377207,0.863982729,3.214347986,-9.0
98,0.110392493,0.049798090,0.451100331,4.147681319,-8.0
99,0.110392493,0.078039178,0.706924685,4.114347986,-7.0
100,0.110392493,0.055729821,0.504833433,3.114347986,-14.0
101,0.110392493,0.073906881,0.669491909,5.281014653,-27.0
102,0.110392493,0.101728715,0.921518413,2.964347986,-22.0
103,0.110392493,0.044584975,0.403876876,3.647681319,-19.0
104,0.110392493,0.088228831,0.799228543,5.147681319,-18.0
105,0.110392493,0.060375750,0.546918988,3.147681319,-18.0
106,0.110392493,0.088225860,0.799201629,3.981014653,-17.0
107,0.110392493,0.076741733,0.695171664,4.781014653,-12.0
108,0.110392493,0.077513586,0.702163559,4.681014653,-13.0
109,0.110392493,0.100262310,0.908234860,3.347681319,-6.0
110,0.110392493,0.079456341,0.719762177,4.247681319,-6.0
111,0.110392493,0.084838445,0.768516439,4.247681319,-15.0
112,0.110392493,0.081146766,0.735075039,4.147681319,-12.0
