Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.008647997,-0.150917548,-17.451156506,5.181014653,0.0
1,0.008647997,-0.052981886,-6.126492174,3.481014653,1.0
2,0.008647997,-0.106627534,-12.329737693,4.047681319,-8.0
3,0.008647997,-0.046717482,-5.402115961,5.514347986,-7.0
4,0.008647997,-0.126481374,-14.625511000,4.247681319,-14.0
5,0.008647997,-0.023283023,-2.692302440,4.114347986,-21.0
6,0.008647997,-0.082537460,-9.544113007,4.014347986,-30.0
7,0.008647997,-0.067870015,-7.848061866,3.214347986,-33.0
8,0.008647997,-0.041141462,-4.757340029,1.897681319,-30.0
9,0.008647997,-0.040241876,-4.653317512,5.014347986,-30.0
10,0.008647997,-0.015896175,-1.838133689,3.214347986,-37.0
11,0.008647997,-0.045637759,-5.277263585,4.214347986,-32.0
12,0.008647997,-0.041612307,-4.811785609,3.347681319,-29.0
13,0.008647997,-0.020870181,-2.413296473,3.814347986,-24.0
14,0.008647997,-0.019807971,-2.290469269,3.514347986,-31.0
15,0.008647997,-0.061125456,-7.068163466,3.464347986,-28.0
16,0.008647997,-0.024286238,-2.808307851,3.931014653,-39.0
17,0.008647997,-0.027204745,-3.145785723,5.247681319,-42.0
18,0.008647997,-0.076816364,-8.882561465,4.747681319,-51.0
19,0.008647997,-0.068689361,-7.942805876,4.081014653,-42.0
20,0.008647997,-0.010011834,-1.157705517,3.914347986,-41.0
21,0.008647997,-0.034401103,-3.977927305,3.981014653,-40.0
22,0.008647997,-0.043598600,-5.041468051,4.114347986,-31.0
23,0.008647997,-0.034689696,-4.011298326,4.381014653,-26.0
24,0.008647997,-0.023659144,-2.735794679,3.597681319,-31.0
25,0.008647997,-0.105584591,-12.209138358,3.514347986,-38.0
26,0.008647997,-0.053184523,-6.149923873,4.114347986,-38.0
27,0.008647997,-0.124184865,-14.359957074,3.114347986,-43.0
28,0.008647997,-0.028220876,-3.263284746,4.347681319,-42.0
29,0.008647997,-0.037193011,-4.300766020,4.047681319,-39.0
30,0.008647997,-0.038761272,-4.482109873,3.781014653,-40.0
31,0.008647997,-0.085333048,-9.867377257,4.114347986,-40.0
32,0.008647997,0.003707366,0.428696482,3.097681319,-39.0
33,0.008647997,0.002939038,0.339851853,2.981014653,-39.0
34,0.008647997,-0.021456760,-2.481124791,2.681014653,-46.0
35,0.008647997,0.006566299,0.759285584,1.614347986,-41.0
36,0.008647997,-0.017610282,-2.036342265,2.981014653,-41.0
37,0.008647997,-0.053431172,-6.178444886,2.697681319,-38.0
38,0.008647997,-0.081647822,-9.441240817,3.864347986,-35.0
39,0.008647997,-0.010134867,-1.171932309,2.547681319,-32.0
