Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
163,0.260807137,0.176821312,0.677977276,2.497681319,108.0
164,0.260807137,0.226483852,0.868395914,3.314347986,111.0
165,0.260807137,0.257556125,0.987534805,2.714347986,122.0
166,0.260807137,0.197794308,0.758393006,2.781014653,123.0
167,0.260807137,0.191332542,0.733616974,2.647681319,130.0
168,0.260807137,0.257556321,0.987535557,2.714347986,127.0
169,0.260807137,0.257556125,0.987534805,2.714347986,127.0
170,0.260807137,0.204289992,0.783299088,2.114347986,120.0
171,0.260807137,0.206131286,0.790359071,2.114347986,120.0
172,0.260807137,0.255337485,0.979027983,3.197681319,123.0
173,0.260807137,0.253850884,0.973327983,3.281014653,126.0
174,0.260807137,0.257556125,0.987534805,2.714347986,119.0
175,0.260807137,0.191955754,0.736006525,3.797681319,126.0
176,0.260807137,0.206310889,0.791047712,2.181014653,117.0
177,0.260807137,0.170214512,0.652645149,4.714347986,110.0
178,0.260807137,0.241016045,0.924115989,3.947681319,113.0
179,0.260807137,0.206310797,0.791047361,2.114347986,113.0
180,0.260807137,0.231829053,0.888890758,3.081014653,116.0
181,0.260807137,0.255535317,0.979786523,2.714347986,107.0
182,0.260807137,0.215475899,0.826188662,3.464347986,114.0
183,0.260807137,0.187092699,0.717360350,3.597681319,119.0
184,0.260807137,0.208143425,0.798074115,2.131014653,118.0
185,0.260807137,0.222295657,0.852337325,2.214347986,119.0
186,0.260807137,0.137116775,0.525740120,3.547681319,126.0
187,0.260807137,0.242397958,0.929414589,2.131014653,131.0
188,0.260807137,0.235218067,0.901885089,2.164347986,122.0
189,0.260807137,0.242577471,0.930102888,2.164347986,127.0
190,0.260807137,0.257376694,0.986846821,2.714347986,132.0
191,0.260807137,0.130986242,0.502234117,2.447681319,119.0
192,0.260807137,0.206310800,0.791047370,2.114347986,120.0
193,0.260807137,0.252780470,0.969223745,3.647681319,127.0
194,0.260807137,0.257556410,0.987535899,2.714347986,114.0
195,0.260807137,0.170232832,0.652715389,3.531014653,117.0
196,0.260807137,0.233280514,0.894456022,2.214347986,120.0
197,0.260807137,0.197426418,0.756982421,2.114347986,120.0
198,0.260807137,0.255355809,0.979098242,2.714347986,120.0
199,0.260807137,0.169594025,0.650266044,3.614347986,115.0
