Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.032511345,-0.039451899,-1.213480960,3.214347986,1.0
1,0.032511345,-0.079859761,-2.456365911,5.047681319,2.0
2,0.032511345,-0.076511308,-2.353372546,4.614347986,-3.0
3,0.032511345,-0.093993311,-2.891092631,3.081014653,-8.0
4,0.032511345,-0.035743036,-1.099401937,3.031014653,-7.0
5,0.032511345,-0.027771829,-0.854219617,3.047681319,-4.0
6,0.032511345,-0.003261543,-0.100320150,3.947681319,-4.0
7,0.032511345,-0.048834902,-1.502088000,3.414347986,-7.0
8,0.032511345,-0.052523212,-1.615534862,3.881014653,-6.0
9,0.032511345,-0.194840158,-5.992989701,2.714347986,-6.0
10,0.032511345,-0.178845732,-5.501025264,4.314347986,-3.0
11,0.032511345,-0.082956866,-2.551628206,3.214347986,2.0
12,0.032511345,-0.194219906,-5.973911668,2.514347986,5.0
13,0.032511345,-0.038811273,-1.193776279,3.681014653,5.0
14,0.032511345,-0.033246412,-1.022609548,3.081014653,8.0
15,0.032511345,-0.108472367,-3.336446579,3.697681319,8.0
16,0.032511345,-0.074921047,-2.304458530,4.647681319,11.0
17,0.032511345,-0.121438469,-3.735264340,2.581014653,11.0
18,0.032511345,-0.071021193,-2.184504890,4.114347986,10.0
19,0.032511345,-0.046248593,-1.422537039,3.681014653,11.0
20,0.032511345,-0.098564308,-3.031689607,4.031014653,6.0
21,0.032511345,-0.087045411,-2.677385703,3.614347986,5.0
22,0.032511345,-0.116712219,-3.589892013,4.681014653,12.0
23,0.032511345,-0.041731591,-1.283600868,4.547681319,-1.0
24,0.032511345,-0.078395748,-2.411335100,5.014347986,4.0
25,0.032511345,-0.113495479,-3.490949927,3.981014653,3.0
26,0.032511345,-0.110847914,-3.409514810,4.014347986,12.0
27,0.032511345,-0.104343047,-3.209434923,5.881014653,17.0
28,0.032511345,-0.071736982,-2.206521471,3.914347986,20.0
29,0.032511345,-0.077575167,-2.386095262,5.281014653,17.0
30,0.032511345,-0.103394175,-3.180249045,3.214347986,18.0
31,0.032511345,-0.078678815,-2.420041804,3.981014653,15.0
32,0.032511345,-0.040875173,-1.257258729,3.847681319,16.0
33,0.032511345,-0.129234395,-3.975055288,3.747681319,9.0
34,0.032511345,-0.037039790,-1.139288139,2.947681319,10.0
35,0.032511345,-0.020754893,-0.638389230,4.647681319,13.0
36,0.032511345,-0.134811161,-4.146588185,2.764347986,20.0
37,0.032511345,-0.119735081,-3.682870703,3.047681319,21.0
38,0.032511345,-0.099275292,-3.053558413,3.981014653,16.0
39,0.032511345,-0.112153546,-3.449674089,5.414347986,19.0
40,0.032511345,-0.118839753,-3.655331755,5.047681319,16.0
41,0.032511345,-0.058216718,-1.790658520,4.414347986,17.0
42,0.032511345,-0.038033877,-1.169864763,3.981014653,26.0
43,0.032511345,-0.109296885,-3.361807492,3.247681319,27.0
44,0.032511345,-0.156530299,-4.814636150,3.314347986,36.0
45,0.032511345,-0.097303863,-2.992920226,2.747681319,31.0
46,0.032511345,-0.103890769,-3.195523532,5.414347986,34.0
47,0.032511345,-0.030552628,-0.939752800,3.681014653,43.0
48,0.032511345,-0.058845101,-1.809986635,4.614347986,44.0
49,0.032511345,-0.043489000,-1.337656119,3.214347986,45.0
50,0.032511345,-0.070254656,-2.160927360,3.381014653,50.0
51,0.032511345,-0.105776165,-3.253515460,4.914347986,51.0
52,0.032511345,-0.133123123,-4.094666681,3.447681319,56.0
53,0.032511345,-0.104612713,-3.217729434,3.881014653,57.0
54,0.032511345,-0.067102104,-2.063959620,5.014347986,57.0
55,0.032511345,-0.082816126,-2.547299262,3.247681319,58.0
56,0.032511345,-0.147566862,-4.538934352,3.414347986,59.0
57,0.032511345,-0.116119199,-3.571651600,2.714347986,59.0
58,0.032511345,-0.084890178,-2.611093961,5.714347986,60.0
59,0.032511345,-0.098484315,-3.029229135,3.847681319,65.0
60,0.032511345,-0.048015251,-1.476876784,3.247681319,60.0
61,0.032511345,-0.009206103,-0.283165852,4.031014653,61.0
62,0.032511345,-0.065165320,-2.004387066,4.814347986,64.0
63,0.032511345,-0.075942960,-2.335891018,2.914347986,67.0
64,0.032511345,-0.094529776,-2.907593483,3.647681319,74.0
65,0.032511345,-0.037637244,-1.157664917,4.347681319,67.0
66,0.032511345,-0.095686130,-2.943161198,4.381014653,70.0
67,0.032511345,-0.088478183,-2.721455614,3.714347986,61.0
68,0.032511345,-0.099170975,-3.050349762,2.247681319,64.0
69,0.032511345,-0.050873399,-1.564789109,4.281014653,69.0
70,0.032511345,-0.061922378,-1.904639049,3.747681319,72.0
71,0.032511345,-0.083698628,-2.574443680,3.281014653,75.0
72,0.032511345,-0.020300896,-0.624424983,3.747681319,78.0
73,0.032511345,-0.092583224,-2.847720483,3.214347986,71.0
74,0.032511345,-0.116241953,-3.575427345,2.781014653,66.0
75,0.032511345,-0.051165925,-1.573786759,3.714347986,61.0
76,0.032511345,-0.017800724,-0.547523440,4.081014653,62.0
77,0.032511345,-0.039482678,-1.214427691,3.947681319,57.0
78,0.032511345,-0.024582145,-0.756109737,3.747681319,54.0
79,0.032511345,-0.071889914,-2.211225432,2.997681319,59.0
80,0.032511345,-0.092701005,-2.851343241,4.781014653,64.0
81,0.032511345,-0.055011387,-1.692067382,3.081014653,55.0
82,0.032511345,-0.076757318,-2.360939461,4.547681319,52.0
83,0.032511345,-0.067947843,-2.089973262,3.847681319,53.0
84,0.032511345,-0.037219513,-1.144816138,3.981014653,62.0
85,0.032511345,-0.062242529,-1.914486426,2.747681319,63.0
86,0.032511345,-0.069141011,-2.126673336,3.914347986,70.0
87,0.032511345,0.007540273,0.231927426,2.947681319,65.0
88,0.032511345,-0.048709647,-1.498235362,4.147681319,60.0
89,0.032511345,-0.039436944,-1.213020969,1.781014653,61.0
90,0.032511345,-0.000188765,-0.005806139,2.831014653,68.0
91,0.032511345,-0.060864654,-1.872105061,4.347681319,71.0
92,0.032511345,-0.075706060,-2.328604339,1.981014653,68.0
93,0.032511345,-0.059457075,-1.828810054,3.681014653,73.0
94,0.032511345,-0.031596301,-0.971854624,3.914347986,70.0
95,0.032511345,-0.020020012,-0.615785393,3.381014653,75.0
96,0.032511345,-0.074521562,-2.292170956,3.147681319,76.0
97,0.032511345,-0.192542373,-5.922313285,4.514347986,75.0
98,0.032511345,-0.022645078,-0.696528488,2.647681319,76.0
99,0.032511345,-0.039146176,-1.204077395,3.681014653,71.0
100,0.032511345,-0.034522033,-1.061845717,2.881014653,74.0
101,0.032511345,-0.077598929,-2.386826133,4.131014653,73.0
102,0.032511345,-0.078904104,-2.426971351,2.981014653,73.0
103,0.032511345,-0.013339176,-0.410292951,3.281014653,72.0
104,0.032511345,-0.019196417,-0.590452862,4.264347986,77.0
105,0.032511345,-0.060867636,-1.872196780,3.914347986,74.0
106,0.032511345,0.000467231,0.014371310,2.847681319,75.0
