Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.054070022,-0.203369097,-3.761217220,3.597681319,-1
1,0.054070022,-0.231168051,-4.275345985,2.964347986,-4
2,0.054070022,-0.040238825,-0.744198429,4.047681319,-3.0
3,0.054070022,-0.078700377,-1.455527000,3.114347986,-8.0
4,0.054070022,-0.138068899,-2.553520312,2.481014653,-7.0
5,0.054070022,-0.026868050,-0.496912143,3.481014653,-4.0
6,0.054070022,-0.136173073,-2.518457881,2.914347986,-9.0
7,0.054070022,-0.230102114,-4.255631984,3.514347986,-4.0
8,0.054070022,-0.077870157,-1.440172480,3.714347986,-4.0
9,0.054070022,-0.038967120,-0.720678836,3.847681319,-3.0
10,0.054070022,-0.121868265,-2.253897083,3.747681319,-3.0
11,0.054070022,-0.043793002,-0.809931286,3.414347986,4.0
12,0.054070022,0.012346553,0.228343778,3.564347986,-3.0
13,0.054070022,-0.098073664,-1.813826980,2.847681319,-10.0
14,0.054070022,-0.083252957,-1.539724870,4.481014653,-10.0
15,0.054070022,-0.032204167,-0.595601155,1.814347986,-7.0
16,0.054070022,-0.040442375,-0.747962987,3.314347986,-8.0
17,0.054070022,-0.029758925,-0.550377535,4.714347986,-7.0
18,0.054070022,-0.041667657,-0.770624012,2.247681319,-10.0
19,0.054070022,-0.138632056,-2.563935633,3.714347986,-5.0
20,0.054070022,-0.077545167,-1.434161940,2.647681319,-10.0
21,0.054070022,-0.009053110,-0.167433074,3.697681319,-13.0
22,0.054070022,-0.112492066,-2.080488629,5.147681319,-13.0
23,0.054070022,-0.096604057,-1.786647268,3.914347986,-18.0
24,0.054070022,-0.043519950,-0.804881317,4.381014653,-17.0
25,0.054070022,-0.108306265,-2.003074180,2.481014653,-26.0
26,0.054070022,-0.096322622,-1.781442263,3.481014653,-25.0
27,0.054070022,-0.066044972,-1.221471150,5.147681319,-25.0
28,0.054070022,-0.129433413,-2.393811007,2.147681319,-24.0
29,0.054070022,-0.084656043,-1.565674290,2.981014653,-27.0
30,0.054070022,-0.082581975,-1.527315369,2.747681319,-30.0
31,0.054070022,-0.073904013,-1.366820472,2.864347986,-37.0
32,0.054070022,-0.108183570,-2.000805000,3.414347986,-36.0
33,0.054070022,-0.042507439,-0.786155390,4.747681319,-35.0
34,0.054070022,-0.011998492,-0.221906558,3.214347986,-40.0
35,0.054070022,-0.016165253,-0.298968870,2.947681319,-35.0
36,0.054070022,-0.097504555,-1.803301558,4.947681319,-42.0
37,0.054070022,-0.060633583,-1.121390019,2.914347986,-53.0
38,0.054070022,-0.063861499,-1.181088831,3.447681319,-46.0
39,0.054070022,-0.027534863,-0.509244539,3.981014653,-41.0
40,0.054070022,-0.024946934,-0.461381983,2.547681319,-36.0
41,0.054070022,-0.050663356,-0.936995287,3.114347986,-43.0
42,0.054070022,-0.027648065,-0.511338145,2.697681319,-50.0
43,0.054070022,-0.084690319,-1.566308199,2.247681319,-45.0
44,0.054070022,-0.053554234,-0.990460743,3.914347986,-54.0
45,0.054070022,-0.059594468,-1.102172077,2.547681319,-49.0
46,0.054070022,-0.082665690,-1.528863636,3.081014653,-48.0
47,0.054070022,-0.072520817,-1.341238915,2.231014653,-48.0
48,0.054070022,-0.076449137,-1.413891373,3.581014653,-47.0
49,0.054070022,-0.034779459,-0.643229986,4.414347986,-44.0
50,0.054070022,-0.063059271,-1.166252006,4.081014653,-44.0
51,0.054070022,-0.086961946,-1.608320897,3.314347986,-43.0
52,0.054070022,0.001267582,0.023443349,2.081014653,-52.0
53,0.054070022,-0.059450574,-1.099510828,1.981014653,-53.0
54,0.054070022,-0.041794224,-0.772964801,2.747681319,-48.0
55,0.054070022,0.017730506,0.327917490,2.481014653,-48.0
56,0.054070022,-0.076719389,-1.418889543,3.581014653,-48.0
57,0.054070022,-0.051445198,-0.951455093,2.014347986,-53.0
58,0.054070022,0.031819200,0.588481360,2.914347986,-56.0
59,0.054070022,-0.011415885,-0.211131500,2.081014653,-55.0
60,0.054070022,-0.023986753,-0.443623888,3.114347986,-56.0
61,0.054070022,0.032480988,0.600720818,3.047681319,-61.0
62,0.054070022,0.024656354,0.456007834,2.564347986,-58.0
63,0.054070022,-0.120195706,-2.222963891,4.181014653,-57.0
64,0.054070022,-0.038405209,-0.710286544,2.331014653,-66.0
65,0.054070022,-0.031026705,-0.573824535,1.647681319,-65.0
66,0.054070022,-0.015863582,-0.293389590,1.581014653,-72.0
67,0.054070022,-0.086169036,-1.593656397,1.914347986,-73.0
68,0.054070022,0.025997555,0.480812731,3.131014653,-73.0
69,0.054070022,-0.075659231,-1.399282412,2.881014653,-72.0
70,0.054070022,0.001551322,0.028690981,3.681014653,-71.0
71,0.054070022,-0.033128990,-0.612705313,3.281014653,-66.0
72,0.054070022,-0.012345236,-0.228319414,3.181014653,-66.0
73,0.054070022,-0.001537127,-0.028428456,1.614347986,-66.0
74,0.054070022,-0.048711554,-0.900897628,3.547681319,-66.0
75,0.054070022,0.021766399,0.402559462,1.647681319,-71.0
76,0.054070022,-0.102764849,-1.900588263,4.247681319,-72.0
77,0.054070022,-0.035273929,-0.652374964,3.214347986,-72.0
78,0.054070022,-0.070921443,-1.311659229,2.581014653,-71.0
79,0.054070022,-0.038509460,-0.712214627,2.781014653,-62.0
80,0.054070022,0.023314990,0.431199939,1.414347986,-67.0
81,0.054070022,-0.011386201,-0.210582516,2.731014653,-68.0
82,0.054070022,-0.102958445,-1.904168740,1.581014653,-65.0
83,0.054070022,-0.015863569,-0.293389366,1.981014653,-62.0
84,0.054070022,-0.015881882,-0.293728048,4.081014653,-63.0
85,0.054070022,-0.068004214,-1.257706424,2.531014653,-62.0
86,0.054070022,-0.016530815,-0.305729760,2.981014653,-61.0
87,0.054070022,-0.080527516,-1.489319088,3.147681319,-58.0
88,0.054070022,-0.053958072,-0.997929532,3.347681319,-69.0
89,0.054070022,-0.015507022,-0.286795194,1.447681319,-74.0
90,0.054070022,-0.032657608,-0.603987330,2.347681319,-71.0
91,0.054070022,-0.028814441,-0.532909726,3.264347986,-70.0
92,0.054070022,-0.034990015,-0.647124111,3.614347986,-63.0
93,0.054070022,0.003426817,0.063377401,4.281014653,-58.0
94,0.054070022,0.009676253,0.178957819,4.364347986,-57.0
95,0.054070022,-0.045725511,-0.845672143,4.647681319,-56.0
96,0.054070022,-0.016773269,-0.310213834,3.547681319,-53.0
97,0.054070022,-0.034737929,-0.642461900,3.847681319,-46.0
98,0.054070022,0.005041654,0.093243064,2.014347986,-46.0
99,0.054070022,0.026114207,0.482970151,2.281014653,-45.0
100,0.054070022,0.009438091,0.174553115,2.781014653,-45.0
101,0.054070022,0.025470295,0.471061310,3.447681319,-46.0
102,0.054070022,0.008599066,0.159035733,1.947681319,-49.0
103,0.054070022,-0.083026635,-1.535539137,2.247681319,-48.0
