Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.110745679,-0.035274328,-0.318516520,2.047681319,-5
1,0.110745679,-0.025423297,-0.229564688,4.881014653,-10
2,0.110745679,-0.053514154,-0.483216634,3.014347986,-13
3,0.110745679,-0.053823116,-0.486006462,3.114347986,-12.0
4,0.110745679,-0.041917998,-0.378506846,4.214347986,-25.0
5,0.110745679,0.038401194,0.346751171,5.447681319,-24.0
6,0.110745679,0.027748607,0.250561530,3.814347986,-21.0
7,0.110745679,-0.026489435,-0.239191594,4.881014653,-12.0
8,0.110745679,0.004472812,0.040388136,5.181014653,-11.0
9,0.110745679,-0.035141230,-0.317314686,2.731014653,-6.0
10,0.110745679,-0.037180465,-0.335728359,3.414347986,-6.0
11,0.110745679,-0.015795586,-0.142629371,3.781014653,-5.0
12,0.110745679,-0.039071891,-0.352807362,2.914347986,-14.0
13,0.110745679,-0.132182434,-1.193567421,3.481014653,-9.0
14,0.110745679,-0.016705880,-0.150849049,3.081014653,-4.0
15,0.110745679,-0.012246947,-0.110586234,3.681014653,3.0
16,0.110745679,-0.023220582,-0.209674835,4.214347986,4.0
17,0.110745679,-0.037531383,-0.338897041,2.314347986,9.0
18,0.110745679,-0.019679699,-0.177701730,3.847681319,14.0
19,0.110745679,0.036037814,0.325410562,3.281014653,17.0
20,0.110745679,-0.007633077,-0.068924381,2.814347986,16.0
21,0.110745679,-0.015152337,-0.136821019,2.481014653,3.0
22,0.110745679,-0.056325805,-0.508604991,3.064347986,-6.0
23,0.110745679,0.033459327,0.302127606,2.914347986,-13.0
24,0.110745679,-0.015845141,-0.143076837,4.747681319,-12.0
25,0.110745679,-0.020881702,-0.188555453,3.247681319,-11.0
26,0.110745679,-0.003878073,-0.035017824,2.881014653,-14.0
27,0.110745679,-0.036058800,-0.325600064,2.714347986,-15.0
28,0.110745679,0.010634047,0.096022232,3.881014653,-14.0
29,0.110745679,-0.055778493,-0.503662928,4.447681319,-9.0
30,0.110745679,-0.011235666,-0.101454670,2.314347986,-4.0
31,0.110745679,0.018132438,0.163730435,3.581014653,-11.0
32,0.110745679,-0.024907705,-0.224909047,3.647681319,-10.0
33,0.110745679,-0.057341259,-0.517774239,3.114347986,-13.0
34,0.110745679,0.031985804,0.288822139,2.931014653,-8.0
35,0.110745679,-0.048981789,-0.442290751,3.881014653,-7.0
36,0.110745679,0.013484830,0.121763934,4.381014653,-7.0
37,0.110745679,0.036201178,0.326885694,4.081014653,-14.0
38,0.110745679,-0.027968384,-0.252546053,2.014347986,-23.0
39,0.110745679,0.037834299,0.341632284,3.514347986,-20.0
40,0.110745679,0.043315531,0.391126149,4.714347986,-25.0
41,0.110745679,0.041998769,0.379236191,3.581014653,-22.0
42,0.110745679,-0.076121980,-0.687358467,2.981014653,-21.0
