Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.015032673,-0.075727038,-5.037496674,3.297681319,-3
1,0.015032673,-0.051239553,-3.408545825,3.464347986,0.0
2,0.015032673,-0.109101612,-7.257632418,2.447681319,0.0
3,0.015032673,-0.197684892,-13.150349046,2.914347986,3.0
4,0.015032673,-0.069926833,-4.651656729,3.431014653,4.0
5,0.015032673,-0.035190839,-2.340956928,2.247681319,11.0
6,0.015032673,-0.057383033,-3.817220935,4.147681319,11.0
7,0.015032673,-0.112412700,-7.477891864,3.981014653,14.0
8,0.015032673,-0.162447005,-10.806262462,3.781014653,15.0
9,0.015032673,-0.037632705,-2.503394161,3.414347986,16.0
10,0.015032673,-0.051776122,-3.444239293,4.614347986,15.0
11,0.015032673,-0.065979432,-4.389068620,4.581014653,18.0
12,0.015032673,-0.015403040,-1.024637464,3.681014653,19.0
13,0.015032673,-0.058436045,-3.887269174,2.781014653,14.0
14,0.015032673,-0.155414701,-10.338461116,2.547681319,15.0
15,0.015032673,-0.024705409,-1.643447575,3.347681319,20.0
16,0.015032673,-0.037990363,-2.527186251,3.847681319,21.0
17,0.015032673,-0.016760221,-1.114919575,2.647681319,22.0
18,0.015032673,-0.064647031,-4.300434991,5.347681319,23.0
19,0.015032673,-0.021447163,-1.426703247,3.714347986,18.0
20,0.015032673,-0.166216019,-11.056983918,4.414347986,27.0
21,0.015032673,-0.006908667,-0.459576796,2.881014653,28.0
22,0.015032673,-0.060819696,-4.045833868,5.481014653,29.0
23,0.015032673,-0.029626155,-1.970784283,2.947681319,28.0
24,0.015032673,-0.039319362,-2.615593559,3.814347986,31.0
25,0.015032673,-0.081915218,-5.449145361,3.564347986,31.0
26,0.015032673,-0.045491364,-3.026166070,2.747681319,32.0
27,0.015032673,-0.025887993,-1.722115131,3.247681319,25.0
28,0.015032673,-0.056236064,-3.740922549,2.997681319,16.0
29,0.015032673,-0.102662680,-6.829303293,2.914347986,21.0
30,0.015032673,-0.057941883,-3.854396649,3.514347986,26.0
31,0.015032673,-0.043606880,-2.900806862,3.381014653,21.0
32,0.015032673,-0.041395177,-2.753680468,2.847681319,22.0
33,0.015032673,-0.033406868,-2.222284010,2.714347986,13.0
34,0.015032673,-0.019774322,-1.315422918,3.781014653,20.0
35,0.015032673,-0.048064371,-3.197327087,4.314347986,20.0
36,0.015032673,-0.046133672,-3.068893547,4.114347986,21.0
37,0.015032673,-0.038073571,-2.532721347,4.164347986,22.0
38,0.015032673,-0.093503113,-6.219992656,4.614347986,11.0
39,0.015032673,-0.024765104,-1.647418578,3.714347986,14.0
40,0.015032673,-0.034711418,-2.309065001,3.081014653,15.0
41,0.015032673,-0.036238071,-2.410620658,2.581014653,10.0
42,0.015032673,-0.052503512,-3.492626565,5.714347986,10.0
43,0.015032673,-0.082174551,-5.466396655,4.714347986,3.0
44,0.015032673,-0.090518391,-6.021443688,4.214347986,8.0
45,0.015032673,-0.011691421,-0.777734060,3.647681319,13.0
46,0.015032673,-0.024096785,-1.602960799,2.997681319,14.0
47,0.015032673,-0.031733271,-2.110953367,4.514347986,14.0
48,0.015032673,-0.031731812,-2.110856355,3.314347986,21.0
49,0.015032673,-0.018616701,-1.238415891,3.114347986,26.0
50,0.015032673,-0.064097540,-4.263881884,4.547681319,29.0
51,0.015032673,-0.053455208,-3.555935115,4.481014653,22.0
52,0.015032673,-0.015591884,-1.037199740,2.847681319,13.0
53,0.015032673,-0.039890515,-2.653587684,2.681014653,20.0
54,0.015032673,-0.054973998,-3.656967664,4.181014653,7.0
55,0.015032673,-0.025090396,-1.669057562,3.047681319,-2.0
56,0.015032673,-0.046975561,-3.124897511,4.581014653,-1.0
57,0.015032673,-0.038065208,-2.532165051,2.914347986,2.0
58,0.015032673,-0.030733903,-2.044473636,2.114347986,3.0
59,0.015032673,-0.028558549,-1.899765250,2.214347986,-2.0
60,0.015032673,-0.040283858,-2.679753567,2.797681319,-5.0
61,0.015032673,-0.036295199,-2.414420904,4.114347986,-10.0
62,0.015032673,-0.036560625,-2.432077512,3.547681319,-10.0
63,0.015032673,-0.040557506,-2.697957128,3.547681319,-9.0
64,0.015032673,-0.036907295,-2.455138593,3.581014653,-18.0
65,0.015032673,-0.023894136,-1.589480224,4.347681319,-13.0
66,0.015032673,-0.042661640,-2.837927830,4.681014653,-12.0
67,0.015032673,-0.097807483,-6.506326989,4.381014653,-13.0
68,0.015032673,-0.057335182,-3.814037834,4.047681319,-22.0
69,0.015032673,-0.023195320,-1.542993732,3.614347986,-23.0
70,0.015032673,-0.036287116,-2.413883219,4.714347986,-26.0
71,0.015032673,-0.063783220,-4.242972754,3.447681319,-25.0
72,0.015032673,-0.034758632,-2.312205741,2.547681319,-25.0
73,0.015032673,-0.042409408,-2.821148914,4.881014653,-25.0
74,0.015032673,-0.031818455,-2.116619994,3.514347986,-24.0
75,0.015032673,-0.034220648,-2.276418104,3.814347986,-25.0
76,0.015032673,-0.057129912,-3.800382906,4.847681319,-32.0
77,0.015032673,-0.050220703,-3.340770104,4.847681319,-19.0
78,0.015032673,-0.037351539,-2.484690499,3.014347986,-12.0
79,0.015032673,-0.029937212,-1.991476360,4.014347986,-7.0
80,0.015032673,-0.038664702,-2.572044468,5.047681319,-6.0
81,0.015032673,-0.038198134,-2.541007531,4.014347986,-19.0
82,0.015032673,-0.034081748,-2.267178215,1.747681319,-18.0
83,0.015032673,-0.072351916,-4.812977548,4.581014653,-13.0
84,0.015032673,-0.071069401,-4.727662419,2.981014653,-8.0
85,0.015032673,-0.020021444,-1.331861926,3.014347986,-8.0
86,0.015032673,-0.021506714,-1.430664688,2.347681319,-5.0
87,0.015032673,-0.030477784,-2.027436157,3.581014653,-4.0
88,0.015032673,-0.030951845,-2.058971551,3.581014653,-5.0
89,0.015032673,-0.034465396,-2.292699180,5.081014653,-12.0
90,0.015032673,-0.033009263,-2.195834631,4.181014653,-5.0
91,0.015032673,-0.030943738,-2.058432273,4.381014653,0.0
92,0.015032673,-0.042900766,-2.853834918,4.314347986,1.0
93,0.015032673,-0.021613751,-1.437784968,3.381014653,6.0
94,0.015032673,-0.028030778,-1.864657001,3.514347986,-5.0
95,0.015032673,-0.048898231,-3.252796933,5.147681319,-5.0
96,0.015032673,-0.049471439,-3.290927715,3.581014653,-2.0
97,0.015032673,-0.037571201,-2.499302850,4.614347986,-11.0
98,0.015032673,-0.028011865,-1.863398839,2.881014653,-8.0
99,0.015032673,-0.050130188,-3.334748904,3.847681319,-8.0
100,0.015032673,-0.059992958,-3.990837787,3.781014653,-1.0
101,0.015032673,-0.038194952,-2.540795857,2.947681319,0.0
102,0.015032673,-0.035094702,-2.334561706,3.914347986,-1.0
103,0.015032673,-0.038709469,-2.575022421,4.281014653,-8.0
104,0.015032673,-0.069343611,-4.612859786,4.297681319,-3.0
105,0.015032673,-0.033739223,-2.244392861,4.481014653,-8.0
106,0.015032673,-0.044567393,-2.964701896,5.547681319,-7.0
107,0.015032673,-0.038985296,-2.593370920,4.481014653,-2.0
108,0.015032673,-0.045940857,-3.056067142,5.147681319,-1.0
109,0.015032673,-0.020827689,-1.385494782,5.147681319,-8.0
110,0.015032673,-0.060060193,-3.995310384,5.014347986,-15.0
111,0.015032673,-0.030872874,-2.053718252,4.214347986,-10.0
112,0.015032673,-0.049410385,-3.286866308,3.681014653,-9.0
113,0.015032673,-0.041743589,-2.776857427,4.147681319,-14.0
114,0.015032673,-0.020770581,-1.381695804,3.747681319,-9.0
115,0.015032673,-0.038494950,-2.560752212,3.314347986,-9.0
116,0.015032673,-0.045313661,-3.014344943,5.047681319,-12.0
117,0.015032673,-0.041019111,-2.728663906,3.247681319,-7.0
118,0.015032673,-0.052953807,-3.522580995,4.481014653,-14.0
119,0.015032673,-0.027795768,-1.849023739,4.547681319,-11.0
120,0.015032673,-0.026071877,-1.734347411,2.581014653,-4.0
121,0.015032673,-0.017407845,-1.158000693,2.714347986,-1.0
122,0.015032673,-0.022606298,-1.503810975,3.981014653,-8.0
123,0.015032673,-0.037300493,-2.481294870,4.414347986,-15.0
124,0.015032673,-0.048180797,-3.205071915,4.481014653,-14.0
125,0.015032673,-0.049198877,-3.272796393,3.781014653,-23.0
126,0.015032673,-0.030516941,-2.030040948,3.581014653,-18.0
127,0.015032673,-0.037305842,-2.481650651,4.781014653,-18.0
128,0.015032673,-0.032336735,-2.151096844,4.214347986,-21.0
129,0.015032673,-0.041913725,-2.788175236,4.181014653,-18.0
130,0.015032673,-0.048115576,-3.200733335,4.381014653,-15.0
131,0.015032673,-0.044213260,-2.941144356,3.714347986,-14.0
132,0.015032673,-0.037182981,-2.473477713,3.381014653,-23.0
133,0.015032673,-0.035849830,-2.384794163,4.214347986,-18.0
134,0.015032673,-0.069139313,-4.599269539,5.447681319,-17.0
135,0.015032673,-0.042611153,-2.834569363,4.614347986,-26.0
136,0.015032673,-0.045097579,-2.999970825,3.747681319,-23.0
137,0.015032673,-0.037055523,-2.464998990,3.981014653,-22.0
138,0.015032673,-0.055050760,-3.662074027,5.781014653,-17.0
139,0.015032673,-0.030691393,-2.041645779,4.314347986,-12.0
140,0.015032673,-0.053240227,-3.541634193,4.747681319,-11.0
141,0.015032673,-0.056162712,-3.736043053,4.447681319,-8.0
142,0.015032673,-0.021727733,-1.445367291,4.881014653,-17.0
143,0.015032673,-0.052205618,-3.472810159,3.781014653,-24.0
144,0.015032673,-0.023959584,-1.593833958,2.981014653,-24.0
145,0.015032673,-0.055400641,-3.685348762,4.847681319,-15.0
146,0.015032673,-0.019876813,-1.322240785,3.281014653,-12.0
147,0.015032673,-0.024795114,-1.649414867,4.564347986,-13.0
148,0.015032673,-0.050115020,-3.333739852,5.447681319,-6.0
149,0.015032673,-0.048504038,-3.226574502,5.281014653,-15.0
150,0.015032673,-0.007553988,-0.502504638,4.214347986,-24.0
151,0.015032673,-0.059193650,-3.937666394,3.714347986,-31.0
152,0.015032673,-0.047215401,-3.140852108,3.681014653,-40.0
153,0.015032673,-0.031360113,-2.086130249,4.081014653,-39.0
154,0.015032673,-0.032755441,-2.178949916,4.514347986,-38.0
155,0.015032673,-0.001089606,-0.072482500,2.781014653,-45.0
156,0.015032673,-0.036684096,-2.440290998,3.747681319,-52.0
157,0.015032673,-0.027978018,-1.861147305,4.247681319,-51.0
158,0.015032673,-0.052278865,-3.477682689,2.914347986,-42.0
159,0.015032673,-0.032721871,-2.176716832,4.214347986,-39.0
160,0.015032673,-0.033088607,-2.201112760,4.081014653,-36.0
161,0.015032673,-0.054329351,-3.614084645,4.481014653,-39.0
162,0.015032673,-0.043850269,-2.916997550,5.281014653,-46.0
163,0.015032673,-0.041304257,-2.747632306,3.781014653,-43.0
164,0.015032673,-0.022194479,-1.476416038,3.347681319,-36.0
165,0.015032673,-0.008369514,-0.556754890,2.914347986,-35.0
166,0.015032673,-0.051536845,-3.428322167,4.281014653,-38.0
167,0.015032673,-0.038523501,-2.562651480,3.514347986,-38.0
168,0.015032673,-0.032966179,-2.192968615,4.981014653,-33.0
169,0.015032673,-0.038905815,-2.588083741,5.047681319,-40.0
170,0.015032673,-0.021201802,-1.410381434,4.114347986,-31.0
171,0.015032673,-0.030825265,-2.050551245,3.647681319,-38.0
172,0.015032673,-0.026739056,-1.778729339,4.347681319,-43.0
173,0.015032673,-0.021823897,-1.451764244,2.231014653,-38.0
174,0.015032673,-0.043098891,-2.867014568,5.181014653,-45.0
175,0.015032673,-0.036606913,-2.435156698,4.114347986,-42.0
176,0.015032673,-0.036419944,-2.422719181,5.047681319,-41.0
177,0.015032673,-0.056098461,-3.731768943,2.814347986,-38.0
178,0.015032673,-0.042539421,-2.829797629,2.547681319,-29.0
179,0.015032673,-0.020813605,-1.384557870,4.047681319,-28.0
180,0.015032673,-0.023401986,-1.556741548,3.681014653,-31.0
181,0.015032673,-0.027101597,-1.802846211,4.047681319,-28.0
182,0.015032673,-0.032803410,-2.182140908,4.247681319,-25.0
183,0.015032673,-0.023154882,-1.540303729,4.514347986,-32.0
184,0.015032673,-0.017723071,-1.178970037,2.814347986,-31.0
185,0.015032673,-0.024936009,-1.658787492,2.997681319,-30.0
186,0.015032673,-0.025749476,-1.712900716,4.214347986,-23.0
187,0.015032673,-0.027547651,-1.832518557,3.681014653,-20.0
188,0.015032673,-0.042341756,-2.816648568,4.614347986,-17.0
189,0.015032673,-0.009328311,-0.620535756,4.014347986,-8.0
190,0.015032673,-0.104405291,-6.945224837,4.447681319,1.0
191,0.015032673,-0.034223881,-2.276633189,3.247681319,4.0
192,0.015032673,-0.042047555,-2.797077820,4.231014653,9.0
193,0.015032673,-0.018383794,-1.222922516,3.281014653,6.0
194,0.015032673,-0.042098182,-2.800445645,4.547681319,9.0
195,0.015032673,-0.045918852,-3.054603326,4.047681319,10.0
196,0.015032673,-0.021510930,-1.430945157,3.781014653,10.0
197,0.015032673,-0.029586749,-1.968162912,4.014347986,17.0
198,0.015032673,-0.044506211,-2.960631993,3.681014653,8.0
199,0.015032673,-0.044167282,-2.938085832,4.314347986,5.0
