Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.066744307,-0.013145780,-0.196957318,5.447681319,-1
1,0.066744307,-0.307407721,-4.605751943,4.297681319,0.0
2,0.066744307,0.001228103,0.018400112,4.314347986,-7.0
3,0.066744307,-0.088186031,-1.321251735,4.314347986,-12.0
4,0.066744307,-0.113057506,-1.693889884,3.547681319,-12.0
5,0.066744307,-0.044321538,-0.664049712,2.547681319,-19.0
6,0.066744307,0.012916551,0.193522893,2.681014653,-16.0
7,0.066744307,0.008422598,0.126192011,3.064347986,-21.0
8,0.066744307,-0.012985908,-0.194562027,2.714347986,-21.0
9,0.066744307,0.002421043,0.036273407,4.197681319,-16.0
10,0.066744307,-0.017357513,-0.260059832,3.981014653,-7.0
11,0.066744307,0.032063575,0.480394150,4.381014653,-6.0
12,0.066744307,-0.009843708,-0.147483865,4.314347986,-5.0
13,0.066744307,-0.018792199,-0.281555088,4.214347986,-12.0
14,0.066744307,-0.014654865,-0.219567267,3.814347986,-21.0
15,0.066744307,-0.059175659,-0.886602343,4.247681319,-22.0
16,0.066744307,0.008290834,0.124217842,1.414347986,-27.0
17,0.066744307,-0.016281569,-0.243939449,3.547681319,-27.0
18,0.066744307,0.035208013,0.527505853,2.214347986,-32.0
19,0.066744307,-0.001033942,-0.015491086,4.214347986,-33.0
20,0.066744307,0.025656309,0.384396959,3.114347986,-32.0
21,0.066744307,0.039056144,0.585160686,3.881014653,-39.0
22,0.066744307,-0.006284017,-0.094150608,2.247681319,-38.0
23,0.066744307,0.005327197,0.079815006,2.781014653,-33.0
24,0.066744307,-0.078318678,-1.173413609,3.547681319,-32.0
25,0.066744307,0.044555150,0.667549821,5.414347986,-37.0
26,0.066744307,0.027141508,0.406649043,3.047681319,-42.0
27,0.066744307,-0.054446866,-0.815752964,4.097681319,-42.0
28,0.066744307,0.018905656,0.283254962,4.114347986,-35.0
29,0.066744307,0.001647243,0.024679904,2.147681319,-32.0
30,0.066744307,0.002565596,0.038439167,3.764347986,-29.0
31,0.066744307,-0.010382962,-0.155563256,4.681014653,-28.0
