Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.131862675,0.012047093,0.091360901,3.147681319,3.0
1,0.131862675,-0.106426063,-0.807097711,3.797681319,3.0
2,0.131862675,-0.138706374,-1.051900196,3.747681319,8.0
3,0.131862675,-0.176513542,-1.338616422,4.847681319,7.0
4,0.131862675,0.001916012,0.014530357,3.364347986,0.0
5,0.131862675,0.007504335,0.056910228,3.947681319,3.0
6,0.131862675,-0.078014793,-0.591636660,2.581014653,4.0
7,0.131862675,-0.073763885,-0.559399275,3.247681319,-3.0
8,0.131862675,0.006859947,0.052023415,3.247681319,-2.0
9,0.131862675,-0.102148145,-0.774655487,3.247681319,-2.0
10,0.131862675,-0.045850459,-0.347713706,3.764347986,3.0
11,0.131862675,-0.035613566,-0.270080715,3.281014653,4.0
12,0.131862675,0.056376365,0.427538462,4.114347986,5.0
13,0.131862675,-0.160159471,-1.214592917,3.114347986,6.0
14,0.131862675,0.004712360,0.035736877,2.397681319,7.0
15,0.131862675,0.063769515,0.483605501,3.814347986,8.0
16,0.131862675,-0.001579336,-0.011977130,3.781014653,11.0
17,0.131862675,-0.042834554,-0.324842147,3.814347986,14.0
18,0.131862675,0.056663908,0.429719084,5.081014653,9.0
19,0.131862675,0.036476121,0.276622031,5.014347986,8.0
20,0.131862675,0.000795106,0.006029803,3.914347986,9.0
21,0.131862675,-0.048280906,-0.366145356,2.581014653,0.0
22,0.131862675,-0.099742816,-0.756414324,3.581014653,-3.0
23,0.131862675,-0.013332057,-0.101105612,3.564347986,-8.0
24,0.131862675,-0.073237845,-0.555409978,2.981014653,-7.0
25,0.131862675,-0.084536682,-0.641096367,3.181014653,-7.0
26,0.131862675,-0.094609231,-0.717483021,3.997681319,-2.0
27,0.131862675,-0.076845529,-0.582769379,3.281014653,3.0
28,0.131862675,-0.030921874,-0.234500581,2.914347986,3.0
29,0.131862675,0.006362914,0.048254095,2.547681319,-6.0
30,0.131862675,-0.025778431,-0.195494528,3.097681319,-17.0
31,0.131862675,0.028937216,0.219449633,4.414347986,-18.0
32,0.131862675,-0.084106115,-0.637831100,2.947681319,-5.0
33,0.131862675,0.002398383,0.018188493,3.947681319,-10.0
34,0.131862675,-0.013868283,-0.105172162,2.514347986,-10.0
35,0.131862675,-0.000625717,-0.004745216,3.847681319,-7.0
36,0.131862675,-0.002701179,-0.020484790,3.847681319,-12.0
37,0.131862675,0.044352292,0.336352132,3.964347986,-11.0
38,0.131862675,-0.059057026,-0.447867648,4.281014653,-20.0
39,0.131862675,0.029830425,0.226223420,3.981014653,-15.0
40,0.131862675,-0.093216599,-0.706921795,2.081014653,-20.0
41,0.131862675,-0.103474467,-0.784713845,2.547681319,-19.0
42,0.131862675,-0.066295722,-0.502763364,3.714347986,-30.0
43,0.131862675,-0.037125185,-0.281544304,4.931014653,-29.0
44,0.131862675,0.047422113,0.359632573,4.281014653,-30.0
45,0.131862675,-0.065467094,-0.496479339,2.314347986,-30.0
46,0.131862675,0.016305855,0.123657850,2.581014653,-29.0
47,0.131862675,-0.012241809,-0.092837561,4.014347986,-28.0
48,0.131862675,0.049674411,0.376713208,5.247681319,-35.0
49,0.131862675,-0.033653233,-0.255214242,2.981014653,-42.0
50,0.131862675,-0.000136143,-0.001032460,3.281014653,-47.0
51,0.131862675,-0.004673438,-0.035441703,2.847681319,-46.0
52,0.131862675,-0.030921874,-0.234500581,2.914347986,-45.0
53,0.131862675,-0.050652660,-0.384131900,3.281014653,-45.0
54,0.131862675,-0.029136647,-0.220962050,4.181014653,-45.0
55,0.131862675,-0.014561853,-0.110431957,2.581014653,-50.0
56,0.131862675,-0.083535828,-0.633506243,3.814347986,-59.0
57,0.131862675,-0.048010251,-0.364092804,2.081014653,-70.0
58,0.131862675,-0.047543382,-0.360552231,3.914347986,-71.0
59,0.131862675,-0.087465187,-0.663305112,3.197681319,-71.0
60,0.131862675,-0.020125264,-0.152622902,3.014347986,-70.0
61,0.131862675,0.005260922,0.039896975,4.514347986,-65.0
62,0.131862675,-0.047712151,-0.361832115,2.214347986,-64.0
63,0.131862675,-0.084140040,-0.638088372,3.847681319,-64.0
64,0.131862675,0.018783867,0.142450222,3.447681319,-59.0
65,0.131862675,-0.029303672,-0.222228712,3.647681319,-59.0
66,0.131862675,0.038433597,0.291466836,2.981014653,-54.0
67,0.131862675,-0.007213402,-0.054703899,3.047681319,-51.0
68,0.131862675,0.001553487,0.011781094,2.514347986,-58.0
69,0.131862675,0.037118711,0.281495208,3.181014653,-59.0
70,0.131862675,-0.038617125,-0.292858648,4.847681319,-56.0
71,0.131862675,0.020628729,0.156441002,3.281014653,-55.0
72,0.131862675,-0.010179058,-0.077194384,2.447681319,-54.0
73,0.131862675,-0.009525292,-0.072236456,2.914347986,-51.0
74,0.131862675,-0.107603917,-0.816030142,2.347681319,-46.0
75,0.131862675,0.008501135,0.064469611,3.047681319,-39.0
76,0.131862675,-0.066722427,-0.505999344,2.447681319,-38.0
77,0.131862675,0.021257908,0.161212474,3.047681319,-38.0
78,0.131862675,0.071748678,0.544116661,3.181014653,-41.0
79,0.131862675,-0.059514386,-0.451336105,3.547681319,-40.0
80,0.131862675,-0.015268520,-0.115791065,5.414347986,-39.0
81,0.131862675,0.037729794,0.286129444,2.831014653,-36.0
82,0.131862675,-0.069391408,-0.526239952,2.981014653,-33.0
83,0.131862675,0.038779760,0.294092019,3.097681319,-28.0
84,0.131862675,0.020978276,0.159091843,3.481014653,-25.0
85,0.131862675,-0.010821289,-0.082064838,3.714347986,-22.0
86,0.131862675,-0.057949496,-0.439468528,3.381014653,-21.0
87,0.131862675,0.004196751,0.031826676,4.147681319,-24.0
88,0.131862675,-0.099635602,-0.755601248,3.264347986,-27.0
89,0.131862675,-0.060974400,-0.462408334,3.781014653,-22.0
90,0.131862675,-0.005390890,-0.040882606,3.814347986,-17.0
91,0.131862675,-0.058969615,-0.447204755,3.081014653,-24.0
92,0.131862675,-0.044092042,-0.334378488,2.747681319,-31.0
93,0.131862675,-0.054346060,-0.412141339,3.547681319,-28.0
94,0.131862675,-0.000498264,-0.003778662,2.547681319,-31.0
95,0.131862675,-0.069219081,-0.524933087,1.431014653,-34.0
96,0.131862675,0.023514017,0.178322007,3.414347986,-34.0
97,0.131862675,-0.023470781,-0.177994122,3.647681319,-34.0
98,0.131862675,0.028044299,0.212678065,3.314347986,-33.0
99,0.131862675,0.045135189,0.342289345,1.981014653,-32.0
100,0.131862675,-0.049486407,-0.375287446,2.864347986,-27.0
101,0.131862675,0.052046387,0.394701434,4.947681319,-24.0
102,0.131862675,-0.016059904,-0.121792646,2.914347986,-29.0
103,0.131862675,-0.078977030,-0.598933929,2.914347986,-28.0
104,0.131862675,0.017976427,0.136326881,2.747681319,-29.0
105,0.131862675,-0.050114099,-0.380047643,0.881014653,-34.0
106,0.131862675,-0.078544034,-0.595650237,2.581014653,-34.0
107,0.131862675,-0.011870348,-0.090020534,2.914347986,-41.0
108,0.131862675,-0.043681467,-0.331264833,3.581014653,-41.0
109,0.131862675,-0.026844237,-0.203577223,3.781014653,-40.0
110,0.131862675,-0.031948411,-0.242285472,3.981014653,-39.0
111,0.131862675,0.027754659,0.210481539,4.114347986,-46.0
112,0.131862675,-0.102988311,-0.781027009,2.247681319,-49.0
113,0.131862675,-0.086305538,-0.654510746,3.347681319,-46.0
114,0.131862675,-0.025856968,-0.196090119,2.381014653,-46.0
115,0.131862675,-0.056965706,-0.432007812,3.731014653,-45.0
116,0.131862675,-0.065462728,-0.496446228,3.581014653,-40.0
117,0.131862675,-0.010911030,-0.082745402,3.047681319,-37.0
118,0.131862675,0.011797662,0.089469308,2.881014653,-44.0
119,0.131862675,-0.003624426,-0.027486369,3.281014653,-45.0
120,0.131862675,-0.063004160,-0.477801316,3.514347986,-44.0
121,0.131862675,0.029827936,0.226204540,4.381014653,-47.0
122,0.131862675,0.015236937,0.115551554,3.614347986,-47.0
123,0.131862675,-0.042636634,-0.323341189,3.881014653,-46.0
124,0.131862675,0.002028682,0.015384808,3.314347986,-47.0
125,0.131862675,-0.071645835,-0.543336729,3.514347986,-46.0
126,0.131862675,-0.001308912,-0.009926326,2.681014653,-45.0
127,0.131862675,0.046740120,0.354460580,5.781014653,-46.0
128,0.131862675,0.031829109,0.241380732,3.181014653,-43.0
129,0.131862675,-0.076986093,-0.583835364,2.514347986,-48.0
130,0.131862675,0.072500990,0.549821928,4.881014653,-47.0
131,0.131862675,0.020623699,0.156402853,3.547681319,-56.0
132,0.131862675,0.005187551,0.039340560,3.847681319,-53.0
133,0.131862675,-0.005678876,-0.043066589,2.781014653,-58.0
134,0.131862675,-0.051558999,-0.391005252,4.814347986,-58.0
135,0.131862675,-0.053923707,-0.408938366,3.414347986,-57.0
136,0.131862675,-0.031769830,-0.240931181,2.647681319,-56.0
137,0.131862675,-0.035504857,-0.269256311,2.881014653,-56.0
138,0.131862675,-0.072660933,-0.551034879,2.981014653,-47.0
139,0.131862675,0.018156594,0.137693206,3.347681319,-46.0
140,0.131862675,0.038784714,0.294129588,3.614347986,-43.0
141,0.131862675,0.018399839,0.139537884,3.514347986,-46.0
142,0.131862675,0.005098080,0.038662041,4.247681319,-45.0
143,0.131862675,-0.016168239,-0.122614223,3.014347986,-52.0
144,0.131862675,0.011731955,0.088971006,3.114347986,-49.0
145,0.131862675,0.001962451,0.014882535,3.381014653,-48.0
146,0.131862675,0.026608425,0.201788909,2.047681319,-48.0
147,0.131862675,-0.005811493,-0.044072309,3.514347986,-47.0
148,0.131862675,-0.080477860,-0.610315694,2.947681319,-50.0
149,0.131862675,0.094659410,0.717863568,4.214347986,-43.0
150,0.131862675,-0.012303288,-0.093303794,3.081014653,-42.0
151,0.131862675,0.030588550,0.231972767,3.681014653,-42.0
152,0.131862675,-0.050971662,-0.386551102,3.514347986,-51.0
153,0.131862675,0.068940359,0.522819353,3.214347986,-50.0
154,0.131862675,0.041431778,0.314203989,3.181014653,-45.0
155,0.131862675,-0.040776538,-0.309234874,3.447681319,-44.0
156,0.131862675,0.053040236,0.402238434,3.781014653,-44.0
157,0.131862675,0.051035471,0.387035004,4.814347986,-47.0
158,0.131862675,0.098786654,0.749163130,2.747681319,-46.0
159,0.131862675,-0.032945829,-0.249849543,3.147681319,-43.0
160,0.131862675,0.034352968,0.260520786,3.447681319,-38.0
161,0.131862675,0.058489761,0.443565711,3.881014653,-38.0
162,0.131862675,-0.021101840,-0.160028906,3.214347986,-38.0
163,0.131862675,0.042833955,0.324837601,4.181014653,-35.0
164,0.131862675,-0.068435484,-0.518990562,3.247681319,-32.0
165,0.131862675,-0.007749862,-0.058772222,3.747681319,-32.0
166,0.131862675,0.033962593,0.257560318,3.547681319,-31.0
167,0.131862675,0.029492710,0.223662305,4.014347986,-34.0
168,0.131862675,0.037668944,0.285667978,3.481014653,-33.0
169,0.131862675,0.065396478,0.495943815,3.447681319,-26.0
170,0.131862675,-0.019454652,-0.147537220,3.581014653,-23.0
171,0.131862675,0.060810651,0.461166520,4.047681319,-16.0
172,0.131862675,-0.021063659,-0.159739358,3.081014653,-13.0
173,0.131862675,0.024936115,0.189106694,4.581014653,-13.0
174,0.131862675,0.023011930,0.174514357,2.931014653,-20.0
175,0.131862675,0.048646938,0.368921216,3.631014653,-23.0
176,0.131862675,0.089145778,0.676050128,4.347681319,-23.0
177,0.131862675,0.095461418,0.723945707,3.097681319,-20.0
178,0.131862675,0.089715033,0.680367152,4.547681319,-25.0
179,0.131862675,0.087204754,0.661330087,4.214347986,-22.0
180,0.131862675,0.008332237,0.063188748,2.114347986,-29.0
181,0.131862675,0.027028165,0.204972068,3.497681319,-36.0
182,0.131862675,-0.008357922,-0.063383529,3.281014653,-36.0
183,0.131862675,-0.047434002,-0.359722737,2.714347986,-43.0
184,0.131862675,0.015179448,0.115115574,3.314347986,-42.0
185,0.131862675,0.014729143,0.111700623,2.081014653,-49.0
186,0.131862675,0.028921940,0.219333786,4.381014653,-46.0
187,0.131862675,-0.003011413,-0.022837492,3.447681319,-45.0
188,0.131862675,-0.016471730,-0.124915792,3.714347986,-42.0
189,0.131862675,0.052611427,0.398986500,3.514347986,-55.0
190,0.131862675,-0.024734003,-0.187573951,3.231014653,-55.0
191,0.131862675,0.002614547,0.019827798,2.814347986,-62.0
192,0.131862675,-0.047583408,-0.360855773,2.947681319,-65.0
193,0.131862675,0.019233329,0.145858780,3.014347986,-72.0
194,0.131862675,0.024917677,0.188966868,3.314347986,-69.0
195,0.131862675,-0.046332717,-0.351370980,3.747681319,-70.0
196,0.131862675,0.055328544,0.419592154,5.247681319,-63.0
197,0.131862675,0.053771511,0.407784168,3.364347986,-63.0
198,0.131862675,0.053496475,0.405698394,2.947681319,-66.0
199,0.131862675,0.048896152,0.370811164,4.747681319,-65.0
