Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.319048247,0.136482060,0.427778748,2.714347986,1.0
1,0.319048247,0.016337469,0.051206892,3.981014653,0.0
2,0.319048247,-0.044593323,-0.139769841,2.681014653,-3.0
3,0.319048247,0.064794315,0.203086259,2.581014653,2.0
4,0.319048247,0.108557943,0.340255571,2.081014653,3.0
5,0.319048247,0.085939383,0.269361716,3.981014653,4.0
6,0.319048247,0.127866350,0.400774339,3.481014653,3.0
7,0.319048247,0.029175215,0.091444522,3.531014653,4.0
8,0.319048247,0.058162301,0.182299391,2.447681319,5.0
9,0.319048247,0.127775582,0.400489843,2.914347986,5.0
10,0.319048247,0.123780154,0.387966883,4.181014653,10.0
11,0.319048247,0.058618129,0.183728104,4.831014653,7.0
12,0.319048247,0.023646431,0.074115534,3.397681319,8.0
13,0.319048247,0.209089596,0.655354160,2.947681319,15.0
14,0.319048247,0.046154638,0.144663505,4.881014653,16.0
15,0.319048247,0.120187493,0.376706325,5.447681319,7.0
16,0.319048247,0.106795082,0.334730194,5.047681319,14.0
17,0.319048247,0.135641862,0.425145298,3.914347986,5.0
18,0.319048247,0.191703802,0.600861480,3.414347986,10.0
19,0.319048247,0.086968782,0.272588184,3.347681319,13.0
20,0.319048247,0.172261708,0.539923693,3.314347986,6.0
21,0.319048247,0.222923084,0.698712768,3.581014653,15.0
22,0.319048247,0.243388518,0.762858034,3.714347986,18.0
23,0.319048247,-0.095855212,-0.300441119,4.514347986,23.0
24,0.319048247,0.191108355,0.598995159,3.314347986,24.0
25,0.319048247,0.074783427,0.234395354,1.381014653,24.0
26,0.319048247,0.104366206,0.327117314,2.464347986,25.0
27,0.319048247,0.085642639,0.268431625,2.981014653,18.0
28,0.319048247,0.093560457,0.293248616,2.581014653,15.0
29,0.319048247,0.044027910,0.137997654,3.947681319,20.0
30,0.319048247,0.114339513,0.358376873,2.547681319,23.0
31,0.319048247,0.072831126,0.228276214,3.414347986,14.0
32,0.319048247,0.059737953,0.187237990,4.081014653,9.0
33,0.319048247,0.087822180,0.275263009,4.614347986,12.0
34,0.319048247,0.211164094,0.661856307,2.681014653,13.0
35,0.319048247,0.094249372,0.295407897,4.281014653,14.0
36,0.319048247,0.119903635,0.375816625,4.814347986,21.0
37,0.319048247,0.071420564,0.223855057,3.781014653,22.0
38,0.319048247,0.150741592,0.472472717,3.297681319,29.0
39,0.319048247,0.066394096,0.208100489,3.714347986,30.0
40,0.319048247,0.208315941,0.652929277,3.214347986,33.0
41,0.319048247,0.267875577,0.839608367,3.947681319,34.0
42,0.319048247,0.181664919,0.569396387,4.581014653,34.0
43,0.319048247,0.251702890,0.788917953,4.847681319,27.0
44,0.319048247,0.196464341,0.615782543,4.814347986,27.0
45,0.319048247,0.024282121,0.076107990,2.347681319,18.0
46,0.319048247,0.089296315,0.279883421,3.614347986,19.0
47,0.319048247,0.182590201,0.572296518,3.447681319,20.0
48,0.319048247,0.040505962,0.126958736,3.381014653,25.0
49,0.319048247,0.183442616,0.574968261,3.714347986,24.0
50,0.319048247,0.147635901,0.462738479,2.981014653,29.0
