Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.123335689,-0.186509419,-1.512209652,3.981014653,5.0
1,0.123335689,-0.036728560,-0.297793449,3.681014653,5.0
2,0.123335689,-0.232085695,-1.881739966,2.497681319,0.0
3,0.123335689,0.065622367,0.532063082,4.081014653,3.0
4,0.123335689,-0.146744381,-1.189796583,2.847681319,4.0
5,0.123335689,-0.071333553,-0.578369111,3.831014653,4.0
6,0.123335689,-0.057007822,-0.462216760,4.381014653,4.0
7,0.123335689,-0.075863493,-0.615097658,3.181014653,-5.0
8,0.123335689,-0.015442275,-0.125205244,3.547681319,-14.0
9,0.123335689,-0.078226400,-0.634255993,4.447681319,-13.0
10,0.123335689,-0.099821021,-0.809344171,3.131014653,-8.0
11,0.123335689,-0.041935146,-0.340008203,5.147681319,-7.0
12,0.123335689,-0.117612806,-0.953599134,3.047681319,-20.0
13,0.123335689,-0.133879276,-1.085486915,2.481014653,-20.0
14,0.123335689,-0.064227512,-0.520753665,3.314347986,-33.0
15,0.123335689,-0.063268767,-0.512980205,3.114347986,-33.0
16,0.123335689,-0.160795035,-1.303718630,4.447681319,-32.0
17,0.123335689,-0.081341350,-0.659511861,2.581014653,-37.0
18,0.123335689,-0.034356872,-0.278563913,4.681014653,-44.0
19,0.123335689,-0.173677224,-1.408166817,3.281014653,-37.0
20,0.123335689,-0.055150072,-0.447154205,2.881014653,-40.0
21,0.123335689,-0.077679422,-0.629821121,3.481014653,-31.0
22,0.123335689,-0.115619364,-0.937436396,4.281014653,-44.0
23,0.123335689,-0.106353704,-0.862310861,2.797681319,-39.0
24,0.123335689,-0.009657660,-0.078303852,3.881014653,-39.0
25,0.123335689,-0.186295947,-1.510478835,3.731014653,-46.0
26,0.123335689,-0.055716898,-0.451750003,3.347681319,-45.0
27,0.123335689,-0.000469038,-0.003802938,3.947681319,-40.0
28,0.123335689,-0.023066994,-0.187026107,2.597681319,-40.0
29,0.123335689,-0.035926594,-0.291291149,3.581014653,-39.0
30,0.123335689,-0.036139974,-0.293021223,4.147681319,-46.0
31,0.123335689,-0.083358445,-0.675866380,4.047681319,-43.0
32,0.123335689,0.023662775,0.191856671,4.431014653,-38.0
33,0.123335689,-0.106068037,-0.859994685,3.347681319,-45.0
34,0.123335689,-0.087839328,-0.712197170,2.981014653,-54.0
35,0.123335689,-0.163988860,-1.329614010,3.081014653,-49.0
36,0.123335689,-0.067695237,-0.548869815,3.781014653,-58.0
37,0.123335689,-0.035096972,-0.284564605,4.047681319,-63.0
38,0.123335689,-0.170968079,-1.386201193,3.114347986,-72.0
