Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.480193599,0.178755306,0.372256744,5.014347986,5.0
1,0.480193599,0.108227860,0.225383804,3.581014653,-4.0
2,0.480193599,0.393248223,0.818936828,2.131014653,-3.0
3,0.480193599,0.262072396,0.545764034,5.081014653,4.0
4,0.480193599,0.319734793,0.665845595,3.264347986,7.0
5,0.480193599,0.240796430,0.501456976,2.664347986,16.0
6,0.480193599,0.099848250,0.207933321,4.314347986,21.0
7,0.480193599,0.152348994,0.317265774,4.964347986,14.0
8,0.480193599,0.323379100,0.673434841,3.314347986,5.0
9,0.480193599,0.022079249,0.045979890,4.214347986,6.0
10,0.480193599,0.212345983,0.442209108,2.647681319,9.0
11,0.480193599,0.248500121,0.517499861,2.597681319,10.0
12,0.480193599,0.188482643,0.392513859,3.914347986,13.0
13,0.480193599,0.210492705,0.438349668,5.714347986,4.0
14,0.480193599,0.141700417,0.295090183,3.914347986,9.0
15,0.480193599,0.158257316,0.329569816,4.014347986,14.0
16,0.480193599,0.181966762,0.378944580,4.314347986,27.0
17,0.480193599,0.438876344,0.913957089,2.131014653,36.0
18,0.480193599,0.367831865,0.766007430,2.481014653,33.0
19,0.480193599,0.027401090,0.057062589,4.714347986,40.0
20,0.480193599,0.335516036,0.698709929,2.614347986,33.0
21,0.480193599,0.460317084,0.958607287,2.214347986,26.0
22,0.480193599,0.297011604,0.618524704,2.514347986,15.0
23,0.480193599,0.212793167,0.443140365,3.364347986,2.0
24,0.480193599,0.332203944,0.691812521,4.414347986,15.0
25,0.480193599,0.300112363,0.624982014,3.681014653,12.0
26,0.480193599,0.145740379,0.303503376,4.497681319,3.0
27,0.480193599,0.299209161,0.623101102,2.464347986,4.0
28,0.480193599,0.340206174,0.708477111,3.314347986,4.0
29,0.480193599,0.215104020,0.447952702,2.414347986,-5.0
30,0.480193599,0.363486765,0.756958788,2.281014653,-14.0
31,0.480193599,0.326036695,0.678969265,3.281014653,-7.0
32,0.480193599,0.298925430,0.622510235,3.547681319,-14.0
33,0.480193599,0.335461421,0.698596195,3.264347986,-19.0
34,0.480193599,0.342800752,0.713880302,3.047681319,-10.0
35,0.480193599,0.313111691,0.652053029,3.214347986,-7.0
36,0.480193599,0.205180069,0.427286140,4.747681319,-8.0
37,0.480193599,0.265096254,0.552061198,4.147681319,-5.0
38,0.480193599,0.258483591,0.538290371,3.681014653,0.0
39,0.480193599,0.374049492,0.778955598,2.081014653,7.0
40,0.480193599,0.439332478,0.914906984,2.114347986,0.0
41,0.480193599,0.353958233,0.737115683,2.297681319,1.0
42,0.480193599,0.466380154,0.971233591,2.114347986,4.0
43,0.480193599,0.353680289,0.736536866,3.014347986,5.0
44,0.480193599,0.324201983,0.675148489,2.747681319,8.0
45,0.480193599,0.403371665,0.840018830,2.864347986,11.0
46,0.480193599,0.271582553,0.565568873,2.597681319,4.0
47,0.480193599,0.418511291,0.871547001,2.431014653,7.0
