Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.354094998,0.061697969,0.174241290,4.381014653,5.0
1,0.354094998,0.175702775,0.496202365,3.947681319,6.0
2,0.354094998,0.253185393,0.715021096,3.114347986,7.0
3,0.354094998,0.074008590,0.209007724,4.914347986,12.0
4,0.354094998,0.151211408,0.427036272,3.681014653,19.0
5,0.354094998,0.094923402,0.268073266,4.947681319,14.0
6,0.354094998,0.164366595,0.464187847,4.381014653,11.0
7,0.354094998,0.133203375,0.376179771,4.581014653,16.0
8,0.354094998,0.001113790,0.003145454,4.414347986,21.0
9,0.354094998,0.113590183,0.320790139,2.647681319,12.0
10,0.354094998,0.117059352,0.330587422,4.847681319,19.0
11,0.354094998,0.091326013,0.257913876,4.081014653,22.0
12,0.354094998,0.160906472,0.454416111,3.981014653,11.0
13,0.354094998,0.188348030,0.531913839,3.914347986,6.0
14,0.354094998,0.260076903,0.734483415,3.714347986,-1.0
15,0.354094998,0.179470728,0.506843444,3.414347986,4.0
16,0.354094998,0.084284082,0.238026752,3.781014653,-5.0
17,0.354094998,0.161412003,0.455843783,3.947681319,0.0
18,0.354094998,0.214553932,0.605921953,3.881014653,9.0
19,0.354094998,0.223021788,0.629836032,3.414347986,12.0
20,0.354094998,0.344021445,0.971551272,2.114347986,15.0
21,0.354094998,0.263341680,0.743703475,3.347681319,14.0
22,0.354094998,0.118025983,0.333317285,3.447681319,11.0
23,0.354094998,0.228391710,0.645001233,4.114347986,16.0
24,0.354094998,0.119669967,0.337960063,2.414347986,19.0
25,0.354094998,0.279566937,0.789525238,2.314347986,26.0
26,0.354094998,0.275957682,0.779332337,3.131014653,31.0
27,0.354094998,0.280254595,0.791467254,3.481014653,36.0
28,0.354094998,0.253762300,0.716650338,3.514347986,25.0
29,0.354094998,0.227557876,0.642646402,3.447681319,24.0
30,0.354094998,0.139395953,0.393668236,3.514347986,25.0
31,0.354094998,0.199173480,0.562486003,2.914347986,34.0
32,0.354094998,0.242888082,0.685940449,2.681014653,25.0
33,0.354094998,0.086507578,0.244306129,3.081014653,26.0
34,0.354094998,0.270101000,0.762792477,3.147681319,26.0
35,0.354094998,0.314681166,0.888691364,2.247681319,31.0
36,0.354094998,0.309166476,0.873117321,2.497681319,24.0
37,0.354094998,0.177714740,0.501884355,2.764347986,27.0
38,0.354094998,0.164508865,0.464589634,4.697681319,36.0
39,0.354094998,0.238956051,0.674835998,3.481014653,37.0
40,0.354094998,0.310200683,0.876038027,2.547681319,40.0
41,0.354094998,0.252463807,0.712983263,3.214347986,47.0
42,0.354094998,0.238254924,0.672855944,2.364347986,56.0
43,0.354094998,0.156074830,0.440771068,3.914347986,47.0
44,0.354094998,0.330522484,0.933428843,3.014347986,48.0
45,0.354094998,0.224943699,0.635263703,3.081014653,41.0
46,0.354094998,0.266094785,0.751478521,3.931014653,41.0
47,0.354094998,0.147180896,0.415653700,3.347681319,41.0
48,0.354094998,0.146696675,0.414286211,4.547681319,42.0
49,0.354094998,0.314874067,0.889236135,2.131014653,45.0
50,0.354094998,0.318165789,0.898532290,3.247681319,36.0
51,0.354094998,0.300436277,0.848462358,2.164347986,27.0
52,0.354094998,0.253770312,0.716672965,3.531014653,36.0
53,0.354094998,0.354094468,0.999998506,2.114347986,37.0
54,0.354094998,0.313940423,0.886599431,2.197681319,40.0
55,0.354094998,0.254674305,0.719225932,2.897681319,31.0
56,0.354094998,0.233777214,0.660210439,4.081014653,31.0
57,0.354094998,0.249572956,0.704819209,3.514347986,22.0
58,0.354094998,0.237822925,0.671635935,4.764347986,19.0
59,0.354094998,0.270950282,0.765190935,3.481014653,24.0
60,0.354094998,0.315403490,0.890731280,2.714347986,25.0
61,0.354094998,0.198608778,0.560891227,2.881014653,28.0
62,0.354094998,0.257704875,0.727784568,3.347681319,19.0
63,0.354094998,0.265657157,0.750242615,3.081014653,20.0
64,0.354094998,0.241662107,0.682478172,2.814347986,19.0
65,0.354094998,0.309316006,0.873539610,3.281014653,24.0
66,0.354094998,0.272833325,0.770508839,2.281014653,29.0
67,0.354094998,0.266218565,0.751828088,3.947681319,20.0
68,0.354094998,0.334984196,0.946029169,2.714347986,21.0
69,0.354094998,0.292913054,0.827216017,2.581014653,24.0
70,0.354094998,0.313812329,0.886237680,1.747681319,27.0
