Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.321632054,0.062564770,0.194522806,6.114347986,-1
1,0.321632054,0.078253410,0.243301028,3.781014653,-10
2,0.321632054,0.097752120,0.303925305,5.347681319,-9.0
3,0.321632054,0.109252029,0.339680163,4.114347986,-8.0
4,0.321632054,0.048659625,0.151289726,2.747681319,-9.0
5,0.321632054,0.008830285,0.027454618,3.464347986,-6.0
6,0.321632054,0.133281990,0.414392747,3.281014653,-3.0
7,0.321632054,0.267892107,0.832914829,3.481014653,-2.0
8,0.321632054,0.014509810,0.045113073,3.747681319,3.0
9,0.321632054,0.042905514,0.133399372,4.914347986,4.0
10,0.321632054,0.091123823,0.283316982,4.047681319,-5.0
11,0.321632054,0.166915635,0.518964551,5.047681319,4.0
12,0.321632054,0.260696611,0.810543002,3.047681319,5.0
13,0.321632054,0.216380178,0.672756882,3.314347986,-4.0
14,0.321632054,0.040493223,0.125899216,4.547681319,-1.0
15,0.321632054,0.195799752,0.608769398,4.547681319,6.0
16,0.321632054,0.126201505,0.392378505,3.814347986,1.0
17,0.321632054,0.043579269,0.135494173,3.114347986,10.0
18,0.321632054,0.175431347,0.545441117,4.447681319,17.0
19,0.321632054,0.085187035,0.264858662,3.014347986,18.0
20,0.321632054,0.134575025,0.418412975,4.181014653,7.0
21,0.321632054,0.121014908,0.376252635,4.547681319,8.0
22,0.321632054,0.111934205,0.348019431,3.014347986,-1.0
23,0.321632054,0.203183660,0.631727024,4.381014653,6.0
24,0.321632054,0.130228136,0.404897876,3.081014653,11.0
25,0.321632054,0.088856388,0.276267203,3.847681319,14.0
26,0.321632054,0.164578642,0.511698507,4.847681319,14.0
27,0.321632054,0.147010852,0.457077739,4.681014653,7.0
28,0.321632054,0.155627778,0.483868993,2.881014653,8.0
29,0.321632054,0.048912367,0.152075538,3.397681319,5.0
30,0.321632054,0.231494502,0.719749474,4.247681319,5.0
31,0.321632054,0.134628830,0.418580263,3.914347986,12.0
32,0.321632054,0.107159418,0.333173938,2.581014653,7.0
33,0.321632054,0.110383480,0.343198008,4.214347986,7.0
34,0.321632054,0.226258442,0.703469815,4.214347986,12.0
35,0.321632054,0.118105909,0.367208142,3.447681319,7.0
36,0.321632054,0.059223874,0.184135484,4.114347986,7.0
37,0.321632054,0.104210846,0.324006406,2.947681319,7.0
38,0.321632054,0.216647095,0.673586765,3.714347986,12.0
39,0.321632054,0.202787772,0.630496150,5.347681319,13.0
40,0.321632054,0.139826375,0.434740173,3.731014653,6.0
41,0.321632054,0.188828874,0.587095944,2.147681319,13.0
42,0.321632054,0.217308665,0.675643682,4.447681319,16.0
43,0.321632054,0.220501012,0.685569145,3.047681319,16.0
44,0.321632054,0.185673370,0.577285031,3.647681319,9.0
45,0.321632054,0.227064124,0.705974798,3.281014653,12.0
46,0.321632054,0.039693416,0.123412500,2.947681319,17.0
47,0.321632054,0.251536346,0.782062432,2.297681319,17.0
48,0.321632054,0.230309695,0.716065741,5.081014653,20.0
49,0.321632054,0.144162448,0.448221643,4.581014653,21.0
50,0.321632054,0.243471119,0.756986488,2.881014653,26.0
51,0.321632054,0.160923628,0.500334547,2.814347986,27.0
52,0.321632054,0.300328614,0.933764561,3.347681319,20.0
53,0.321632054,0.223827153,0.695910592,2.931014653,27.0
54,0.321632054,0.229727378,0.714255234,3.881014653,22.0
55,0.321632054,0.147140784,0.457481716,2.814347986,17.0
56,0.321632054,0.255195666,0.793439780,4.514347986,22.0
57,0.321632054,0.321160406,0.998533578,2.714347986,27.0
58,0.321632054,0.168212680,0.522997252,3.731014653,32.0
59,0.321632054,0.183719290,0.571209517,2.614347986,32.0
60,0.321632054,0.163674501,0.508887405,4.047681319,41.0
61,0.321632054,0.205153360,0.637851103,3.881014653,42.0
62,0.321632054,0.273990472,0.851875517,3.114347986,47.0
63,0.321632054,0.196392005,0.610610797,4.381014653,48.0
64,0.321632054,0.199783454,0.621155297,4.114347986,41.0
65,0.321632054,0.078755970,0.244863560,3.214347986,44.0
66,0.321632054,0.188226840,0.585224135,5.147681319,45.0
67,0.321632054,0.232094948,0.721616349,2.697681319,54.0
68,0.321632054,0.209373258,0.650971366,3.181014653,61.0
69,0.321632054,0.243198937,0.756140236,2.914347986,64.0
70,0.321632054,0.275500132,0.856569264,2.281014653,55.0
71,0.321632054,0.241333706,0.750340965,3.314347986,46.0
72,0.321632054,0.261801636,0.813978684,3.381014653,55.0
73,0.321632054,0.188433346,0.585866190,3.047681319,46.0
74,0.321632054,0.266514925,0.828632973,2.747681319,46.0
75,0.321632054,0.278732810,0.866620122,2.114347986,53.0
76,0.321632054,0.233152405,0.724904132,3.297681319,46.0
77,0.321632054,0.267039617,0.830264316,2.114347986,39.0
78,0.321632054,0.176364622,0.548342803,2.847681319,42.0
79,0.321632054,0.283263177,0.880705682,2.897681319,33.0
80,0.321632054,0.273340581,0.849854911,2.647681319,28.0
81,0.321632054,0.266469161,0.828490686,3.147681319,17.0
82,0.321632054,0.253142756,0.787056989,2.164347986,4.0
83,0.321632054,0.194413637,0.604459768,3.681014653,-9.0
84,0.321632054,0.169076287,0.525682329,4.014347986,-2.0
85,0.321632054,0.276907127,0.860943813,2.847681319,-7.0
86,0.321632054,0.304122330,0.945559766,2.414347986,-14.0
87,0.321632054,0.273340507,0.849854683,2.564347986,-9.0
88,0.321632054,0.284967207,0.886003753,4.314347986,-2.0
89,0.321632054,0.198241685,0.616361717,3.681014653,3.0
90,0.321632054,0.286962399,0.892207090,2.114347986,10.0
91,0.321632054,0.289141103,0.898980993,2.581014653,11.0
92,0.321632054,0.216902950,0.674382255,3.181014653,4.0
93,0.321632054,0.210177558,0.653472052,1.481014653,5.0
94,0.321632054,0.321631565,0.999998481,2.714347986,2.0
95,0.321632054,0.226755911,0.705016518,4.147681319,11.0
