Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.054070022,-0.127990183,-2.367119125,2.047681319,-1
1,0.054070022,-0.121421360,-2.245631795,3.414347986,0.0
2,0.054070022,0.008819006,0.163103432,4.931014653,-5.0
3,0.054070022,-0.096901211,-1.792142999,2.864347986,0.0
4,0.054070022,-0.140102170,-2.591124724,3.281014653,9.0
5,0.054070022,-0.151543771,-2.802731829,3.631014653,10.0
6,0.054070022,-0.186250718,-3.444620734,3.514347986,10.0
7,0.054070022,-0.130337655,-2.410534532,3.614347986,11.0
8,0.054070022,-0.098071976,-1.813795758,3.314347986,16.0
9,0.054070022,-0.087723731,-1.622409755,2.814347986,17.0
10,0.054070022,-0.095966425,-1.774854571,4.781014653,14.0
11,0.054070022,-0.107600202,-1.990015875,2.814347986,15.0
12,0.054070022,-0.083895678,-1.551611687,2.331014653,18.0
13,0.054070022,-0.082744185,-1.530315359,3.047681319,13.0
14,0.054070022,-0.025674839,-0.474844243,3.981014653,14.0
15,0.054070022,-0.239480840,-4.429087168,2.197681319,14.0
16,0.054070022,-0.080841248,-1.495121429,4.981014653,21.0
17,0.054070022,-0.106220263,-1.964494550,6.114347986,30.0
18,0.054070022,-0.101167084,-1.871038338,2.731014653,35.0
19,0.054070022,-0.085934627,-1.589321112,3.081014653,36.0
20,0.054070022,-0.078620992,-1.454058814,3.614347986,36.0
21,0.054070022,-0.145736459,-2.695328274,4.347681319,37.0
22,0.054070022,-0.045491767,-0.841349159,4.247681319,50.0
23,0.054070022,-0.162443758,-3.004322030,3.081014653,43.0
24,0.054070022,-0.064371805,-1.190526711,3.547681319,44.0
25,0.054070022,-0.053441349,-0.988372987,3.281014653,44.0
26,0.054070022,-0.115874699,-2.143048863,3.781014653,45.0
27,0.054070022,-0.210910311,-3.900688472,3.314347986,46.0
28,0.054070022,-0.097289354,-1.799321525,4.931014653,49.0
29,0.054070022,-0.104381654,-1.930490331,3.197681319,50.0
30,0.054070022,-0.057083529,-1.055733416,5.381014653,50.0
31,0.054070022,-0.116143078,-2.148012405,2.881014653,43.0
32,0.054070022,-0.119326274,-2.206884144,5.347681319,43.0
33,0.054070022,-0.122801992,-2.271165932,2.747681319,32.0
34,0.054070022,-0.120659135,-2.231534800,3.181014653,37.0
35,0.054070022,-0.095613685,-1.768330792,3.614347986,40.0
