Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.072100683,-0.232134221,-3.219584226,4.547681319,1.0
1,0.072100683,-0.137649437,-1.909128061,5.081014653,4.0
2,0.072100683,-0.316688784,-4.392313245,4.947681319,-7.0
3,0.072100683,-0.177184096,-2.457453784,3.914347986,-14.0
4,0.072100683,-0.129349951,-1.794018385,4.314347986,-13.0
5,0.072100683,-0.361582974,-5.014972947,4.747681319,-10.0
6,0.072100683,-0.191717764,-2.659028409,4.347681319,-15.0
7,0.072100683,-0.158057975,-2.192184164,4.114347986,-18.0
8,0.072100683,-0.129023991,-1.789497489,3.647681319,-11.0
9,0.072100683,-0.268388388,-3.722411176,4.181014653,-8.0
10,0.072100683,-0.210660673,-2.921756970,3.397681319,-13.0
11,0.072100683,-0.174119887,-2.414954756,4.414347986,-24.0
12,0.072100683,-0.197695655,-2.741938734,4.647681319,-37.0
13,0.072100683,-0.257536438,-3.571900126,3.397681319,-44.0
14,0.072100683,-0.153043073,-2.122630010,2.897681319,-57.0
15,0.072100683,-0.056325196,-0.781201975,3.497681319,-56.0
16,0.072100683,-0.286350501,-3.971536603,3.914347986,-59.0
17,0.072100683,-0.073646277,-1.021436602,3.281014653,-52.0
18,0.072100683,-0.178524008,-2.476037693,4.081014653,-55.0
19,0.072100683,-0.141271333,-1.959361929,4.081014653,-64.0
20,0.072100683,-0.165266537,-2.292163272,3.914347986,-64.0
21,0.072100683,-0.065450548,-0.907765997,2.814347986,-55.0
22,0.072100683,0.020834429,0.288962997,2.981014653,-52.0
23,0.072100683,-0.012450223,-0.172678293,3.847681319,-57.0
24,0.072100683,-0.099189262,-1.375704884,3.281014653,-68.0
25,0.072100683,-0.153824873,-2.133473181,3.614347986,-55.0
26,0.072100683,-0.195777479,-2.715334599,4.381014653,-52.0
27,0.072100683,-0.128686875,-1.784821864,3.381014653,-45.0
28,0.072100683,-0.173077743,-2.400500744,3.381014653,-54.0
29,0.072100683,-0.122150293,-1.694162773,2.431014653,-63.0
30,0.072100683,-0.151913265,-2.106960149,3.014347986,-60.0
