Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.081106186,-0.049506336,-0.610389144,3.697681319,-3
1,0.081106186,-0.008684444,-0.107074993,3.647681319,-6
2,0.081106186,-0.153599893,-1.893812293,4.097681319,-11
3,0.081106186,-0.002981058,-0.036755003,4.014347986,-16
4,0.081106186,0.022972658,0.283241747,3.331014653,-11.0
5,0.081106186,-0.006149731,-0.075823208,3.247681319,-22.0
6,0.081106186,0.039636212,0.488695295,3.347681319,-13.0
7,0.081106186,0.030461045,0.375569934,3.947681319,-18.0
8,0.081106186,0.009833400,0.121241056,3.147681319,-15.0
9,0.081106186,-0.041052711,-0.506160047,4.481014653,-12.0
10,0.081106186,0.026322658,0.324545626,2.747681319,-9.0
11,0.081106186,0.010695786,0.131873859,2.897681319,-4.0
12,0.081106186,0.000731523,0.009019323,5.647681319,-9.0
13,0.081106186,0.031547167,0.388961296,2.914347986,-12.0
14,0.081106186,0.014344977,0.176866622,2.847681319,-11.0
15,0.081106186,0.022859958,0.281852213,2.181014653,-2.0
16,0.081106186,0.019905654,0.245427072,3.181014653,-2.0
17,0.081106186,-0.008967044,-0.110559314,4.581014653,-2.0
18,0.081106186,-0.003192484,-0.039361776,3.147681319,-9.0
19,0.081106186,0.050534532,0.623066307,2.714347986,-8.0
20,0.081106186,-0.046272619,-0.570518987,3.181014653,-7.0
21,0.081106186,0.021958803,0.270741410,4.214347986,-10.0
22,0.081106186,-0.002850907,-0.035150305,3.481014653,-9.0
23,0.081106186,0.007069317,0.087161257,1.881014653,-4.0
24,0.081106186,0.022319558,0.275189338,3.981014653,-3.0
25,0.081106186,0.002984823,0.036801423,5.447681319,-2.0
26,0.081106186,-0.002059739,-0.025395588,2.247681319,-1.0
27,0.081106186,0.026667461,0.328796877,1.547681319,4.0
28,0.081106186,0.021950585,0.270640078,4.147681319,-3.0
29,0.081106186,0.069057315,0.851443256,2.381014653,-10.0
30,0.081106186,-0.050843716,-0.626878400,4.181014653,-7.0
31,0.081106186,0.047701337,0.588134384,2.431014653,-2.0
32,0.081106186,0.020869404,0.257309648,4.181014653,5.0
33,0.081106186,0.028531725,0.351782354,3.347681319,-8.0
34,0.081106186,0.033793128,0.416652910,2.531014653,-1.0
35,0.081106186,0.011324844,0.139629845,3.081014653,2.0
36,0.081106186,0.038633666,0.476334392,3.581014653,5.0
37,0.081106186,0.040645521,0.501139592,2.697681319,8.0
38,0.081106186,-0.067979492,-0.838154219,2.981014653,13.0
39,0.081106186,0.028248119,0.348285628,4.181014653,16.0
40,0.081106186,0.026300309,0.324270071,4.047681319,16.0
41,0.081106186,0.065675212,0.809743557,2.514347986,23.0
42,0.081106186,0.006053305,0.074634319,4.047681319,16.0
43,0.081106186,0.056090197,0.691564969,3.147681319,19.0
44,0.081106186,0.039096929,0.482046205,2.247681319,20.0
45,0.081106186,0.023640104,0.291471029,3.714347986,27.0
46,0.081106186,0.049599080,0.611532633,2.214347986,32.0
47,0.081106186,0.011768317,0.145097647,2.447681319,39.0
48,0.081106186,0.051211093,0.631407972,1.814347986,44.0
49,0.081106186,0.050268489,0.619786125,1.747681319,47.0
50,0.081106186,0.054044569,0.666343361,2.714347986,40.0
51,0.081106186,0.022415256,0.276369255,2.714347986,45.0
52,0.081106186,0.051240582,0.631771560,1.631014653,52.0
53,0.081106186,0.070881861,0.873939017,2.147681319,52.0
54,0.081106186,0.050434457,0.621832429,2.214347986,47.0
55,0.081106186,0.006032723,0.074380552,4.347681319,47.0
56,0.081106186,0.012487070,0.153959521,2.997681319,50.0
57,0.081106186,0.038167830,0.470590861,2.947681319,43.0
58,0.081106186,0.047489396,0.585521250,2.981014653,42.0
59,0.081106186,0.025973407,0.320239529,1.981014653,45.0
60,0.081106186,0.004118771,0.050782452,3.347681319,46.0
61,0.081106186,-0.020571445,-0.253635955,4.914347986,41.0
62,0.081106186,0.027729996,0.341897425,3.481014653,46.0
63,0.081106186,0.068653231,0.846461087,2.381014653,47.0
64,0.081106186,0.049360421,0.608590090,2.214347986,50.0
65,0.081106186,0.003298047,0.040663316,3.781014653,53.0
66,0.081106186,0.040284557,0.496689078,2.347681319,56.0
67,0.081106186,0.042129439,0.519435577,2.781014653,57.0
68,0.081106186,0.019625518,0.241973127,3.014347986,66.0
69,0.081106186,0.021136126,0.260598197,3.214347986,69.0
70,0.081106186,0.034919280,0.430537814,2.731014653,72.0
71,0.081106186,0.039185274,0.483135456,3.514347986,71.0
72,0.081106186,0.040271753,0.496531207,3.131014653,80.0
73,0.081106186,0.029380050,0.362241783,3.181014653,81.0
74,0.081106186,0.041052626,0.506158997,2.814347986,82.0
75,0.081106186,0.026647659,0.328552733,2.947681319,75.0
76,0.081106186,0.034442698,0.424661784,4.481014653,82.0
77,0.081106186,0.032147408,0.396361975,3.347681319,91.0
78,0.081106186,0.034157385,0.421144017,3.131014653,91.0
79,0.081106186,-0.012748243,-0.157179660,3.247681319,96.0
80,0.081106186,0.025361817,0.312698916,2.831014653,87.0
81,0.081106186,0.062847562,0.774880008,2.114347986,92.0
82,0.081106186,0.002894351,0.035685952,4.414347986,85.0
83,0.081106186,0.033738935,0.415984735,2.914347986,86.0
84,0.081106186,0.045062779,0.555602248,3.281014653,85.0
85,0.081106186,0.005418233,0.066804184,3.347681319,78.0
86,0.081106186,0.010589008,0.130557335,2.831014653,83.0
87,0.081106186,0.008288143,0.102188795,3.314347986,83.0
88,0.081106186,0.050402441,0.621437688,2.947681319,86.0
89,0.081106186,0.048145015,0.593604722,2.497681319,86.0
90,0.081106186,0.030249691,0.372964046,2.281014653,87.0
91,0.081106186,0.021419797,0.264095723,2.714347986,80.0
92,0.081106186,0.026531129,0.327115971,4.481014653,81.0
93,0.081106186,0.013547609,0.167035461,3.564347986,74.0
94,0.081106186,0.037881489,0.467060412,2.514347986,81.0
95,0.081106186,0.000430282,0.005305165,2.747681319,88.0
96,0.081106186,0.022530178,0.277786179,3.947681319,83.0
97,0.081106186,0.058073239,0.716014917,2.214347986,84.0
98,0.081106186,0.038296647,0.472179114,3.414347986,85.0
99,0.081106186,0.016704482,0.205958169,2.831014653,80.0
100,0.081106186,0.016499776,0.203434252,3.131014653,80.0
101,0.081106186,0.065426893,0.806681911,2.447681319,80.0
102,0.081106186,0.036952382,0.455604976,3.214347986,80.0
103,0.081106186,0.058855460,0.725659324,2.081014653,83.0
104,0.081106186,0.013973652,0.172288359,3.947681319,90.0
105,0.081106186,0.062278543,0.767864271,3.297681319,90.0
106,0.081106186,0.028446891,0.350736390,2.181014653,79.0
107,0.081106186,0.023430902,0.288891679,3.247681319,79.0
108,0.081106186,0.054817343,0.675871287,3.164347986,76.0
109,0.081106186,0.059135698,0.729114518,2.714347986,63.0
110,0.081106186,-0.010522866,-0.129741848,2.881014653,66.0
111,0.081106186,0.030637465,0.377745110,3.614347986,67.0
112,0.081106186,0.007328795,0.090360493,4.581014653,80.0
113,0.081106186,0.010030625,0.123672753,3.447681319,75.0
114,0.081106186,0.016980726,0.209364134,4.347681319,62.0
115,0.081106186,0.042673391,0.526142245,2.364347986,65.0
116,0.081106186,0.033057470,0.407582601,4.081014653,64.0
117,0.081106186,0.041920003,0.516853342,3.947681319,73.0
118,0.081106186,0.055730931,0.687135394,2.097681319,66.0
119,0.081106186,0.045354039,0.559193343,2.997681319,59.0
120,0.081106186,0.054880020,0.676644070,2.114347986,59.0
121,0.081106186,0.050331862,0.620567486,3.681014653,46.0
122,0.081106186,0.080094385,0.987524977,2.114347986,49.0
123,0.081106186,0.022269549,0.274572750,2.731014653,42.0
124,0.081106186,0.023632284,0.291374621,4.647681319,49.0
125,0.081106186,0.037712895,0.464981739,2.981014653,52.0
126,0.081106186,0.077420716,0.954559942,1.481014653,45.0
127,0.081106186,0.057219584,0.705489762,2.714347986,42.0
128,0.081106186,0.052782615,0.650784085,2.981014653,33.0
129,0.081106186,0.079855669,0.984581734,2.581014653,20.0
130,0.081106186,0.039348018,0.485142006,3.947681319,9.0
131,0.081106186,0.030031310,0.370271511,1.814347986,10.0
132,0.081106186,0.059135698,0.729114518,2.714347986,15.0
133,0.081106186,0.039880472,0.491706909,2.181014653,16.0
134,0.081106186,0.020869472,0.257310480,4.647681319,17.0
135,0.081106186,0.012070015,0.148817435,4.414347986,14.0
136,0.081106186,0.032785798,0.404233013,3.114347986,17.0
137,0.081106186,0.018555935,0.228785688,2.914347986,24.0
138,0.081106186,0.014998199,0.184920532,2.747681319,23.0
139,0.081106186,0.019107427,0.235585326,3.314347986,23.0
140,0.081106186,0.017658167,0.217716649,4.514347986,24.0
141,0.081106186,0.043200728,0.532644055,2.281014653,25.0
142,0.081106186,0.036554556,0.450699976,3.614347986,16.0
143,0.081106186,0.009600868,0.118374059,3.247681319,7.0
144,0.081106186,0.035763080,0.440941461,3.314347986,-2.0
145,0.081106186,-0.004465565,-0.055058250,2.114347986,5.0
146,0.081106186,0.050451278,0.622039824,3.164347986,-4.0
147,0.081106186,0.015687938,0.193424673,3.881014653,-4.0
148,0.081106186,0.032808797,0.404516575,2.781014653,3.0
149,0.081106186,0.051310236,0.632630368,2.714347986,6.0
150,0.081106186,0.033733505,0.415917775,3.147681319,6.0
151,0.081106186,0.017310190,0.213426265,5.314347986,15.0
152,0.081106186,0.043816701,0.540238700,3.281014653,16.0
153,0.081106186,0.042308198,0.521639588,2.547681319,17.0
154,0.081106186,0.025963298,0.320114886,4.547681319,12.0
155,0.081106186,0.059135895,0.729116945,2.714347986,12.0
156,0.081106186,0.045347437,0.559111936,2.081014653,15.0
157,0.081106186,0.018030411,0.222306236,4.047681319,16.0
158,0.081106186,0.059818116,0.737528400,2.714347986,9.0
159,0.081106186,0.033800036,0.416738074,4.481014653,0.0
160,0.081106186,0.014995969,0.184893034,4.914347986,5.0
161,0.081106186,0.015668329,0.193182907,3.847681319,8.0
162,0.081106186,0.025790252,0.317981323,2.947681319,13.0
163,0.081106186,0.079855928,0.984584922,2.114347986,18.0
164,0.081106186,0.026741773,0.329713110,2.581014653,19.0
165,0.081106186,0.026859963,0.331170331,3.847681319,20.0
166,0.081106186,0.024957739,0.307716830,3.514347986,13.0
167,0.081106186,0.035333719,0.435647650,3.814347986,13.0
168,0.081106186,0.032592103,0.401844848,2.964347986,20.0
169,0.081106186,0.022314725,0.275129758,3.331014653,11.0
170,0.081106186,0.034296237,0.422855992,4.581014653,16.0
171,0.081106186,0.067115136,0.827497120,2.447681319,19.0
172,0.081106186,0.044468206,0.548271451,2.164347986,26.0
173,0.081106186,0.013097144,0.161481444,2.447681319,13.0
174,0.081106186,0.060417356,0.744916737,2.547681319,13.0
175,0.081106186,0.023172484,0.285705511,2.814347986,13.0
176,0.081106186,0.036312975,0.447721399,2.514347986,16.0
177,0.081106186,0.040944360,0.504824137,3.481014653,15.0
178,0.081106186,0.036972612,0.455854401,2.397681319,15.0
179,0.081106186,0.060421432,0.744966992,2.414347986,15.0
180,0.081106186,0.030903275,0.381022416,3.347681319,2.0
181,0.081106186,0.037424510,0.461426086,3.231014653,3.0
182,0.081106186,0.025842978,0.318631408,2.847681319,6.0
183,0.081106186,0.037951564,0.467924401,2.981014653,11.0
184,0.081106186,0.054817617,0.675874670,3.164347986,11.0
185,0.081106186,0.080094385,0.987524977,2.114347986,4.0
186,0.081106186,0.019847304,0.244707653,2.914347986,7.0
187,0.081106186,0.011729594,0.144620211,2.814347986,8.0
188,0.081106186,0.043176765,0.532348605,2.114347986,9.0
189,0.081106186,0.025980114,0.320322229,4.414347986,12.0
190,0.081106186,0.034805108,0.429130121,3.347681319,17.0
191,0.081106186,0.044698802,0.551114577,2.314347986,18.0
192,0.081106186,0.059135905,0.729117065,2.714347986,5.0
193,0.081106186,0.007101377,0.087556541,4.181014653,4.0
194,0.081106186,0.033013955,0.407046081,2.764347986,5.0
195,0.081106186,0.021559035,0.265812464,4.881014653,12.0
196,0.081106186,0.051825476,0.638983024,2.931014653,13.0
197,0.081106186,0.047809726,0.589470774,2.181014653,6.0
198,0.081106186,0.057629504,0.710543878,2.447681319,7.0
199,0.081106186,0.022182010,0.273493445,3.381014653,0.0
