Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.279994585,-0.138545545,-0.494815086,3.497681319,-1
1,0.279994585,0.038696641,0.138204962,3.347681319,-2
2,0.279994585,-0.036312605,-0.129690383,3.847681319,-1.0
3,0.279994585,0.026332949,0.094048064,3.614347986,0.0
4,0.279994585,0.050090436,0.178897873,3.047681319,3.0
5,0.279994585,0.066340839,0.236936149,3.147681319,8.0
6,0.279994585,0.181056094,0.646641412,2.647681319,11.0
7,0.279994585,-0.034006027,-0.121452444,3.564347986,4.0
8,0.279994585,-0.069316524,-0.247563801,3.531014653,7.0
9,0.279994585,0.009655721,0.034485385,2.714347986,4.0
10,0.279994585,-0.040143721,-0.143373204,4.047681319,13.0
11,0.279994585,-0.009352701,-0.033403150,3.947681319,18.0
12,0.279994585,-0.054346747,-0.194099277,3.314347986,23.0
13,0.279994585,-0.208483654,-0.744598878,4.814347986,28.0
14,0.279994585,-0.220871461,-0.788841902,3.647681319,23.0
15,0.279994585,0.023095252,0.082484639,4.414347986,20.0
16,0.279994585,-0.106982959,-0.382089386,4.647681319,20.0
17,0.279994585,0.037593953,0.134266714,2.914347986,20.0
18,0.279994585,-0.304957461,-1.089154852,5.581014653,21.0
19,0.279994585,0.005502759,0.019653090,3.447681319,20.0
20,0.279994585,0.061189930,0.218539692,3.881014653,15.0
21,0.279994585,0.045890168,0.163896628,3.214347986,15.0
22,0.279994585,-0.033173896,-0.118480493,3.197681319,20.0
23,0.279994585,-0.159136954,-0.568357257,4.381014653,21.0
24,0.279994585,0.113101149,0.403940486,3.914347986,21.0
25,0.279994585,0.038087725,0.136030222,3.947681319,18.0
26,0.279994585,-0.084372130,-0.301334864,4.681014653,19.0
27,0.279994585,-0.059750285,-0.213398003,4.114347986,20.0
28,0.279994585,0.161817972,0.577932505,3.881014653,11.0
29,0.279994585,0.052634353,0.187983468,3.747681319,16.0
30,0.279994585,-0.060368882,-0.215607319,3.714347986,21.0
31,0.279994585,-0.064088486,-0.228891877,4.314347986,26.0
32,0.279994585,-0.036988258,-0.132103475,3.781014653,31.0
33,0.279994585,0.011958714,0.042710519,5.881014653,36.0
34,0.279994585,0.066328446,0.236891889,2.447681319,41.0
35,0.279994585,-0.123105619,-0.439671427,4.814347986,44.0
36,0.279994585,0.051780963,0.184935588,2.114347986,47.0
37,0.279994585,0.005728536,0.020459454,3.147681319,52.0
38,0.279994585,0.001252489,0.004473261,4.014347986,47.0
39,0.279994585,-0.013369903,-0.047750578,3.514347986,48.0
40,0.279994585,0.026967654,0.096314913,4.514347986,41.0
41,0.279994585,0.011792103,0.042115469,3.081014653,42.0
42,0.279994585,0.173562016,0.619876331,2.431014653,42.0
43,0.279994585,0.081718927,0.291858956,2.181014653,45.0
44,0.279994585,-0.005288508,-0.018887893,3.447681319,50.0
45,0.279994585,0.040643218,0.145157156,4.481014653,53.0
46,0.279994585,0.002391531,0.008541348,2.581014653,53.0
47,0.279994585,0.035067370,0.125243028,3.947681319,50.0
48,0.279994585,-0.029813270,-0.106478024,5.014347986,53.0
49,0.279994585,0.101720373,0.363294072,3.297681319,58.0
50,0.279994585,0.037427458,0.133672076,4.014347986,63.0
51,0.279994585,0.039577148,0.141349692,2.614347986,56.0
52,0.279994585,0.044630813,0.159398843,2.314347986,59.0
53,0.279994585,0.075286628,0.268886015,3.214347986,52.0
54,0.279994585,0.039752413,0.141975650,3.814347986,61.0
55,0.279994585,-0.066367910,-0.237032833,4.847681319,64.0
56,0.279994585,0.064540942,0.230507824,2.597681319,55.0
57,0.279994585,0.010410922,0.037182584,4.414347986,50.0
58,0.279994585,0.041984250,0.149946649,3.014347986,57.0
59,0.279994585,-0.004213731,-0.015049330,4.181014653,66.0
60,0.279994585,0.104393272,0.372840325,2.714347986,69.0
61,0.279994585,0.037952948,0.135548864,4.714347986,74.0
62,0.279994585,0.068281132,0.243865902,3.197681319,65.0
63,0.279994585,0.113234541,0.404416896,3.114347986,68.0
64,0.279994585,0.067704646,0.241806983,3.147681319,59.0
65,0.279994585,0.164615625,0.587924317,2.181014653,62.0
66,0.279994585,-0.098080036,-0.350292617,4.047681319,69.0
67,0.279994585,-0.026930908,-0.096183675,3.414347986,56.0
68,0.279994585,0.113234750,0.404417643,2.714347986,59.0
69,0.279994585,0.025698005,0.091780363,3.264347986,68.0
70,0.279994585,0.068281132,0.243865902,3.197681319,73.0
71,0.279994585,-0.023157424,-0.082706686,4.414347986,76.0
72,0.279994585,-0.045613959,-0.162910149,3.047681319,89.0
73,0.279994585,-0.002519645,-0.008998906,4.447681319,80.0
74,0.279994585,0.111294457,0.397487890,2.714347986,83.0
75,0.279994585,0.053937348,0.192637111,2.847681319,83.0
76,0.279994585,0.133766046,0.477745118,2.497681319,88.0
77,0.279994585,0.165899644,0.592510188,3.247681319,87.0
78,0.279994585,0.038773817,0.138480596,3.397681319,76.0
79,0.279994585,0.017544208,0.062659099,3.847681319,81.0
80,0.279994585,0.256367263,0.915615075,2.231014653,84.0
81,0.279994585,0.042896943,0.153206329,3.131014653,87.0
82,0.279994585,0.112779876,0.402793060,2.847681319,78.0
83,0.279994585,0.104393272,0.372840325,2.714347986,71.0
84,0.279994585,0.003671474,0.013112662,4.114347986,58.0
85,0.279994585,0.028228013,0.100816281,3.947681319,59.0
86,0.279994585,-0.079955603,-0.285561249,4.681014653,52.0
87,0.279994585,0.179050538,0.639478575,3.081014653,53.0
88,0.279994585,0.171410560,0.612192409,2.031014653,53.0
89,0.279994585,-0.046746780,-0.166956015,4.714347986,53.0
90,0.279994585,0.016555905,0.059129374,2.881014653,60.0
91,0.279994585,0.004851022,0.017325412,4.381014653,60.0
92,0.279994585,0.148173460,0.529201162,2.381014653,69.0
93,0.279994585,0.096058309,0.343072026,5.047681319,70.0
94,0.279994585,0.123942792,0.442661388,2.247681319,67.0
95,0.279994585,0.187121818,0.668305133,2.447681319,74.0
96,0.279994585,0.043402167,0.155010739,4.381014653,74.0
97,0.279994585,0.108033862,0.385842684,2.297681319,67.0
98,0.279994585,0.220076724,0.786003500,2.181014653,60.0
99,0.279994585,0.127090336,0.453902835,2.214347986,53.0
100,0.279994585,0.157257364,0.561644303,2.914347986,52.0
101,0.279994585,0.123942792,0.442661388,2.247681319,52.0
102,0.279994585,0.096463444,0.344518964,2.114347986,55.0
103,0.279994585,0.163251426,0.583052084,2.197681319,48.0
104,0.279994585,0.111803130,0.399304615,3.314347986,55.0
105,0.279994585,0.124319714,0.444007565,3.547681319,55.0
106,0.279994585,0.021796194,0.077845055,3.347681319,60.0
107,0.279994585,0.127246683,0.454461229,2.247681319,60.0
108,0.279994585,0.092309608,0.329683546,4.347681319,60.0
109,0.279994585,0.108420244,0.387222644,3.481014653,55.0
110,0.279994585,0.033475924,0.119559185,2.947681319,46.0
111,0.279994585,-0.050272406,-0.179547778,3.347681319,45.0
112,0.279994585,0.202227461,0.722254900,2.564347986,44.0
113,0.279994585,0.113234750,0.404417643,2.714347986,51.0
114,0.279994585,0.126961269,0.453441874,2.214347986,38.0
115,0.279994585,0.113234750,0.404417643,2.714347986,45.0
116,0.279994585,0.113234750,0.404417643,2.714347986,45.0
117,0.279994585,0.257731467,0.920487325,2.081014653,36.0
118,0.279994585,0.238518040,0.851866618,2.697681319,37.0
119,0.279994585,0.113364238,0.404880110,2.714347986,37.0
120,0.279994585,0.183748867,0.656258645,3.114347986,37.0
121,0.279994585,0.115676359,0.413137844,2.714347986,26.0
