Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.154414477,0.046785021,0.302983385,3.681014653,-1
1,0.154414477,0.078093631,0.505740345,3.947681319,2.0
2,0.154414477,0.018029993,0.116763618,4.014347986,7.0
3,0.154414477,0.036509081,0.236435612,4.181014653,2.0
4,0.154414477,-0.025278864,-0.163707861,4.514347986,-5.0
5,0.154414477,0.097027801,0.628359479,4.214347986,-12.0
6,0.154414477,-0.000428298,-0.002773688,2.814347986,-7.0
7,0.154414477,-0.006356386,-0.041164445,4.281014653,-4.0
8,0.154414477,0.045063270,0.291833194,4.647681319,1.0
9,0.154414477,0.038618408,0.250095769,3.781014653,2.0
10,0.154414477,0.053604689,0.347148080,3.747681319,15.0
11,0.154414477,0.002930715,0.018979534,4.347681319,20.0
12,0.154414477,0.015630345,0.101223314,4.747681319,25.0
13,0.154414477,0.121491312,0.786787055,4.747681319,28.0
14,0.154414477,0.013441581,0.087048710,3.764347986,29.0
15,0.154414477,0.050534602,0.327265961,3.614347986,22.0
16,0.154414477,-0.036548547,-0.236691191,3.997681319,19.0
17,0.154414477,0.040674837,0.263413368,3.381014653,22.0
18,0.154414477,0.014916548,0.096600707,3.947681319,31.0
19,0.154414477,0.081711653,0.529170933,3.681014653,26.0
20,0.154414477,0.078478155,0.508230549,3.297681319,39.0
21,0.154414477,0.032702869,0.211786285,3.531014653,44.0
22,0.154414477,0.090465050,0.585858602,2.264347986,53.0
23,0.154414477,0.073670894,0.477098360,4.081014653,53.0
24,0.154414477,0.101681837,0.658499374,4.014347986,50.0
25,0.154414477,0.061407106,0.397677127,3.047681319,51.0
26,0.154414477,-0.032487387,-0.210390810,4.047681319,48.0
27,0.154414477,0.064603248,0.418375590,3.264347986,53.0
28,0.154414477,0.107339768,0.695140572,3.681014653,52.0
29,0.154414477,0.107028995,0.693127983,2.614347986,51.0
30,0.154414477,0.025305310,0.163879129,3.847681319,52.0
31,0.154414477,0.097772594,0.633182820,3.564347986,47.0
32,0.154414477,0.118849054,0.769675591,3.197681319,52.0
33,0.154414477,0.068546894,0.443914946,2.847681319,53.0
34,0.154414477,0.109842641,0.711349367,4.781014653,66.0
35,0.154414477,0.103440651,0.669889593,4.947681319,57.0
36,0.154414477,0.130103014,0.842557099,3.064347986,52.0
37,0.154414477,0.044529937,0.288379290,3.564347986,43.0
38,0.154414477,0.050472303,0.326862504,2.381014653,43.0
39,0.154414477,0.096124886,0.622512137,5.281014653,44.0
40,0.154414477,0.053423278,0.345973244,4.081014653,41.0
41,0.154414477,0.040090905,0.259631778,3.914347986,42.0
42,0.154414477,0.052259227,0.338434763,2.281014653,29.0
43,0.154414477,0.112715607,0.729954920,3.414347986,30.0
44,0.154414477,0.101681996,0.658500407,3.264347986,39.0
45,0.154414477,0.080898648,0.523905853,3.181014653,48.0
46,0.154414477,0.061782194,0.400106228,2.397681319,51.0
47,0.154414477,0.067108418,0.434599263,3.614347986,51.0
48,0.154414477,0.117596708,0.761565304,3.614347986,42.0
