Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.026237090,-0.070751449,-2.696619464,4.781014653,-7
1,0.026237090,-0.299005206,-11.396279135,2.881014653,-7.0
2,0.026237090,-0.165058582,-6.291039892,4.414347986,-12.0
3,0.026237090,-0.147438713,-5.619476525,3.131014653,-7.0
4,0.026237090,-0.048290532,-1.840544473,3.614347986,-6.0
5,0.026237090,-0.086682182,-3.303803141,5.281014653,-9.0
6,0.026237090,-0.037463774,-1.427893617,3.514347986,-9.0
7,0.026237090,-0.044074539,-1.679856206,3.964347986,-6.0
8,0.026237090,-0.003262750,-0.124356400,4.647681319,1.0
9,0.026237090,-0.101910547,-3.884216801,3.214347986,2.0
10,0.026237090,-0.026390281,-1.005838689,1.714347986,-3.0
11,0.026237090,-0.000575180,-0.021922390,2.914347986,-2.0
12,0.026237090,-0.139043325,-5.299494824,2.847681319,-3.0
13,0.026237090,-0.044884957,-1.710744443,3.414347986,-2.0
14,0.026237090,-0.023077422,-0.879572449,3.547681319,3.0
15,0.026237090,-0.051877098,-1.977242793,3.147681319,2.0
16,0.026237090,-0.083745308,-3.191867193,4.014347986,3.0
17,0.026237090,-0.067027783,-2.554695750,4.197681319,-2.0
18,0.026237090,-0.087197344,-3.323438028,3.631014653,5.0
19,0.026237090,0.010957854,0.417647460,2.514347986,4.0
20,0.026237090,-0.061202678,-2.332677806,2.547681319,3.0
21,0.026237090,-0.052695621,-2.008439960,4.081014653,6.0
22,0.026237090,-0.045895995,-1.749279128,3.581014653,-1.0
23,0.026237090,-0.096974839,-3.696097319,4.314347986,2.0
24,0.026237090,-0.049979198,-1.904906261,2.747681319,7.0
25,0.026237090,-0.038637395,-1.472624999,3.481014653,4.0
26,0.026237090,-0.038437429,-1.465003508,3.447681319,-7.0
27,0.026237090,-0.120590877,-4.596198541,5.681014653,-4.0
28,0.026237090,-0.115496075,-4.402015357,2.114347986,1.0
29,0.026237090,-0.051775947,-1.973387524,3.181014653,2.0
30,0.026237090,-0.050598886,-1.928525042,2.481014653,7.0
31,0.026237090,-0.110115600,-4.196944030,4.381014653,4.0
32,0.026237090,-0.063959238,-2.437741261,2.347681319,9.0
33,0.026237090,-0.048239139,-1.838585694,2.847681319,4.0
34,0.026237090,-0.015690730,-0.598036213,2.814347986,5.0
35,0.026237090,-0.076759697,-2.925617720,4.847681319,12.0
36,0.026237090,-0.074597057,-2.843190917,4.581014653,13.0
37,0.026237090,-0.065296608,-2.488713751,4.281014653,2.0
38,0.026237090,-0.101820460,-3.880783200,5.581014653,5.0
39,0.026237090,-0.089062676,-3.394533258,4.114347986,10.0
40,0.026237090,-0.038293832,-1.459530441,2.897681319,11.0
41,0.026237090,-0.014031183,-0.534784249,3.014347986,16.0
42,0.026237090,-0.068779309,-2.621453359,3.514347986,19.0
43,0.026237090,-0.063662720,-2.426439772,2.614347986,22.0
44,0.026237090,-0.021892917,-0.834426268,2.514347986,25.0
45,0.026237090,-0.069741432,-2.658123696,5.047681319,18.0
46,0.026237090,-0.118204371,-4.505239324,2.764347986,21.0
47,0.026237090,-0.070069675,-2.670634366,2.331014653,22.0
48,0.026237090,-0.068681822,-2.617737769,4.114347986,15.0
49,0.026237090,-0.069534601,-2.650240560,2.681014653,20.0
50,0.026237090,-0.091952547,-3.504677747,4.714347986,21.0
51,0.026237090,-0.075876884,-2.891970225,2.364347986,14.0
52,0.026237090,-0.053692618,-2.046439482,3.481014653,9.0
53,0.026237090,-0.092923743,-3.541693909,4.781014653,16.0
54,0.026237090,-0.030368518,-1.157465162,3.314347986,21.0
55,0.026237090,-0.037912351,-1.444990679,2.947681319,16.0
56,0.026237090,-0.062895202,-2.397186638,3.281014653,17.0
57,0.026237090,-0.094487158,-3.601281889,3.781014653,14.0
58,0.026237090,-0.037460702,-1.427776537,3.247681319,14.0
59,0.026237090,-0.101796331,-3.879863563,2.847681319,15.0
60,0.026237090,-0.068827189,-2.623278285,4.881014653,2.0
61,0.026237090,-0.092783220,-3.536337997,2.814347986,-1.0
62,0.026237090,-0.079273322,-3.021422001,4.214347986,-8.0
63,0.026237090,-0.113819927,-4.338130679,5.314347986,-5.0
64,0.026237090,-0.135925349,-5.180656350,4.314347986,-14.0
65,0.026237090,-0.082212281,-3.133437412,2.714347986,-13.0
66,0.026237090,-0.049453116,-1.884855178,3.581014653,-6.0
67,0.026237090,-0.073931638,-2.817829144,4.347681319,-5.0
68,0.026237090,-0.120385157,-4.588357745,4.481014653,0.0
