Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.076203248,-0.059693604,-0.783347247,4.347681319,1.0
1,0.076203248,-0.074574593,-0.978627483,6.014347986,6.0
2,0.076203248,0.046394200,0.608821823,2.947681319,7.0
3,0.076203248,-0.030064918,-0.394535918,2.081014653,4.0
4,0.076203248,-0.028785783,-0.377750078,1.747681319,5.0
5,0.076203248,-0.034621689,-0.454333504,3.731014653,5.0
6,0.076203248,-0.039898796,-0.523583924,4.314347986,2.0
7,0.076203248,0.006149436,0.080697824,2.681014653,11.0
8,0.076203248,-0.157067592,-2.061166631,2.864347986,14.0
9,0.076203248,0.050601435,0.664032530,3.981014653,15.0
10,0.076203248,-0.021245259,-0.278797296,2.447681319,12.0
11,0.076203248,-0.058866267,-0.772490261,4.347681319,13.0
12,0.076203248,-0.004682437,-0.061446684,3.481014653,13.0
13,0.076203248,-0.017924548,-0.235220261,3.981014653,6.0
14,0.076203248,-0.023128837,-0.303515113,3.281014653,-1.0
15,0.076203248,-0.008950378,-0.117454017,2.581014653,2.0
16,0.076203248,0.005431832,0.071280847,4.197681319,-3.0
17,0.076203248,0.027773062,0.364460345,4.014347986,-3.0
18,0.076203248,0.002936455,0.038534518,2.064347986,-2.0
19,0.076203248,0.002028274,0.026616637,3.747681319,-9.0
20,0.076203248,-0.034637056,-0.454535172,2.314347986,-20.0
21,0.076203248,0.000506092,0.006641339,2.614347986,-25.0
22,0.076203248,0.032558644,0.427260582,6.114347986,-24.0
23,0.076203248,0.050974416,0.668927079,4.381014653,-21.0
24,0.076203248,0.028330737,0.371778602,3.414347986,-16.0
25,0.076203248,-0.027796441,-0.364767142,2.681014653,-21.0
26,0.076203248,0.011105582,0.145736330,3.714347986,-26.0
27,0.076203248,-0.004826419,-0.063336137,3.964347986,-26.0
28,0.076203248,0.038845908,0.509767096,3.297681319,-21.0
29,0.076203248,0.004630463,0.060764639,3.947681319,-20.0
30,0.076203248,0.000301836,0.003960936,4.014347986,-27.0
31,0.076203248,0.001929033,0.025314318,3.114347986,-27.0
32,0.076203248,0.057473883,0.754218293,3.347681319,-27.0
33,0.076203248,-0.025988120,-0.341036910,4.347681319,-22.0
34,0.076203248,0.028701238,0.376640610,2.014347986,-31.0
35,0.076203248,0.021803956,0.286128960,3.947681319,-26.0
36,0.076203248,0.022783587,0.298984459,3.681014653,-31.0
37,0.076203248,0.043550467,0.571504083,3.947681319,-34.0
38,0.076203248,-0.034270217,-0.449721216,3.347681319,-25.0
39,0.076203248,-0.071463792,-0.937805074,3.481014653,-30.0
40,0.076203248,0.046634392,0.611973817,5.814347986,-31.0
41,0.076203248,0.043021314,0.564560105,3.214347986,-26.0
42,0.076203248,0.063173572,0.829014163,4.381014653,-26.0
43,0.076203248,0.004348225,0.057060895,2.497681319,-26.0
44,0.076203248,0.012281436,0.161166832,1.681014653,-19.0
45,0.076203248,-0.007904954,-0.103735138,2.214347986,-16.0
46,0.076203248,0.047360723,0.621505304,4.847681319,-15.0
47,0.076203248,-0.022472744,-0.294905331,2.747681319,-12.0
48,0.076203248,0.018631958,0.244503457,3.414347986,-15.0
49,0.076203248,0.016266762,0.213465473,3.681014653,-14.0
50,0.076203248,-0.009949459,-0.130564766,3.947681319,-13.0
51,0.076203248,0.021332024,0.279935891,2.381014653,-22.0
52,0.076203248,0.011961902,0.156973648,2.181014653,-22.0
53,0.076203248,0.017746999,0.232890320,1.447681319,-25.0
54,0.076203248,-0.052402007,-0.687661069,3.747681319,-25.0
55,0.076203248,0.011002930,0.144389249,2.114347986,-38.0
56,0.076203248,0.018296955,0.240107288,3.281014653,-41.0
57,0.076203248,0.051528107,0.676193054,5.281014653,-38.0
58,0.076203248,-0.013791306,-0.180980553,3.114347986,-33.0
59,0.076203248,0.056978598,0.747718759,4.081014653,-32.0
60,0.076203248,0.028903720,0.379297749,2.581014653,-31.0
61,0.076203248,0.027568239,0.361772490,2.714347986,-28.0
62,0.076203248,0.026388801,0.346294967,3.881014653,-27.0
63,0.076203248,0.039879834,0.523335101,3.281014653,-40.0
64,0.076203248,-0.076258878,-1.000730024,3.297681319,-49.0
65,0.076203248,0.006321804,0.082959765,5.147681319,-46.0
66,0.076203248,0.033019970,0.433314471,2.081014653,-43.0
67,0.076203248,-0.016439678,-0.215734616,4.047681319,-42.0
68,0.076203248,0.025888567,0.339730500,3.581014653,-39.0
69,0.076203248,0.023529784,0.308776662,3.914347986,-38.0
70,0.076203248,0.060358496,0.792072481,5.414347986,-37.0
71,0.076203248,-0.007583414,-0.099515625,3.847681319,-30.0
72,0.076203248,0.020286534,0.266216139,4.547681319,-30.0
73,0.076203248,0.038221367,0.501571365,3.414347986,-37.0
74,0.076203248,0.019008903,0.249450040,4.314347986,-48.0
75,0.076203248,0.041126425,0.539693856,5.414347986,-53.0
76,0.076203248,0.011707559,0.153635953,3.081014653,-48.0
77,0.076203248,0.023714415,0.311199535,3.864347986,-47.0
78,0.076203248,0.050677870,0.665035564,3.714347986,-44.0
79,0.076203248,0.024199436,0.317564365,4.581014653,-53.0
80,0.076203248,0.043882537,0.575861770,3.714347986,-50.0
81,0.076203248,0.020385418,0.267513764,2.914347986,-50.0
82,0.076203248,0.067754883,0.889133801,3.981014653,-41.0
83,0.076203248,-0.014602996,-0.191632196,2.547681319,-40.0
84,0.076203248,0.020965869,0.275130911,3.447681319,-37.0
85,0.076203248,0.042767520,0.561229624,4.081014653,-36.0
86,0.076203248,-0.006108354,-0.080158704,3.281014653,-47.0
87,0.076203248,0.043561711,0.571651630,3.181014653,-44.0
88,0.076203248,0.026097799,0.342476202,3.264347986,-45.0
89,0.076203248,0.001856526,0.024362825,3.914347986,-44.0
90,0.076203248,0.055190551,0.724254571,4.047681319,-49.0
91,0.076203248,0.030238852,0.396818412,3.314347986,-62.0
92,0.076203248,0.046252805,0.606966316,2.447681319,-71.0
93,0.076203248,0.055955955,0.734298824,3.781014653,-74.0
94,0.076203248,0.019895638,0.261086483,3.964347986,-83.0
95,0.076203248,0.040671080,0.533718462,4.347681319,-82.0
96,0.076203248,0.036681502,0.481364019,4.314347986,-82.0
97,0.076203248,0.023815333,0.312523852,3.081014653,-89.0
98,0.076203248,0.059861886,0.785555575,4.181014653,-88.0
99,0.076203248,0.022878869,0.300234834,4.047681319,-83.0
100,0.076203248,0.032291575,0.423755892,2.731014653,-80.0
101,0.076203248,0.023068480,0.302723049,3.581014653,-77.0
102,0.076203248,0.007863553,0.103191835,2.647681319,-76.0
103,0.076203248,0.028618578,0.375555881,3.914347986,-83.0
104,0.076203248,0.045960895,0.603135645,3.081014653,-80.0
105,0.076203248,0.057741763,0.757733620,2.714347986,-79.0
106,0.076203248,0.059239299,0.777385489,4.014347986,-78.0
107,0.076203248,-0.000387444,-0.005084353,4.281014653,-75.0
108,0.076203248,0.063244901,0.829950198,4.047681319,-72.0
109,0.076203248,0.027952901,0.366820342,2.314347986,-67.0
110,0.076203248,0.000997677,0.013092316,2.197681319,-74.0
111,0.076203248,0.054453799,0.714586330,4.581014653,-79.0
112,0.076203248,0.058397094,0.766333394,4.314347986,-70.0
113,0.076203248,0.063468631,0.832886168,3.714347986,-69.0
114,0.076203248,0.049306005,0.647032851,5.147681319,-64.0
115,0.076203248,0.020952540,0.274955994,4.781014653,-61.0
116,0.076203248,0.019875348,0.260820218,3.347681319,-70.0
117,0.076203248,0.026755299,0.351104438,3.381014653,-67.0
118,0.076203248,0.012704704,0.166721296,3.547681319,-66.0
119,0.076203248,0.033655495,0.441654344,3.681014653,-65.0
120,0.076203248,0.036467335,0.478553551,4.414347986,-65.0
121,0.076203248,0.022711953,0.298044421,3.481014653,-74.0
122,0.076203248,0.013575283,0.178145721,3.947681319,-73.0
123,0.076203248,0.022030427,0.289100899,2.697681319,-70.0
124,0.076203248,-0.007368073,-0.096689753,3.147681319,-65.0
125,0.076203248,0.055383476,0.726786288,4.747681319,-52.0
126,0.076203248,0.049586936,0.650719460,4.847681319,-51.0
127,0.076203248,0.029906127,0.392452136,3.181014653,-58.0
128,0.076203248,0.029750089,0.390404476,4.314347986,-57.0
129,0.076203248,0.026443124,0.347007839,4.481014653,-66.0
130,0.076203248,0.066512667,0.872832439,3.131014653,-63.0
131,0.076203248,-0.016886938,-0.221603912,3.714347986,-72.0
132,0.076203248,0.022138605,0.290520490,3.181014653,-71.0
133,0.076203248,0.032618161,0.428041617,3.464347986,-66.0
134,0.076203248,0.065935648,0.865260337,3.614347986,-75.0
135,0.076203248,0.029043228,0.381128481,3.414347986,-68.0
136,0.076203248,0.011966781,0.157037674,3.214347986,-67.0
137,0.076203248,0.024169271,0.317168513,4.647681319,-66.0
138,0.076203248,0.005428904,0.071242425,3.681014653,-65.0
139,0.076203248,0.030296950,0.397580827,3.747681319,-72.0
140,0.076203248,0.011262620,0.147797114,3.547681319,-69.0
141,0.076203248,0.045198856,0.593135565,4.514347986,-68.0
142,0.076203248,0.031808098,0.417411321,2.814347986,-75.0
143,0.076203248,0.021773757,0.285732669,4.347681319,-76.0
144,0.076203248,0.031490166,0.413239157,3.581014653,-71.0
145,0.076203248,0.006416663,0.084204580,2.947681319,-70.0
146,0.076203248,0.013869766,0.182010174,4.831014653,-75.0
147,0.076203248,0.052193484,0.684924664,4.081014653,-80.0
148,0.076203248,0.064169958,0.842089537,3.347681319,-77.0
149,0.076203248,0.046906026,0.615538413,4.514347986,-76.0
150,0.076203248,0.051058325,0.670028202,4.281014653,-75.0
151,0.076203248,0.056350263,0.739473252,2.981014653,-70.0
152,0.076203248,0.037386447,0.490614877,3.564347986,-69.0
153,0.076203248,0.022644194,0.297155230,3.781014653,-69.0
154,0.076203248,0.039120312,0.513368034,3.547681319,-60.0
155,0.076203248,0.031838718,0.417813141,3.397681319,-51.0
156,0.076203248,0.060262482,0.790812511,4.381014653,-50.0
157,0.076203248,0.025230677,0.331097135,3.747681319,-49.0
158,0.076203248,0.032652475,0.428491910,4.981014653,-46.0
159,0.076203248,0.029099354,0.381865011,2.714347986,-43.0
160,0.076203248,0.018743924,0.245972766,4.247681319,-52.0
161,0.076203248,0.059328313,0.778553601,4.414347986,-49.0
162,0.076203248,0.020626082,0.270671954,4.881014653,-58.0
163,0.076203248,0.011465421,0.150458425,2.381014653,-53.0
164,0.076203248,0.065407179,0.858325339,5.314347986,-52.0
165,0.076203248,0.058539919,0.768207661,4.514347986,-51.0
166,0.076203248,0.014943709,0.196103303,2.714347986,-51.0
167,0.076203248,0.005584566,0.073285139,3.514347986,-50.0
168,0.076203248,0.038181006,0.501041715,3.081014653,-47.0
169,0.076203248,0.010080287,0.132281597,4.581014653,-58.0
170,0.076203248,0.022210032,0.291457816,3.914347986,-57.0
171,0.076203248,0.026685247,0.350185166,2.847681319,-54.0
172,0.076203248,0.033201215,0.435692909,3.481014653,-61.0
173,0.076203248,0.004814280,0.063176830,2.514347986,-61.0
174,0.076203248,0.012925536,0.169619232,4.147681319,-52.0
175,0.076203248,0.052833996,0.693329972,3.081014653,-51.0
176,0.076203248,0.035425846,0.464886302,3.147681319,-46.0
177,0.076203248,0.001963689,0.025769102,3.647681319,-45.0
178,0.076203248,0.028750346,0.377285052,4.814347986,-44.0
179,0.076203248,0.056559153,0.742214466,5.181014653,-44.0
180,0.076203248,0.023325244,0.306092519,4.381014653,-51.0
181,0.076203248,0.048518425,0.636697600,3.847681319,-51.0
182,0.076203248,-0.003520239,-0.046195388,4.731014653,-48.0
183,0.076203248,0.054038573,0.709137404,4.381014653,-45.0
184,0.076203248,0.042375303,0.556082635,3.847681319,-40.0
185,0.076203248,0.060016920,0.787590054,5.181014653,-47.0
186,0.076203248,0.053401658,0.700779295,2.614347986,-54.0
187,0.076203248,0.056928837,0.747065756,3.247681319,-49.0
188,0.076203248,0.004577089,0.060064228,4.081014653,-46.0
189,0.076203248,0.015487069,0.203233713,4.514347986,-45.0
190,0.076203248,0.038903246,0.510519532,2.747681319,-42.0
191,0.076203248,0.038676595,0.507545231,3.447681319,-49.0
192,0.076203248,0.061956123,0.813037829,2.714347986,-36.0
193,0.076203248,0.035111612,0.460762676,3.714347986,-33.0
194,0.076203248,0.061241741,0.803663138,5.281014653,-32.0
195,0.076203248,0.034442149,0.451977448,3.314347986,-27.0
196,0.076203248,0.034906705,0.458073719,4.181014653,-22.0
197,0.076203248,0.033677837,0.441947526,3.247681319,-19.0
198,0.076203248,0.040815304,0.535611083,4.314347986,-14.0
199,0.076203248,0.032083107,0.421020208,5.447681319,-13.0
