Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.201227905,0.053752508,0.267122533,3.347681319,0.0
1,0.201227905,0.104883147,0.521215718,2.714347986,3.0
2,0.201227905,0.025722758,0.127828980,4.547681319,8.0
3,0.201227905,-0.037897918,-0.188333315,3.681014653,11.0
4,0.201227905,0.040187420,0.199710969,5.147681319,4.0
5,0.201227905,0.067648110,0.336176587,2.681014653,9.0
6,0.201227905,0.079394234,0.394548826,3.681014653,12.0
7,0.201227905,0.022016870,0.109412608,2.897681319,3.0
8,0.201227905,0.015383067,0.076445993,5.147681319,0.0
9,0.201227905,0.132081088,0.656375605,3.847681319,7.0
10,0.201227905,0.134920764,0.670487347,3.281014653,10.0
11,0.201227905,0.078042272,0.387830267,5.047681319,15.0
12,0.201227905,-0.003018602,-0.015000910,4.481014653,16.0
13,0.201227905,0.052295137,0.259880144,5.414347986,7.0
14,0.201227905,0.017556941,0.087249039,2.031014653,14.0
15,0.201227905,0.040913869,0.203321051,3.397681319,15.0
16,0.201227905,0.109165233,0.542495500,4.681014653,20.0
17,0.201227905,0.069176562,0.343772212,4.614347986,21.0
18,0.201227905,0.049065324,0.243829622,5.047681319,30.0
19,0.201227905,0.116253989,0.577723003,3.247681319,21.0
20,0.201227905,0.054908048,0.272864976,5.581014653,22.0
21,0.201227905,0.114039316,0.566717205,4.947681319,35.0
22,0.201227905,-0.025257286,-0.125515822,3.381014653,35.0
23,0.201227905,0.062470955,0.310448767,2.847681319,44.0
24,0.201227905,0.020494073,0.101845082,3.147681319,45.0
25,0.201227905,0.060578268,0.301043079,3.447681319,42.0
26,0.201227905,0.106170554,0.527613472,2.481014653,43.0
27,0.201227905,0.022023415,0.109445135,3.414347986,30.0
28,0.201227905,0.040120873,0.199380263,4.447681319,31.0
29,0.201227905,0.021291708,0.105808924,2.514347986,40.0
30,0.201227905,0.089354252,0.444045034,2.747681319,49.0
31,0.201227905,0.106037939,0.526954448,4.747681319,42.0
32,0.201227905,0.110175721,0.547517109,4.681014653,35.0
33,0.201227905,0.033206958,0.165021637,3.381014653,40.0
34,0.201227905,0.100676029,0.500308490,3.847681319,39.0
35,0.201227905,0.001678823,0.008342894,2.514347986,40.0
36,0.201227905,0.009915778,0.049276357,3.547681319,41.0
37,0.201227905,0.055554274,0.276076390,4.247681319,28.0
38,0.201227905,0.050716518,0.252035212,4.814347986,29.0
39,0.201227905,0.058238061,0.289413444,5.581014653,26.0
40,0.201227905,0.088192037,0.438269419,2.831014653,27.0
41,0.201227905,0.056333982,0.279951142,3.181014653,26.0
42,0.201227905,0.080812922,0.401598981,4.247681319,31.0
43,0.201227905,0.043692351,0.217128690,4.214347986,24.0
44,0.201227905,0.074111762,0.368297636,3.231014653,31.0
45,0.201227905,0.127532818,0.633773023,3.947681319,32.0
46,0.201227905,0.121750351,0.605037113,3.914347986,23.0
47,0.201227905,0.065561476,0.325807078,3.314347986,14.0
48,0.201227905,0.052184081,0.259328253,4.814347986,15.0
49,0.201227905,0.072614346,0.360856245,3.581014653,16.0
50,0.201227905,-0.027945546,-0.138875102,2.881014653,17.0
51,0.201227905,0.061551537,0.305879727,2.681014653,20.0
52,0.201227905,0.045085779,0.224053315,3.414347986,23.0
53,0.201227905,0.047986493,0.238468381,4.414347986,20.0
54,0.201227905,0.119887611,0.595780245,5.014347986,11.0
55,0.201227905,0.113468406,0.563880073,4.114347986,14.0
56,0.201227905,0.077658025,0.385920754,3.914347986,17.0
57,0.201227905,0.065435513,0.325181108,4.714347986,20.0
58,0.201227905,0.039030358,0.193960961,3.647681319,25.0
59,0.201227905,0.109930919,0.546300569,4.197681319,32.0
60,0.201227905,0.139503295,0.693260187,4.147681319,37.0
61,0.201227905,0.048923204,0.243123356,3.814347986,38.0
62,0.201227905,0.059051185,0.293454254,4.214347986,39.0
63,0.201227905,0.117416162,0.583498409,3.081014653,30.0
64,0.201227905,0.032584195,0.161926819,3.981014653,33.0
65,0.201227905,0.066111851,0.328542160,2.897681319,42.0
66,0.201227905,0.059870089,0.297523788,3.247681319,35.0
67,0.201227905,0.019364097,0.096229682,3.481014653,26.0
68,0.201227905,0.055117984,0.273908254,3.314347986,19.0
69,0.201227905,0.032118335,0.159611735,3.214347986,19.0
70,0.201227905,0.037881589,0.188252165,3.947681319,20.0
71,0.201227905,0.163633239,0.813173696,3.781014653,13.0
72,0.201227905,0.088078238,0.437703898,3.881014653,0.0
73,0.201227905,0.054960604,0.273126155,3.814347986,5.0
74,0.201227905,0.107330118,0.533375914,4.981014653,0.0
75,0.201227905,0.049634197,0.246656628,4.614347986,-13.0
76,0.201227905,0.132598630,0.658947526,3.014347986,-10.0
77,0.201227905,0.092819745,0.461266768,5.681014653,-7.0
78,0.201227905,0.042433292,0.210871807,3.214347986,-6.0
79,0.201227905,0.097663503,0.485337772,4.181014653,-6.0
80,0.201227905,0.055138331,0.274009370,4.914347986,-1.0
81,0.201227905,0.118058315,0.586689578,3.347681319,-6.0
82,0.201227905,0.174843102,0.868880994,3.264347986,-5.0
83,0.201227905,0.153146231,0.761058619,3.047681319,-12.0
84,0.201227905,0.063630256,0.316209899,3.747681319,-13.0
85,0.201227905,0.085327003,0.424031662,3.481014653,-10.0
86,0.201227905,0.073637842,0.365942497,5.314347986,-11.0
87,0.201227905,0.109844038,0.545868815,2.614347986,-2.0
88,0.201227905,0.034609753,0.171992813,2.981014653,-3.0
89,0.201227905,0.003768656,0.018728298,4.164347986,4.0
90,0.201227905,0.011063452,0.054979712,2.514347986,4.0
91,0.201227905,0.102188955,0.507826958,3.614347986,5.0
92,0.201227905,0.086699647,0.430853000,5.247681319,-4.0
93,0.201227905,0.045465271,0.225939194,3.981014653,-1.0
94,0.201227905,0.084927024,0.422043969,4.081014653,-10.0
95,0.201227905,0.102893963,0.511330488,4.181014653,-7.0
96,0.201227905,0.046949450,0.233314809,4.081014653,-16.0
97,0.201227905,0.029234377,0.145279934,4.447681319,-15.0
98,0.201227905,0.074368337,0.369572685,3.681014653,-20.0
99,0.201227905,0.093431453,0.464306644,4.314347986,-27.0
100,0.201227905,0.089310340,0.443826816,3.881014653,-32.0
101,0.201227905,0.089040561,0.442486149,4.514347986,-29.0
102,0.201227905,0.120249959,0.597580932,3.414347986,-24.0
103,0.201227905,0.008663039,0.043050884,4.081014653,-31.0
104,0.201227905,0.061312408,0.304691381,3.547681319,-38.0
105,0.201227905,0.068864248,0.342220169,3.314347986,-35.0
106,0.201227905,0.064179718,0.318940445,4.314347986,-30.0
107,0.201227905,0.119534138,0.594023665,2.947681319,-31.0
108,0.201227905,0.174703909,0.868189278,3.131014653,-22.0
109,0.201227905,0.080301933,0.399059630,4.147681319,-17.0
110,0.201227905,0.062799536,0.312081649,3.847681319,-18.0
111,0.201227905,0.058171194,0.289081147,4.114347986,-17.0
112,0.201227905,0.012627911,0.062754273,3.847681319,-16.0
113,0.201227905,0.060549701,0.300901116,4.614347986,-11.0
114,0.201227905,0.025554329,0.126991976,3.547681319,-6.0
115,0.201227905,0.026108007,0.129743470,3.481014653,-15.0
116,0.201227905,0.095299965,0.473592196,3.031014653,-26.0
117,0.201227905,0.088823970,0.441409804,4.081014653,-39.0
118,0.201227905,0.143175323,0.711508294,3.331014653,-32.0
119,0.201227905,0.162573407,0.807906869,2.314347986,-33.0
120,0.201227905,0.053456609,0.265652069,4.414347986,-28.0
121,0.201227905,0.007587398,0.037705498,2.914347986,-25.0
122,0.201227905,0.100077584,0.497334521,4.614347986,-30.0
123,0.201227905,0.073414793,0.364834059,2.331014653,-29.0
124,0.201227905,0.038966397,0.193643106,3.847681319,-28.0
125,0.201227905,0.086133134,0.428037723,2.547681319,-28.0
126,0.201227905,0.079299322,0.394077164,4.647681319,-31.0
127,0.201227905,0.052799557,0.262386856,4.597681319,-22.0
128,0.201227905,0.043810609,0.217716370,4.914347986,-22.0
129,0.201227905,0.057270880,0.284607048,3.847681319,-21.0
130,0.201227905,0.082291238,0.408945459,2.614347986,-22.0
131,0.201227905,0.038140487,0.189538755,3.881014653,-31.0
132,0.201227905,0.098611120,0.490046942,4.614347986,-31.0
133,0.201227905,0.103597613,0.514827270,2.714347986,-38.0
134,0.201227905,0.081119566,0.403122849,3.947681319,-37.0
135,0.201227905,0.101522794,0.504516479,2.847681319,-36.0
136,0.201227905,0.127588378,0.634049129,4.581014653,-39.0
137,0.201227905,0.107186047,0.532659954,3.647681319,-34.0
138,0.201227905,0.109149547,0.542417551,4.847681319,-33.0
139,0.201227905,0.068028113,0.338065007,3.581014653,-44.0
140,0.201227905,0.114307558,0.568050231,3.081014653,-44.0
141,0.201227905,0.124025503,0.616343460,3.814347986,-39.0
142,0.201227905,0.067831749,0.337089178,2.647681319,-32.0
143,0.201227905,0.022284008,0.110740150,4.281014653,-29.0
144,0.201227905,0.068350061,0.339664926,3.181014653,-28.0
145,0.201227905,0.113623694,0.564651779,5.214347986,-33.0
146,0.201227905,0.065970046,0.327837466,2.481014653,-42.0
147,0.201227905,0.085337699,0.424084814,4.414347986,-47.0
148,0.201227905,0.062379336,0.309993467,4.014347986,-56.0
149,0.201227905,-0.014747833,-0.073289206,3.764347986,-49.0
150,0.201227905,0.017213893,0.085544264,3.681014653,-56.0
151,0.201227905,0.155649672,0.773499443,2.714347986,-56.0
152,0.201227905,0.102823978,0.510982698,4.747681319,-69.0
153,0.201227905,0.101984518,0.506811011,2.847681319,-69.0
154,0.201227905,0.024331049,0.120912895,3.747681319,-66.0
155,0.201227905,0.081366563,0.404350297,4.047681319,-73.0
156,0.201227905,0.095873317,0.476441460,4.047681319,-68.0
157,0.201227905,0.120826120,0.600444156,3.281014653,-63.0
158,0.201227905,0.154565741,0.768112859,3.314347986,-58.0
