Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.146543928,-0.033098125,-0.225858044,3.081014653,0.0
1,0.146543928,-0.393012196,-2.681872945,3.447681319,3.0
2,0.146543928,0.002942885,0.020081933,3.781014653,3.0
3,0.146543928,-0.088412365,-0.603316468,3.114347986,4.0
4,0.146543928,-0.084337823,-0.575512231,2.247681319,4.0
5,0.146543928,0.027425768,0.187150492,4.647681319,7.0
6,0.146543928,0.004694181,0.032032586,4.081014653,-2.0
7,0.146543928,0.033483753,0.228489528,3.864347986,1.0
8,0.146543928,0.061641998,0.420638364,3.681014653,-4.0
9,0.146543928,0.109417877,0.746655824,3.347681319,-5.0
10,0.146543928,0.083397203,0.569093539,4.114347986,-4.0
11,0.146543928,0.026804356,0.182910040,3.547681319,-1.0
12,0.146543928,0.033961863,0.231752098,3.847681319,0.0
13,0.146543928,0.070173778,0.478858314,3.114347986,5.0
14,0.146543928,-0.001392288,-0.009500822,3.414347986,8.0
15,0.146543928,-0.096594963,-0.659153636,2.964347986,13.0
16,0.146543928,0.025374352,0.173151850,3.281014653,14.0
17,0.146543928,0.028309016,0.193177683,3.514347986,15.0
18,0.146543928,-0.124391757,-0.848835968,3.631014653,12.0
19,0.146543928,0.033568493,0.229067782,4.181014653,15.0
20,0.146543928,0.049409284,0.337163638,3.447681319,12.0
21,0.146543928,-0.059805577,-0.408106821,3.547681319,7.0
22,0.146543928,0.032553515,0.222141682,3.047681319,2.0
23,0.146543928,-0.018122394,-0.123665270,2.847681319,9.0
24,0.146543928,-0.047987818,-0.327463710,3.981014653,10.0
25,0.146543928,-0.035002082,-0.238850439,3.181014653,5.0
26,0.146543928,-0.029682613,-0.202550958,3.347681319,8.0
27,0.146543928,0.001186047,0.008093461,3.381014653,11.0
28,0.146543928,0.039851662,0.271943455,4.447681319,2.0
29,0.146543928,-0.028035313,-0.191309963,4.681014653,2.0
30,0.146543928,0.046488393,0.317231791,3.681014653,3.0
31,0.146543928,-0.013998719,-0.095525755,2.747681319,4.0
32,0.146543928,0.008753919,0.059735802,2.247681319,7.0
33,0.146543928,0.009740036,0.066464955,4.314347986,8.0
34,0.146543928,0.019805869,0.135153117,4.181014653,13.0
35,0.146543928,0.057085908,0.389548098,4.247681319,14.0
36,0.146543928,0.025583560,0.174579462,4.114347986,1.0
37,0.146543928,0.076733469,0.523620940,5.014347986,6.0
38,0.146543928,0.033727227,0.230150968,2.747681319,-3.0
39,0.146543928,0.017047943,0.116333328,2.581014653,4.0
40,0.146543928,-0.013607162,-0.092853810,3.581014653,5.0
41,0.146543928,0.059661917,0.407126503,2.714347986,2.0
42,0.146543928,-0.007706631,-0.052589223,4.897681319,3.0
43,0.146543928,0.067080554,0.457750485,4.147681319,4.0
44,0.146543928,0.041294396,0.281788519,2.381014653,5.0
