Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.402537494,-0.074969803,-0.186243032,4.881014653,-5
1,0.402537494,0.010031962,0.024921806,3.547681319,-5.0
2,0.402537494,0.035153657,0.087330142,2.681014653,-2.0
3,0.402537494,-0.089169105,-0.221517513,4.881014653,-1.0
4,0.402537494,-0.164529051,-0.408729754,3.464347986,-10.0
5,0.402537494,-0.118767714,-0.295047581,5.414347986,-15.0
6,0.402537494,-0.110142205,-0.273619741,3.114347986,-10.0
7,0.402537494,-0.147949682,-0.367542613,4.331014653,-5.0
8,0.402537494,-0.033255855,-0.082615546,4.947681319,-6.0
9,0.402537494,-0.072996257,-0.181340268,2.914347986,-3.0
10,0.402537494,-0.127224340,-0.316055876,2.681014653,-2.0
11,0.402537494,0.087251939,0.216754812,3.047681319,1.0
12,0.402537494,-0.044716264,-0.111085961,3.314347986,4.0
13,0.402537494,0.012795789,0.031787819,3.947681319,-1.0
14,0.402537494,0.122524173,0.304379530,3.397681319,2.0
15,0.402537494,-0.145932512,-0.362531476,3.264347986,5.0
16,0.402537494,0.214440094,0.532720795,4.114347986,-4.0
17,0.402537494,0.112962969,0.280627197,4.314347986,-11.0
18,0.402537494,-0.068167966,-0.169345630,5.181014653,-14.0
19,0.402537494,0.032636944,0.081078023,5.147681319,-11.0
20,0.402537494,0.019177080,0.047640482,3.947681319,-12.0
21,0.402537494,0.147747968,0.367041507,4.347681319,-11.0
22,0.402537494,0.097645696,0.242575406,2.981014653,-18.0
23,0.402537494,0.008369127,0.020790926,4.581014653,-25.0
24,0.402537494,0.124373931,0.308974775,3.214347986,-38.0
25,0.402537494,0.010884401,0.027039471,4.014347986,-43.0
26,0.402537494,-0.101718915,-0.252694263,4.181014653,-52.0
27,0.402537494,0.215945243,0.536459948,2.214347986,-45.0
28,0.402537494,0.078843837,0.195867063,2.614347986,-44.0
29,0.402537494,0.055690898,0.138349591,5.481014653,-41.0
30,0.402537494,0.064441961,0.160089338,2.347681319,-38.0
31,0.402537494,0.096985268,0.240934745,3.947681319,-38.0
32,0.402537494,0.083335811,0.207026209,4.181014653,-41.0
33,0.402537494,0.099311800,0.246714408,3.347681319,-38.0
34,0.402537494,0.058603766,0.145585858,4.081014653,-47.0
35,0.402537494,-0.036580217,-0.090874061,4.114347986,-40.0
36,0.402537494,0.183572847,0.456039127,3.014347986,-49.0
37,0.402537494,0.139992016,0.347773854,2.681014653,-58.0
38,0.402537494,0.162657697,0.404080861,3.414347986,-63.0
39,0.402537494,0.058299077,0.144828935,2.547681319,-76.0
40,0.402537494,0.074976305,0.186259184,2.881014653,-75.0
41,0.402537494,-0.051449692,-0.127813414,3.947681319,-74.0
42,0.402537494,0.190894501,0.474227876,3.631014653,-69.0
