Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.076203248,-0.074847789,-0.982212586,3.747681319,1.0
1,0.076203248,0.005642954,0.074051359,2.197681319,-10.0
2,0.076203248,-0.027819217,-0.365066028,2.681014653,-15.0
3,0.076203248,-0.004109994,-0.053934627,3.647681319,-12.0
4,0.076203248,-0.047048047,-0.617402123,1.581014653,-11.0
5,0.076203248,-0.095747267,-1.256472265,3.481014653,-10.0
6,0.076203248,-0.052655373,-0.690985937,4.964347986,-10.0
7,0.076203248,0.028705550,0.376697197,5.414347986,-5.0
8,0.076203248,-0.073444215,-0.963793770,3.214347986,-4.0
9,0.076203248,-0.055369577,-0.726603897,3.914347986,-1.0
10,0.076203248,-0.030646562,-0.402168712,5.881014653,2.0
11,0.076203248,0.006924482,0.090868597,4.147681319,1.0
12,0.076203248,-0.039220282,-0.514679920,2.514347986,8.0
13,0.076203248,0.033253770,0.436382575,3.214347986,5.0
14,0.076203248,0.052367855,0.687212904,3.747681319,8.0
15,0.076203248,0.015142505,0.198712065,5.114347986,9.0
16,0.076203248,-0.043330334,-0.568615325,2.847681319,9.0
17,0.076203248,0.038935815,0.510946923,3.397681319,10.0
18,0.076203248,-0.004782672,-0.062762046,4.347681319,15.0
19,0.076203248,0.013892623,0.182310117,4.281014653,16.0
20,0.076203248,-0.040749242,-0.534744159,3.314347986,21.0
21,0.076203248,-0.007939637,-0.104190271,3.514347986,21.0
22,0.076203248,-0.009835294,-0.129066597,3.681014653,26.0
23,0.076203248,0.019957875,0.261903204,3.214347986,29.0
24,0.076203248,-0.014784961,-0.194020086,4.414347986,30.0
25,0.076203248,-0.033277454,-0.436693377,4.481014653,37.0
26,0.076203248,-0.001856373,-0.024360816,3.847681319,38.0
27,0.076203248,0.006489409,0.085159221,4.247681319,37.0
28,0.076203248,0.034025084,0.446504376,2.747681319,40.0
29,0.076203248,-0.006370023,-0.083592540,1.814347986,41.0
30,0.076203248,0.019483673,0.255680343,2.414347986,38.0
31,0.076203248,-0.000198053,-0.002599012,3.514347986,29.0
32,0.076203248,0.042095041,0.552404816,4.514347986,32.0
33,0.076203248,0.006845442,0.089831373,2.864347986,33.0
34,0.076203248,0.002572278,0.033755489,2.647681319,36.0
35,0.076203248,0.032017221,0.420155596,4.547681319,33.0
36,0.076203248,0.036396423,0.477622985,4.514347986,24.0
37,0.076203248,0.001520125,0.019948296,3.014347986,19.0
38,0.076203248,0.058747990,0.770938137,2.814347986,20.0
39,0.076203248,0.047221104,0.619673119,4.214347986,19.0
40,0.076203248,0.008291231,0.108804164,4.581014653,20.0
41,0.076203248,0.047589717,0.624510348,5.081014653,25.0
42,0.076203248,0.034502827,0.452773703,2.881014653,26.0
43,0.076203248,0.029639032,0.388947098,5.214347986,26.0
44,0.076203248,0.068985141,0.905278223,3.981014653,23.0
45,0.076203248,0.028656877,0.376058478,2.914347986,28.0
46,0.076203248,0.011035092,0.144811313,4.447681319,31.0
47,0.076203248,0.059421330,0.779774239,3.981014653,24.0
48,0.076203248,0.005644951,0.074077566,3.397681319,29.0
49,0.076203248,0.049658199,0.651654620,4.014347986,28.0
50,0.076203248,0.031594703,0.414610972,5.847681319,31.0
51,0.076203248,0.050872180,0.667585456,4.914347986,36.0
52,0.076203248,0.041818428,0.548774875,4.147681319,39.0
53,0.076203248,0.029455077,0.386533087,4.714347986,48.0
54,0.076203248,-0.012861046,-0.168772941,2.881014653,55.0
55,0.076203248,0.041970948,0.550776372,3.614347986,58.0
56,0.076203248,0.025193276,0.330606328,2.647681319,63.0
57,0.076203248,0.031646974,0.415296917,4.081014653,72.0
58,0.076203248,0.046562999,0.611036940,4.447681319,67.0
59,0.076203248,0.031767878,0.416883518,3.714347986,72.0
60,0.076203248,0.044127525,0.579076693,2.914347986,72.0
61,0.076203248,0.057562980,0.755387484,2.881014653,69.0
62,0.076203248,0.039947183,0.524218900,4.181014653,60.0
63,0.076203248,0.055487187,0.728147269,4.881014653,65.0
64,0.076203248,0.059426795,0.779845954,4.181014653,58.0
65,0.076203248,0.006565197,0.086153774,4.247681319,67.0
66,0.076203248,0.058353202,0.765757413,3.981014653,62.0
67,0.076203248,0.056576302,0.742439505,4.714347986,65.0
68,0.076203248,0.022038296,0.289204153,3.914347986,66.0
69,0.076203248,0.007844085,0.102936355,3.814347986,67.0
70,0.076203248,0.051590398,0.677010484,3.214347986,68.0
71,0.076203248,0.057823777,0.758809870,4.947681319,63.0
72,0.076203248,0.056665279,0.743607132,4.114347986,63.0
73,0.076203248,0.064228017,0.842851435,4.047681319,64.0
74,0.076203248,0.048630864,0.638173115,4.281014653,59.0
75,0.076203248,0.053516384,0.702284821,3.114347986,64.0
76,0.076203248,0.021238265,0.278705512,3.581014653,57.0
77,0.076203248,0.048520299,0.636722187,2.981014653,58.0
78,0.076203248,0.051384122,0.674303568,3.447681319,63.0
79,0.076203248,0.038693522,0.507767365,4.047681319,63.0
80,0.076203248,0.045220925,0.593425166,5.547681319,63.0
81,0.076203248,0.014464645,0.189816652,5.214347986,64.0
82,0.076203248,0.028074685,0.368418480,4.014347986,55.0
83,0.076203248,0.009327162,0.122398485,4.947681319,56.0
84,0.076203248,0.009567544,0.125552973,5.114347986,61.0
