Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
71,0.078988492,-0.047569265,-0.602230319,3.464347986,-39.0
72,0.078988492,-0.016501638,-0.208911919,2.547681319,-44.0
73,0.078988492,-0.093730919,-1.186640187,4.681014653,-37.0
74,0.078988492,-0.116632931,-1.476581308,3.514347986,-42.0
75,0.078988492,-0.145398432,-1.840754613,4.514347986,-42.0
76,0.078988492,-0.181277138,-2.294981619,3.114347986,-39.0
77,0.078988492,-0.033674679,-0.426323862,2.647681319,-39.0
78,0.078988492,0.001779413,0.022527502,2.081014653,-36.0
79,0.078988492,0.043302778,0.548216288,2.381014653,-36.0
80,0.078988492,0.042974063,0.544054735,2.214347986,-29.0
81,0.078988492,-0.023603450,-0.298821382,3.347681319,-20.0
82,0.078988492,-0.027144289,-0.343648656,3.314347986,-20.0
83,0.078988492,0.052968349,0.670583106,3.131014653,-13.0
84,0.078988492,-0.124346227,-1.574232189,3.314347986,-14.0
85,0.078988492,0.016113524,0.203998370,2.681014653,-9.0
86,0.078988492,-0.069256651,-0.876794187,2.281014653,-9.0
87,0.078988492,-0.004474349,-0.056645578,2.381014653,-2.0
88,0.078988492,-0.029157837,-0.369140310,3.347681319,-3.0
89,0.078988492,-0.048538665,-0.614502993,3.831014653,-2.0
90,0.078988492,-0.080881771,-1.023969045,2.681014653,-7.0
91,0.078988492,0.050699458,0.641858790,0.881014653,-6.0
92,0.078988492,0.061496547,0.778550716,1.347681319,-5.0
93,0.078988492,0.078157820,0.989483631,3.081014653,-14.0
94,0.078988492,0.037084824,0.469496541,1.814347986,-25.0
95,0.078988492,0.060886108,0.770822513,2.081014653,-28.0
96,0.078988492,-0.037700936,-0.477296567,2.147681319,-29.0
97,0.078988492,-0.038563092,-0.488211520,3.347681319,-28.0
98,0.078988492,-0.041836840,-0.529657411,3.381014653,-23.0
99,0.078988492,0.067413417,0.853458709,3.081014653,-16.0
100,0.078988492,-0.069164732,-0.875630484,3.081014653,-11.0
101,0.078988492,0.065014676,0.823090478,1.847681319,-10.0
102,0.078988492,0.049767047,0.630054395,1.014347986,-10.0
103,0.078988492,-0.102474616,-1.297336013,3.647681319,-9.0
104,0.078988492,0.028508390,0.360918270,2.281014653,0.0
105,0.078988492,0.027981168,0.354243596,2.581014653,-3.0
106,0.078988492,0.012125084,0.153504435,2.481014653,0.0
107,0.078988492,-0.021789973,-0.275862626,2.081014653,-1.0
108,0.078988492,0.040230444,0.509320316,1.281014653,-1.0
109,0.078988492,-0.029813473,-0.377440708,2.514347986,-1.0
110,0.078988492,-0.013068481,-0.165447910,2.547681319,2.0
111,0.078988492,0.024574606,0.311116279,3.147681319,3.0
112,0.078988492,0.032189314,0.407519034,2.431014653,-4.0
113,0.078988492,-0.069187289,-0.875916056,2.481014653,-3.0
114,0.078988492,-0.023152350,-0.293110419,2.081014653,-6.0
115,0.078988492,0.024994759,0.316435445,3.231014653,-5.0
116,0.078988492,0.014387868,0.182151439,2.114347986,-4.0
117,0.078988492,0.067516923,0.854769105,2.081014653,-7.0
118,0.078988492,0.034952373,0.442499555,2.481014653,-7.0
119,0.078988492,0.015671569,0.198403193,2.847681319,-8.0
120,0.078988492,-0.076063665,-0.962971480,3.614347986,3.0
121,0.078988492,-0.081222443,-1.028281971,2.814347986,-2.0
122,0.078988492,-0.055117287,-0.697788824,3.847681319,-7.0
123,0.078988492,-0.056770794,-0.718722333,3.881014653,-10.0
124,0.078988492,0.013507793,0.171009627,1.947681319,-1.0
125,0.078988492,0.018923314,0.239570514,1.014347986,-2.0
126,0.078988492,0.035279876,0.446645764,3.514347986,-3.0
127,0.078988492,-0.043678873,-0.552977679,2.481014653,-3.0
128,0.078988492,0.061629963,0.780239770,1.447681319,-2.0
129,0.078988492,-0.131088954,-1.659595599,3.147681319,-1.0
130,0.078988492,-0.005592629,-0.070803081,3.714347986,-1.0
131,0.078988492,0.009530639,0.120658571,3.547681319,0.0
132,0.078988492,0.019713923,0.249579683,2.881014653,-5.0
133,0.078988492,0.018879402,0.239014594,1.814347986,-8.0
134,0.078988492,-0.036986564,-0.468252557,3.114347986,-3.0
135,0.078988492,-0.013438578,-0.170133362,2.481014653,-6.0
136,0.078988492,0.075472858,0.955491811,2.381014653,-5.0
137,0.078988492,0.054895641,0.694982767,1.297681319,-8.0
138,0.078988492,0.039394903,0.498742310,2.681014653,-3.0
139,0.078988492,-0.020288191,-0.256849961,2.247681319,0.0
140,0.078988492,0.021350353,0.270297004,2.481014653,0.0
141,0.078988492,0.036023811,0.456064047,2.847681319,-3.0
142,0.078988492,-0.006095600,-0.077170732,3.714347986,-6.0
143,0.078988492,-0.039491379,-0.499963698,2.447681319,1.0
144,0.078988492,-0.026769273,-0.338900926,2.147681319,2.0
145,0.078988492,0.068260790,0.864186511,1.547681319,3.0
146,0.078988492,0.007863181,0.099548440,2.381014653,3.0
147,0.078988492,0.047350838,0.599465016,2.381014653,-8.0
148,0.078988492,0.075511654,0.955982970,2.647681319,-7.0
149,0.078988492,0.050699458,0.641858790,0.881014653,0.0
150,0.078988492,0.022309926,0.282445265,3.114347986,0.0
151,0.078988492,0.057136992,0.723358426,0.881014653,7.0
152,0.078988492,0.002452069,0.031043372,3.431014653,7.0
153,0.078988492,0.072830786,0.922042991,2.447681319,4.0
154,0.078988492,0.072830693,0.922041816,2.381014653,11.0
155,0.078988492,0.078157820,0.989483631,3.081014653,14.0
156,0.078988492,-0.006373030,-0.080683018,4.114347986,15.0
157,0.078988492,0.064728454,0.819466889,2.514347986,18.0
158,0.078988492,-0.033503932,-0.424162192,3.314347986,17.0
159,0.078988492,0.057136980,0.723358276,0.881014653,18.0
160,0.078988492,-0.000653570,-0.008274243,3.547681319,21.0
161,0.078988492,0.047081524,0.596055482,2.381014653,28.0
162,0.078988492,0.022443344,0.284134352,3.114347986,21.0
163,0.078988492,0.070807722,0.896430861,3.131014653,28.0
164,0.078988492,-0.015469082,-0.195839694,3.081014653,27.0
165,0.078988492,0.002723201,0.034475922,1.547681319,26.0
166,0.078988492,-0.022848973,-0.289269647,3.247681319,29.0
167,0.078988492,0.044688476,0.565759329,1.847681319,42.0
168,0.078988492,0.053997000,0.683605906,2.214347986,51.0
169,0.078988492,0.039673954,0.502275110,2.147681319,50.0
170,0.078988492,0.068317079,0.864899141,2.381014653,50.0
171,0.078988492,0.072826772,0.921992175,1.947681319,49.0
172,0.078988492,0.072826691,0.921991150,2.081014653,48.0
173,0.078988492,0.005873506,0.074359012,3.881014653,48.0
174,0.078988492,0.035193247,0.445549045,3.414347986,55.0
175,0.078988492,0.063333391,0.801805288,1.347681319,58.0
176,0.078988492,0.025345791,0.320879544,2.214347986,57.0
177,0.078988492,-0.013378960,-0.169378595,2.747681319,52.0
178,0.078988492,0.076216713,0.964909068,1.814347986,55.0
179,0.078988492,-0.038138497,-0.482836122,2.981014653,58.0
180,0.078988492,0.063696007,0.806396029,3.481014653,47.0
181,0.078988492,0.051194881,0.648130874,2.147681319,50.0
182,0.078988492,0.051938736,0.657548131,1.281014653,50.0
183,0.078988492,0.036727366,0.464971096,1.981014653,50.0
184,0.078988492,0.075472858,0.955491811,2.381014653,49.0
185,0.078988492,0.078988303,0.999997608,2.514347986,54.0
186,0.078988492,0.046853004,0.593162404,1.714347986,55.0
187,0.078988492,0.054808927,0.693884961,1.281014653,54.0
188,0.078988492,0.026027339,0.329507982,2.081014653,54.0
189,0.078988492,0.027429060,0.347253868,1.747681319,53.0
190,0.078988492,0.078244530,0.990581376,3.081014653,54.0
191,0.078988492,0.012790568,0.161929514,2.714347986,57.0
192,0.078988492,0.054666406,0.692080634,1.964347986,54.0
193,0.078988492,0.060752692,0.769133459,2.081014653,54.0
194,0.078988492,0.071508791,0.905306443,1.947681319,59.0
195,0.078988492,0.049824475,0.630781436,1.414347986,58.0
196,0.078988492,0.075559567,0.956589556,2.381014653,57.0
197,0.078988492,0.029701370,0.376021488,2.847681319,56.0
198,0.078988492,0.061496547,0.778550716,1.347681319,55.0
199,0.078988492,-0.009561371,-0.121047651,2.747681319,60.0
