Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
172,0.196244656,0.057798485,0.294522592,2.347681319,38.0
173,0.196244656,0.024685364,0.125788720,2.281014653,41.0
174,0.196244656,0.024347486,0.124067000,1.581014653,48.0
175,0.196244656,0.109167456,0.556282437,2.747681319,53.0
176,0.196244656,0.036432757,0.185649676,2.581014653,53.0
177,0.196244656,0.011416633,0.058175511,1.931014653,50.0
178,0.196244656,0.057019314,0.290552187,2.347681319,51.0
179,0.196244656,-0.001066336,-0.005433710,2.397681319,54.0
180,0.196244656,0.031243404,0.159206394,2.814347986,59.0
181,0.196244656,0.063822274,0.325217894,2.414347986,62.0
182,0.196244656,0.063676690,0.324476045,2.014347986,57.0
183,0.196244656,0.084423807,0.430196718,2.714347986,52.0
184,0.196244656,0.100942776,0.514372099,1.731014653,55.0
185,0.196244656,0.052624727,0.268158778,1.947681319,60.0
186,0.196244656,0.028111590,0.143247671,2.281014653,61.0
187,0.196244656,0.011239981,0.057275349,2.514347986,68.0
188,0.196244656,0.059049044,0.300895041,2.247681319,69.0
189,0.196244656,0.083408471,0.425022889,2.281014653,62.0
190,0.196244656,0.049325398,0.251346450,1.281014653,63.0
191,0.196244656,0.057189407,0.291418925,2.014347986,62.0
192,0.196244656,0.030519624,0.155518244,2.014347986,62.0
193,0.196244656,0.065325988,0.332880342,2.814347986,63.0
194,0.196244656,0.137653412,0.701437758,1.814347986,68.0
195,0.196244656,0.038399457,0.195671352,3.047681319,75.0
196,0.196244656,0.008548438,0.043560107,2.714347986,78.0
197,0.196244656,0.100205098,0.510613129,2.314347986,83.0
198,0.196244656,0.114234123,0.582100552,2.181014653,92.0
199,0.196244656,0.020877299,0.106384039,2.481014653,99.0
