Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.054070022,-0.132945608,-2.458767418,4.781014653,-5
1,0.054070022,-0.101076559,-1.869364122,4.447681319,-4.0
2,0.054070022,-0.047897094,-0.885834552,3.281014653,-11.0
3,0.054070022,-0.087993114,-1.627391877,3.614347986,-8.0
4,0.054070022,-0.038227039,-0.706991373,3.147681319,-13.0
5,0.054070022,-0.262167923,-4.848674264,3.581014653,-10.0
6,0.054070022,-0.137986890,-2.552003597,3.381014653,-9.0
7,0.054070022,-0.144003162,-2.663271757,4.214347986,-2.0
8,0.054070022,-0.136447860,-2.523539951,3.847681319,3.0
9,0.054070022,-0.177158738,-3.276468767,4.614347986,8.0
10,0.054070022,-0.169412759,-3.133210474,3.447681319,11.0
11,0.054070022,-0.194478777,-3.596794875,3.281014653,12.0
12,0.054070022,-0.153671847,-2.842089597,4.181014653,5.0
13,0.054070022,-0.066774417,-1.234961906,3.381014653,2.0
14,0.054070022,-0.172256369,-3.185801723,4.514347986,9.0
15,0.054070022,-0.129044810,-2.386623961,2.864347986,10.0
16,0.054070022,-0.106993019,-1.978786315,3.781014653,5.0
17,0.054070022,-0.146884999,-2.716569994,4.797681319,12.0
18,0.054070022,-0.092392586,-1.708758068,4.214347986,5.0
19,0.054070022,-0.069746928,-1.289937107,2.981014653,6.0
20,0.054070022,-0.138998860,-2.570719502,2.247681319,1.0
21,0.054070022,-0.024870884,-0.459975484,3.264347986,-4.0
22,0.054070022,-0.146648962,-2.712204603,3.214347986,-9.0
23,0.054070022,-0.058632524,-1.084381365,4.181014653,-6.0
24,0.054070022,-0.159596341,-2.951660373,2.331014653,-13.0
25,0.054070022,-0.111633787,-2.064615157,3.081014653,-10.0
26,0.054070022,-0.092635035,-1.713242054,4.414347986,-9.0
27,0.054070022,-0.006177006,-0.114240872,4.014347986,-6.0
28,0.054070022,-0.167805461,-3.103484238,1.897681319,-1.0
29,0.054070022,-0.034168271,-0.631926341,4.614347986,2.0
30,0.054070022,-0.009414430,-0.174115512,2.781014653,3.0
31,0.054070022,-0.092074396,-1.702873287,2.547681319,4.0
32,0.054070022,-0.061353819,-1.134710447,4.147681319,7.0
33,0.054070022,-0.095881923,-1.773291730,3.881014653,4.0
34,0.054070022,-0.030533238,-0.564698097,4.081014653,7.0
35,0.054070022,-0.087242561,-1.613510738,3.647681319,8.0
36,0.054070022,-0.072584416,-1.342415142,4.314347986,1.0
37,0.054070022,0.010150584,0.187730352,3.414347986,-2.0
38,0.054070022,-0.102527053,-1.896190343,2.014347986,-5.0
39,0.054070022,-0.038357659,-0.709407136,3.414347986,-8.0
40,0.054070022,-0.109316854,-2.021764555,3.481014653,-15.0
41,0.054070022,-0.121913647,-2.254736404,4.381014653,-14.0
42,0.054070022,-0.033487162,-0.619329540,4.614347986,-21.0
43,0.054070022,-0.033923109,-0.627392190,4.014347986,-21.0
44,0.054070022,-0.039413192,-0.728928728,4.097681319,-16.0
45,0.054070022,-0.100437438,-1.857543872,5.314347986,-15.0
46,0.054070022,-0.100780579,-1.863890102,3.681014653,-12.0
47,0.054070022,-0.082293935,-1.521988200,3.447681319,-19.0
48,0.054070022,-0.091502930,-1.692304296,2.981014653,-12.0
49,0.054070022,-0.003197170,-0.059130170,3.114347986,-12.0
50,0.054070022,-0.041594721,-0.769275091,3.147681319,-11.0
51,0.054070022,-0.056767481,-1.049888259,2.981014653,-10.0
52,0.054070022,-0.034044031,-0.629628578,3.814347986,-7.0
53,0.054070022,-0.042298404,-0.782289390,3.981014653,-6.0
54,0.054070022,-0.066532063,-1.230479669,4.181014653,-5.0
55,0.054070022,-0.044768410,-0.827970998,4.231014653,-4.0
56,0.054070022,0.009299920,0.171997718,2.214347986,-5.0
57,0.054070022,-0.064884260,-1.200004322,5.147681319,-6.0
58,0.054070022,-0.034255620,-0.633541823,2.997681319,-15.0
59,0.054070022,-0.059755420,-1.105148808,2.014347986,-18.0
60,0.054070022,-0.077210576,-1.427973834,2.714347986,-17.0
61,0.054070022,-0.102414591,-1.894110403,2.381014653,-16.0
62,0.054070022,-0.138678253,-2.564790025,4.547681319,-13.0
63,0.054070022,-0.058895268,-1.089240695,3.881014653,-8.0
64,0.054070022,-0.009005738,-0.166556952,3.914347986,-11.0
65,0.054070022,-0.029019646,-0.536704912,3.814347986,-4.0
66,0.054070022,-0.030461549,-0.563372238,3.481014653,-3.0
67,0.054070022,-0.084406922,-1.561066913,3.214347986,-8.0
68,0.054070022,-0.036887745,-0.682221759,3.647681319,-5.0
69,0.054070022,-0.060618538,-1.121111765,2.131014653,-10.0
70,0.054070022,-0.044695750,-0.826627193,3.947681319,-17.0
71,0.054070022,0.010064610,0.186140294,2.281014653,-6.0
72,0.054070022,-0.027946456,-0.516856761,1.447681319,-19.0
73,0.054070022,-0.070501619,-1.303894777,3.781014653,-12.0
74,0.054070022,-0.077900633,-1.440736110,3.381014653,-7.0
75,0.054070022,-0.035555294,-0.657578687,2.614347986,-6.0
76,0.054070022,-0.009272468,-0.171489996,4.114347986,-3.0
77,0.054070022,-0.026744698,-0.494630793,2.581014653,-6.0
78,0.054070022,-0.014947569,-0.276448364,3.214347986,-6.0
79,0.054070022,-0.021018026,-0.388718656,3.281014653,-6.0
80,0.054070022,-0.045020376,-0.832630989,3.147681319,-5.0
81,0.054070022,-0.013875901,-0.256628355,1.331014653,-10.0
82,0.054070022,-0.027869867,-0.515440270,3.047681319,-9.0
83,0.054070022,-0.034589451,-0.639715868,3.547681319,-12.0
84,0.054070022,-0.011642942,-0.215330811,3.347681319,-5.0
85,0.054070022,-0.002470587,-0.045692360,3.581014653,0.0
86,0.054070022,-0.011513222,-0.212931709,4.214347986,3.0
87,0.054070022,-0.006846918,-0.126630579,2.781014653,0.0
