Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.175602647,-0.094156610,-0.536191292,3.681014653,0.0
1,0.175602647,-0.063368679,-0.360864030,3.114347986,3.0
2,0.175602647,0.076945012,0.438176833,3.747681319,-10.0
3,0.175602647,-0.104686559,-0.596155929,3.614347986,-7.0
4,0.175602647,-0.044223196,-0.251836731,5.314347986,2.0
5,0.175602647,0.027794341,0.158279740,4.264347986,-1.0
6,0.175602647,0.091721542,0.522324370,4.314347986,-8.0
7,0.175602647,0.099002182,0.563785250,3.314347986,-1.0
8,0.175602647,-0.027186509,-0.154818335,3.747681319,12.0
9,0.175602647,0.130755414,0.744609586,4.514347986,9.0
10,0.175602647,0.103915498,0.591764987,3.847681319,14.0
11,0.175602647,-0.009662967,-0.055027454,1.947681319,15.0
12,0.175602647,0.109385888,0.622917082,4.614347986,15.0
13,0.175602647,0.091339837,0.520150686,4.814347986,18.0
14,0.175602647,0.003665970,0.020876508,3.264347986,19.0
15,0.175602647,0.025266328,0.143883524,4.481014653,20.0
16,0.175602647,0.039352030,0.224097020,3.947681319,13.0
17,0.175602647,-0.033829111,-0.192645793,3.181014653,18.0
18,0.175602647,0.123719092,0.704540019,3.081014653,9.0
19,0.175602647,-0.048194264,-0.274450669,4.064347986,10.0
20,0.175602647,0.046840128,0.266739307,4.581014653,7.0
21,0.175602647,0.054583656,0.310836183,4.947681319,8.0
22,0.175602647,0.038181045,0.217428641,4.714347986,11.0
23,0.175602647,0.072460027,0.412636306,4.447681319,14.0
24,0.175602647,0.030165895,0.171784965,2.914347986,19.0
25,0.175602647,0.095063650,0.541356593,3.714347986,10.0
26,0.175602647,0.148414987,0.845175116,4.414347986,11.0
27,0.175602647,-0.039169943,-0.223060092,4.681014653,18.0
28,0.175602647,0.065013126,0.370228621,2.414347986,23.0
29,0.175602647,0.086077209,0.490181730,4.714347986,24.0
30,0.175602647,0.088367966,0.503226846,3.847681319,29.0
31,0.175602647,0.106426469,0.606064151,2.247681319,32.0
32,0.175602647,0.138264166,0.787369488,2.564347986,37.0
33,0.175602647,0.009159093,0.052158059,2.831014653,32.0
34,0.175602647,0.130938554,0.745652508,3.147681319,23.0
35,0.175602647,0.068935579,0.392565719,4.214347986,28.0
36,0.175602647,0.148955246,0.848251712,2.114347986,33.0
37,0.175602647,0.088191913,0.502224283,2.181014653,38.0
38,0.175602647,0.075868743,0.432047834,4.381014653,38.0
39,0.175602647,0.099682477,0.567659308,5.181014653,29.0
40,0.175602647,0.069436283,0.395417062,3.981014653,22.0
41,0.175602647,0.099647065,0.567457647,3.747681319,23.0
42,0.175602647,0.107784272,0.613796396,3.647681319,16.0
43,0.175602647,0.076075736,0.433226591,3.247681319,11.0
44,0.175602647,0.154372996,0.879104040,2.714347986,14.0
45,0.175602647,0.126369976,0.719635939,3.747681319,19.0
46,0.175602647,0.085228576,0.485349040,3.814347986,32.0
47,0.175602647,0.050148003,0.285576577,3.981014653,33.0
48,0.175602647,0.071107297,0.404932947,4.747681319,38.0
49,0.175602647,0.078218275,0.445427657,3.347681319,39.0
50,0.175602647,0.125146787,0.712670277,3.314347986,32.0
51,0.175602647,0.074134079,0.422169487,3.781014653,25.0
52,0.175602647,0.150526992,0.857202297,4.981014653,25.0
53,0.175602647,0.051531519,0.293455255,2.581014653,30.0
54,0.175602647,0.062061515,0.353420157,4.647681319,31.0
55,0.175602647,0.144080288,0.820490415,3.081014653,20.0
56,0.175602647,0.134538060,0.766150525,4.414347986,15.0
57,0.175602647,0.054193190,0.308612603,5.197681319,8.0
58,0.175602647,0.175402739,0.998861589,2.714347986,3.0
59,0.175602647,0.024823454,0.141361503,1.997681319,8.0
60,0.175602647,0.109481511,0.623461622,3.114347986,5.0
61,0.175602647,0.165055518,0.939937528,3.347681319,-2.0
62,0.175602647,0.077260927,0.439975870,3.331014653,-11.0
63,0.175602647,0.128188399,0.729991270,2.281014653,-14.0
64,0.175602647,0.127030414,0.723396919,2.497681319,-14.0
65,0.175602647,0.086121994,0.490436766,3.281014653,-14.0
66,0.175602647,0.135426517,0.771210001,2.631014653,-9.0
67,0.175602647,0.114208271,0.650378984,2.514347986,-4.0
68,0.175602647,0.127670148,0.727040001,4.647681319,-3.0
69,0.175602647,0.169514706,0.965331156,2.714347986,2.0
70,0.175602647,0.043465253,0.247520491,3.081014653,5.0
71,0.175602647,0.170935842,0.973424064,3.197681319,16.0
72,0.175602647,0.123652115,0.704158604,4.147681319,21.0
73,0.175602647,0.158461433,0.902386362,2.297681319,24.0
74,0.175602647,0.088583300,0.504453101,4.481014653,27.0
75,0.175602647,0.154505323,0.879857596,4.247681319,28.0
76,0.175602647,0.112074093,0.638225537,5.014347986,19.0
77,0.175602647,0.092135153,0.524679752,4.081014653,20.0
78,0.175602647,0.175402739,0.998861589,2.714347986,11.0
79,0.175602647,0.155076474,0.883110120,4.481014653,11.0
80,0.175602647,0.112755147,0.642103915,4.947681319,16.0
81,0.175602647,0.095199247,0.542128772,3.514347986,16.0
82,0.175602647,0.127229798,0.724532345,2.564347986,11.0
83,0.175602647,0.143397202,0.816600459,2.281014653,11.0
84,0.175602647,0.087266335,0.496953416,3.231014653,11.0
85,0.175602647,0.175602123,0.999997016,2.714347986,14.0
86,0.175602647,0.151362139,0.861958185,3.847681319,14.0
87,0.175602647,0.149198968,0.849639632,4.447681319,23.0
88,0.175602647,0.157490811,0.896858980,3.347681319,24.0
89,0.175602647,0.075875114,0.432084116,2.814347986,29.0
90,0.175602647,0.131910561,0.751187775,3.747681319,30.0
91,0.175602647,0.038746616,0.220649385,3.347681319,23.0
92,0.175602647,0.132097502,0.752252339,2.931014653,24.0
93,0.175602647,0.093395095,0.531854713,5.047681319,29.0
94,0.175602647,0.164778857,0.938362037,2.314347986,32.0
95,0.175602647,0.090845366,0.517334833,3.914347986,35.0
96,0.175602647,0.102465951,0.583510286,3.947681319,36.0
97,0.175602647,0.147493187,0.839925765,3.981014653,39.0
98,0.175602647,0.144642106,0.823689786,4.514347986,30.0
99,0.175602647,0.175402739,0.998861589,2.714347986,29.0
100,0.175602647,0.155672318,0.886503255,3.214347986,38.0
101,0.175602647,0.162550609,0.925672888,2.581014653,25.0
102,0.175602647,0.164982894,0.939523958,3.281014653,34.0
103,0.175602647,0.138225881,0.787151468,2.181014653,35.0
104,0.175602647,0.154375048,0.879115727,3.014347986,44.0
105,0.175602647,0.098993974,0.563738507,2.331014653,49.0
106,0.175602647,0.138318224,0.787677331,3.614347986,50.0
107,0.175602647,0.155096286,0.883222939,3.281014653,51.0
108,0.175602647,0.158461433,0.902386362,2.297681319,38.0
109,0.175602647,0.166437811,0.947809239,4.381014653,31.0
110,0.175602647,0.173456010,0.987775604,2.714347986,24.0
