Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.273334969,0.029989085,0.109715510,2.481014653,0.0
1,0.273334969,0.083474525,0.305392775,4.214347986,-7.0
2,0.273334969,0.130591912,0.477772428,4.147681319,6.0
3,0.273334969,0.154552769,0.565433575,2.914347986,9.0
4,0.273334969,0.036529249,0.133642795,3.614347986,10.0
5,0.273334969,0.155203032,0.567812574,2.714347986,-3.0
6,0.273334969,0.024518289,0.089700521,5.581014653,-2.0
7,0.273334969,0.003398043,0.012431789,4.031014653,1.0
8,0.273334969,-0.012676083,-0.046375634,3.081014653,1.0
9,0.273334969,0.087857929,0.321429525,2.747681319,4.0
10,0.273334969,0.121579728,0.444801221,2.614347986,4.0
11,0.273334969,0.124331279,0.454867811,3.014347986,-5.0
12,0.273334969,0.158116441,0.578471324,5.181014653,0.0
13,0.273334969,0.051343059,0.187839336,4.147681319,1.0
14,0.273334969,0.164733113,0.602678513,3.581014653,6.0
15,0.273334969,0.039614902,0.144931701,3.781014653,13.0
16,0.273334969,0.156211111,0.571500644,3.647681319,10.0
17,0.273334969,0.181135574,0.662687160,2.881014653,17.0
18,0.273334969,0.239853537,0.877507689,3.197681319,22.0
19,0.273334969,0.054007956,0.197588902,3.247681319,27.0
20,0.273334969,0.042499844,0.155486302,3.747681319,32.0
21,0.273334969,0.222621059,0.814462415,3.014347986,29.0
22,0.273334969,0.144306068,0.527945872,4.164347986,28.0
23,0.273334969,0.091122544,0.333373168,3.814347986,15.0
24,0.273334969,0.246068449,0.900245037,2.314347986,18.0
25,0.273334969,0.069344292,0.253697112,2.714347986,13.0
26,0.273334969,0.079580294,0.291145676,4.147681319,18.0
27,0.273334969,0.159090976,0.582036674,4.514347986,23.0
28,0.273334969,0.200282109,0.732735038,1.481014653,20.0
29,0.273334969,0.117644012,0.430402348,3.381014653,21.0
30,0.273334969,0.152295786,0.557176372,2.781014653,26.0
31,0.273334969,0.143645923,0.525530722,2.814347986,27.0
32,0.273334969,0.126168202,0.461588222,5.181014653,27.0
33,0.273334969,0.122507719,0.448196289,2.947681319,18.0
34,0.273334969,0.038113391,0.139438400,3.647681319,17.0
35,0.273334969,0.220429810,0.806445700,5.114347986,8.0
36,0.273334969,0.158722781,0.580689625,3.264347986,8.0
37,0.273334969,0.060481268,0.221271608,4.481014653,11.0
38,0.273334969,0.131730709,0.481938735,4.147681319,6.0
39,0.273334969,0.144859795,0.529971689,4.147681319,-1.0
40,0.273334969,0.154333607,0.564631770,2.964347986,-8.0
