Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
91,0.131862675,0.007797274,0.059131778,5.147681319,-19.0
92,0.131862675,0.073489426,0.557317878,4.231014653,-18.0
93,0.131862675,0.023287933,0.176607470,4.614347986,-18.0
94,0.131862675,0.007978409,0.060505439,2.947681319,-23.0
95,0.131862675,0.017203466,0.130465013,5.147681319,-18.0
96,0.131862675,-0.008993105,-0.068200534,3.114347986,-27.0
97,0.131862675,0.009343483,0.070857682,3.481014653,-22.0
98,0.131862675,0.027222758,0.206447793,4.247681319,-21.0
99,0.131862675,-0.001990263,-0.015093454,4.114347986,-21.0
100,0.131862675,-0.005826246,-0.044184193,3.414347986,-20.0
101,0.131862675,-0.086473234,-0.655782496,3.214347986,-27.0
102,0.131862675,-0.019719032,-0.149542179,4.847681319,-20.0
103,0.131862675,0.004406975,0.033420945,3.614347986,-11.0
104,0.131862675,0.089157228,0.676136961,4.531014653,-6.0
105,0.131862675,0.072089570,0.546701863,4.181014653,-5.0
106,0.131862675,-0.058642925,-0.444727254,4.447681319,-4.0
107,0.131862675,0.005676459,0.043048260,2.247681319,-3.0
108,0.131862675,-0.042111933,-0.319362042,3.114347986,-2.0
109,0.131862675,0.005991101,0.045434396,3.197681319,-1.0
110,0.131862675,-0.046331288,-0.351360141,1.581014653,0.0
111,0.131862675,-0.026931040,-0.204235506,3.914347986,-1.0
112,0.131862675,-0.026089561,-0.197854027,4.881014653,-4.0
113,0.131862675,-0.007814434,-0.059261911,3.347681319,-5.0
114,0.131862675,-0.011704675,-0.088764125,3.414347986,-4.0
115,0.131862675,0.041572949,0.315274574,4.147681319,-1.0
116,0.131862675,-0.079245654,-0.600971079,3.064347986,2.0
117,0.131862675,0.054584800,0.413951861,4.181014653,-1.0
118,0.131862675,0.041929027,0.317974943,4.081014653,4.0
119,0.131862675,0.062705218,0.475534250,3.047681319,9.0
120,0.131862675,-0.000030317,-0.000229917,4.447681319,10.0
121,0.131862675,0.022490785,0.170562175,5.047681319,3.0
122,0.131862675,0.027543526,0.208880384,4.014347986,6.0
123,0.131862675,0.001097121,0.008320179,4.481014653,9.0
124,0.131862675,0.019034282,0.144349281,4.214347986,12.0
125,0.131862675,-0.024953287,-0.189236921,4.014347986,13.0
126,0.131862675,0.039205236,0.297318674,4.747681319,16.0
127,0.131862675,0.052467438,0.397894539,4.181014653,19.0
128,0.131862675,0.049517702,0.375524776,5.081014653,22.0
129,0.131862675,-0.012391565,-0.093973259,3.314347986,23.0
130,0.131862675,0.047658146,0.361422566,4.714347986,30.0
131,0.131862675,-0.110366123,-0.836977734,2.347681319,31.0
132,0.131862675,0.015015153,0.113869623,3.581014653,31.0
133,0.131862675,0.029972804,0.227303171,5.714347986,30.0
134,0.131862675,0.010553822,0.080036462,4.681014653,31.0
135,0.131862675,0.033720711,0.255725974,4.381014653,40.0
136,0.131862675,-0.024585375,-0.186446807,2.181014653,27.0
137,0.131862675,-0.039031221,-0.295999011,2.947681319,28.0
138,0.131862675,-0.034415913,-0.260998139,3.947681319,21.0
139,0.131862675,-0.028797438,-0.218389611,3.214347986,28.0
140,0.131862675,-0.012665216,-0.096048527,1.781014653,21.0
141,0.131862675,0.026117697,0.198067399,4.947681319,24.0
142,0.131862675,0.027246123,0.206624986,3.147681319,27.0
143,0.131862675,-0.069147360,-0.524389177,2.381014653,22.0
144,0.131862675,0.027815348,0.210941788,4.447681319,22.0
145,0.131862675,0.026385115,0.200095401,4.781014653,17.0
146,0.131862675,-0.053901637,-0.408770995,4.481014653,18.0
147,0.131862675,-0.043769794,-0.331934674,3.714347986,18.0
148,0.131862675,0.048925175,0.371031265,2.281014653,21.0
149,0.131862675,-0.022328191,-0.169329120,4.881014653,22.0
150,0.131862675,-0.010723991,-0.081326964,2.581014653,27.0
151,0.131862675,0.051623347,0.391493246,4.614347986,34.0
152,0.131862675,0.077824586,0.590194203,3.514347986,33.0
153,0.131862675,0.010951182,0.083049903,4.581014653,24.0
154,0.131862675,0.025707713,0.194958226,2.614347986,27.0
155,0.131862675,0.074982096,0.568637758,4.881014653,32.0
156,0.131862675,0.018696275,0.141785955,5.014347986,37.0
157,0.131862675,0.030572632,0.231852051,4.014347986,38.0
158,0.131862675,-0.010850997,-0.082290134,4.247681319,41.0
159,0.131862675,0.011814227,0.089594932,2.447681319,42.0
160,0.131862675,0.024716651,0.187442358,4.681014653,43.0
161,0.131862675,0.042050268,0.318894397,2.581014653,38.0
162,0.131862675,0.110516844,0.838120747,4.081014653,41.0
163,0.131862675,0.080025114,0.606882231,2.947681319,48.0
164,0.131862675,0.051007379,0.386821965,4.647681319,51.0
165,0.131862675,0.050314990,0.381571130,3.781014653,54.0
166,0.131862675,0.061480232,0.466244388,5.047681319,55.0
167,0.131862675,-0.032603573,-0.247253995,3.814347986,58.0
168,0.131862675,0.028145289,0.213443938,3.947681319,59.0
169,0.131862675,-0.012256540,-0.092949278,2.597681319,64.0
170,0.131862675,0.049237240,0.373397858,3.414347986,64.0
171,0.131862675,0.002135374,0.016193924,4.747681319,67.0
172,0.131862675,-0.086461066,-0.655690213,3.914347986,68.0
173,0.131862675,-0.052918652,-0.401316382,4.914347986,63.0
174,0.131862675,0.065792504,0.498947135,4.381014653,64.0
175,0.131862675,0.060421453,0.458214982,4.364347986,69.0
176,0.131862675,0.063813056,0.483935702,2.781014653,72.0
177,0.131862675,-0.018247567,-0.138383113,3.147681319,75.0
178,0.131862675,0.058778036,0.445751883,3.881014653,72.0
179,0.131862675,0.059141815,0.448510653,2.647681319,75.0
180,0.131862675,-0.060469041,-0.458575867,3.614347986,68.0
181,0.131862675,0.093304885,0.707591325,3.347681319,71.0
182,0.131862675,0.036227822,0.274739017,4.214347986,62.0
183,0.131862675,0.039716501,0.301195928,4.681014653,65.0
184,0.131862675,0.065036316,0.493212472,4.481014653,70.0
185,0.131862675,-0.043116443,-0.326979890,3.214347986,61.0
186,0.131862675,0.022874453,0.173471782,4.847681319,66.0
187,0.131862675,0.014520168,0.110115828,3.831014653,71.0
188,0.131862675,-0.000175733,-0.001332699,3.947681319,76.0
189,0.131862675,0.001698729,0.012882561,4.747681319,77.0
190,0.131862675,0.055973988,0.424486972,5.947681319,66.0
191,0.131862675,0.045220861,0.342939055,5.281014653,69.0
192,0.131862675,-0.029534962,-0.223982732,2.214347986,74.0
193,0.131862675,0.054348119,0.412156956,4.281014653,73.0
194,0.131862675,0.108015060,0.819148100,3.614347986,66.0
195,0.131862675,0.019822044,0.150323388,3.347681319,63.0
196,0.131862675,-0.052503529,-0.398168235,4.681014653,76.0
197,0.131862675,0.035970619,0.272788485,4.047681319,77.0
198,0.131862675,0.068163621,0.516928847,4.281014653,64.0
199,0.131862675,0.016158548,0.122540728,3.381014653,65.0
