Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092807214,-0.138397871,-1.491240448,3.981014653,9.0
1,0.092807214,-0.079333331,-0.854818583,3.464347986,12.0
2,0.092807214,-0.204991385,-2.208787201,3.381014653,9.0
3,0.092807214,-0.353270814,-3.806501682,4.281014653,12.0
4,0.092807214,-0.143140459,-1.542341956,3.864347986,7.0
5,0.092807214,-0.130121463,-1.402061956,3.231014653,10.0
6,0.092807214,-0.213380059,-2.299175367,2.214347986,1.0
7,0.092807214,-0.100453317,-1.082386953,3.014347986,14.0
8,0.092807214,-0.081115698,-0.874023638,3.247681319,19.0
9,0.092807214,-0.161803966,-1.743441703,2.447681319,20.0
10,0.092807214,-0.056183342,-0.605376890,3.047681319,21.0
11,0.092807214,-0.213617343,-2.301732102,3.081014653,24.0
12,0.092807214,0.017887213,0.192735162,2.914347986,24.0
13,0.092807214,-0.039070331,-0.420983779,2.814347986,27.0
14,0.092807214,-0.094455051,-1.017755485,2.831014653,14.0
15,0.092807214,-0.074565441,-0.803444457,3.014347986,15.0
16,0.092807214,-0.147364166,-1.587852499,2.964347986,12.0
17,0.092807214,-0.049182122,-0.529938572,3.014347986,13.0
18,0.092807214,-0.189184813,-2.038470992,3.214347986,14.0
19,0.092807214,-0.090969526,-0.980198871,1.914347986,15.0
20,0.092807214,-0.114946498,-1.238551333,3.047681319,20.0
21,0.092807214,-0.115798432,-1.247730942,3.681014653,7.0
22,0.092807214,-0.093428240,-1.006691572,2.714347986,12.0
23,0.092807214,-0.072612147,-0.782397659,3.581014653,13.0
24,0.092807214,-0.025809652,-0.278099634,3.381014653,18.0
25,0.092807214,-0.081981708,-0.883354917,4.281014653,19.0
26,0.092807214,-0.045090940,-0.485855985,5.314347986,20.0
27,0.092807214,-0.188994261,-2.036417794,2.314347986,23.0
28,0.092807214,-0.192706517,-2.076417446,2.614347986,23.0
29,0.092807214,-0.114878705,-1.237820864,2.714347986,23.0
30,0.092807214,-0.136845611,-1.474514809,3.614347986,23.0
31,0.092807214,-0.088514768,-0.953748794,2.214347986,22.0
32,0.092807214,-0.057549075,-0.620092697,3.347681319,15.0
33,0.092807214,-0.295327396,-3.182159927,3.414347986,22.0
34,0.092807214,-0.039380801,-0.424329096,2.614347986,22.0
35,0.092807214,-0.127527660,-1.374113660,3.014347986,21.0
36,0.092807214,-0.140520865,-1.514115763,2.081014653,26.0
37,0.092807214,-0.187111428,-2.016130218,3.764347986,29.0
38,0.092807214,-0.335584466,-3.615930847,3.781014653,16.0
39,0.092807214,-0.089930945,-0.969008135,3.547681319,21.0
40,0.092807214,-0.043214946,-0.465642100,4.447681319,18.0
41,0.092807214,-0.139228665,-1.500192280,3.364347986,17.0
42,0.092807214,-0.070977904,-0.764788658,3.197681319,20.0
43,0.092807214,-0.034573694,-0.372532404,3.064347986,21.0
44,0.092807214,-0.073116538,-0.787832486,3.747681319,28.0
45,0.092807214,-0.136760406,-1.473596727,2.914347986,31.0
46,0.092807214,-0.077994415,-0.840391730,1.347681319,32.0
47,0.092807214,-0.030474398,-0.328362386,3.814347986,33.0
48,0.092807214,-0.065176922,-0.702282929,4.381014653,34.0
49,0.092807214,-0.006875882,-0.074087800,3.514347986,35.0
50,0.092807214,-0.137590902,-1.482545342,2.014347986,28.0
51,0.092807214,-0.167020878,-1.799654057,3.481014653,29.0
52,0.092807214,-0.049583476,-0.534263170,4.614347986,30.0
53,0.092807214,-0.020750641,-0.223588668,3.181014653,37.0
54,0.092807214,-0.040248407,-0.433677576,3.514347986,32.0
55,0.092807214,-0.102536754,-1.104836034,4.647681319,29.0
56,0.092807214,-0.024241797,-0.261205959,5.114347986,29.0
57,0.092807214,-0.073126743,-0.787942449,3.481014653,22.0
58,0.092807214,-0.092033047,-0.991658338,2.247681319,17.0
59,0.092807214,-0.144485873,-1.556838817,4.247681319,18.0
60,0.092807214,-0.071256880,-0.767794626,4.881014653,18.0
61,0.092807214,-0.065442501,-0.705144548,4.514347986,23.0
62,0.092807214,-0.126968675,-1.368090585,3.581014653,20.0
63,0.092807214,-0.159529608,-1.718935438,4.314347986,21.0
64,0.092807214,-0.108023717,-1.163958193,5.281014653,18.0
65,0.092807214,-0.064344196,-0.693310287,3.714347986,18.0
66,0.092807214,-0.137310497,-1.479523966,3.647681319,21.0
67,0.092807214,-0.004675644,-0.050380180,4.581014653,8.0
68,0.092807214,-0.054239789,-0.584435057,3.947681319,-1.0
69,0.092807214,-0.063828059,-0.687748904,3.431014653,-4.0
70,0.092807214,-0.088429547,-0.952830538,3.047681319,-9.0
