Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.044776471,-0.142996463,-3.193562612,4.047681319,-9
1,0.044776471,-0.114448878,-2.556004891,4.914347986,-18
2,0.044776471,-0.188992492,-4.220799202,4.714347986,-17.0
3,0.044776471,-0.117406487,-2.622057644,3.414347986,-12.0
4,0.044776471,-0.092907947,-2.074927869,4.614347986,-7.0
5,0.044776471,-0.132928332,-2.968709459,2.014347986,-14.0
6,0.044776471,-0.146790677,-3.278299398,3.581014653,-15.0
7,0.044776471,-0.251673218,-5.620657768,5.281014653,-22.0
8,0.044776471,-0.239142729,-5.340812385,5.181014653,-31.0
9,0.044776471,-0.147110020,-3.285431329,3.947681319,-30.0
10,0.044776471,-0.082564197,-1.843919256,4.914347986,-39.0
11,0.044776471,-0.279387988,-6.239616112,3.981014653,-34.0
12,0.044776471,-0.135664619,-3.029819378,5.714347986,-34.0
13,0.044776471,-0.135039047,-3.015848397,5.647681319,-25.0
14,0.044776471,-0.147703118,-3.298677091,3.264347986,-26.0
15,0.044776471,-0.086339380,-1.928231017,2.414347986,-21.0
16,0.044776471,-0.104949491,-2.343853583,2.997681319,-20.0
17,0.044776471,-0.062007962,-1.384833623,2.814347986,-19.0
18,0.044776471,-0.103923160,-2.320932368,2.947681319,-14.0
19,0.044776471,-0.116399198,-2.599561684,3.114347986,-14.0
20,0.044776471,-0.216075965,-4.825658690,4.214347986,-13.0
21,0.044776471,-0.055705730,-1.244084874,3.247681319,-8.0
22,0.044776471,-0.055926104,-1.249006523,4.581014653,-5.0
23,0.044776471,-0.059932644,-1.338485205,4.181014653,-10.0
24,0.044776471,-0.086569081,-1.933360970,4.014347986,-19.0
25,0.044776471,-0.110424517,-2.466128197,4.281014653,-18.0
26,0.044776471,-0.105770470,-2.362188640,3.597681319,-15.0
27,0.044776471,-0.080909535,-1.806965442,3.447681319,-18.0
28,0.044776471,-0.122377539,-2.733076930,2.314347986,-23.0
29,0.044776471,-0.130434766,-2.913020258,4.231014653,-23.0
30,0.044776471,-0.107136536,-2.392697192,4.881014653,-24.0
