Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.066744307,0.044060581,0.660139912,4.614347986,-7
1,0.066744307,-0.006841459,-0.102502509,3.881014653,-4.0
2,0.066744307,-0.048737565,-0.730213061,3.081014653,-1.0
3,0.066744307,-0.065634208,-0.983367893,3.847681319,-4.0
4,0.066744307,0.025754469,0.385867651,3.714347986,-4.0
5,0.066744307,-0.033962833,-0.508849890,2.647681319,-7.0
6,0.066744307,-0.014800776,-0.221753383,3.747681319,-12.0
7,0.066744307,-0.047752583,-0.715455526,2.247681319,-11.0
8,0.066744307,0.028747684,0.430713657,4.514347986,-10.0
9,0.066744307,-0.085506008,-1.281098149,2.781014653,-10.0
10,0.066744307,-0.021629181,-0.324060320,3.131014653,-5.0
11,0.066744307,0.024153753,0.361884850,3.881014653,8.0
12,0.066744307,-0.006994527,-0.104795862,3.514347986,1.0
13,0.066744307,0.046975253,0.703809144,2.547681319,6.0
14,0.066744307,0.022745454,0.340784924,4.214347986,7.0
15,0.066744307,0.060136550,0.900998950,3.781014653,7.0
16,0.066744307,-0.080066804,-1.199605000,4.114347986,12.0
17,0.066744307,0.031972836,0.479034648,4.514347986,3.0
18,0.066744307,0.005037905,0.075480665,4.247681319,4.0
19,0.066744307,-0.003383749,-0.050697189,2.781014653,-9.0
20,0.066744307,-0.019267898,-0.288682266,3.414347986,-20.0
21,0.066744307,-0.006353088,-0.095185463,3.447681319,-23.0
22,0.066744307,-0.005593173,-0.083800000,2.947681319,-26.0
23,0.066744307,0.016642837,0.249352163,4.081014653,-37.0
24,0.066744307,-0.029924856,-0.448350697,3.531014653,-44.0
25,0.066744307,-0.023696493,-0.355033918,3.247681319,-35.0
26,0.066744307,-0.006966329,-0.104373378,3.447681319,-44.0
27,0.066744307,-0.079342286,-1.188749874,2.414347986,-45.0
28,0.066744307,0.014287714,0.214066414,2.914347986,-42.0
29,0.066744307,-0.049183223,-0.736890154,3.731014653,-37.0
30,0.066744307,0.006226509,0.093288989,4.564347986,-36.0
31,0.066744307,0.000815519,0.012218559,3.281014653,-35.0
32,0.066744307,0.010404697,0.155888903,3.347681319,-35.0
33,0.066744307,0.035711361,0.535047300,3.397681319,-38.0
34,0.066744307,0.022093175,0.331012124,3.481014653,-37.0
