Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.354094998,-0.057545847,-0.162515277,3.781014653,9.0
1,0.354094998,0.080210552,0.226522692,3.681014653,4.0
2,0.354094998,0.090486356,0.255542598,4.214347986,9.0
3,0.354094998,0.064956501,0.183443712,2.214347986,8.0
4,0.354094998,0.057614470,0.162709077,3.714347986,15.0
5,0.354094998,-0.097718679,-0.275967408,3.581014653,16.0
6,0.354094998,0.112982412,0.319073732,4.647681319,17.0
7,0.354094998,0.033350724,0.094185811,4.014347986,6.0
8,0.354094998,0.044072758,0.124465916,3.447681319,15.0
9,0.354094998,0.265593529,0.750062924,3.314347986,16.0
10,0.354094998,0.055452294,0.156602872,3.047681319,17.0
11,0.354094998,0.071794929,0.202756122,2.681014653,4.0
12,0.354094998,0.206303236,0.582621154,4.781014653,-3.0
13,0.354094998,0.038848016,0.109710718,1.914347986,-3.0
14,0.354094998,0.153116902,0.432417579,2.897681319,-2.0
15,0.354094998,-0.016311863,-0.046066347,3.897681319,-7.0
16,0.354094998,0.084848568,0.239620916,2.647681319,-10.0
17,0.354094998,0.104844818,0.296092343,2.697681319,-5.0
18,0.354094998,0.082657145,0.233432118,4.514347986,2.0
19,0.354094998,0.107903830,0.304731302,3.531014653,9.0
20,0.354094998,0.017269201,0.048769967,4.114347986,10.0
21,0.354094998,-0.005439489,-0.015361666,4.414347986,13.0
22,0.354094998,0.071308602,0.201382687,2.547681319,13.0
23,0.354094998,0.200284367,0.565623261,3.314347986,14.0
24,0.354094998,0.056068363,0.158342713,3.247681319,15.0
25,0.354094998,0.183974397,0.519562260,3.814347986,16.0
26,0.354094998,0.160193836,0.452403556,3.547681319,16.0
27,0.354094998,0.189512831,0.535203357,3.097681319,19.0
28,0.354094998,0.008925456,0.025206387,3.347681319,19.0
29,0.354094998,0.039936114,0.112783616,1.381014653,16.0
30,0.354094998,-0.038711465,-0.109325083,3.447681319,21.0
31,0.354094998,0.050423206,0.142400221,2.981014653,22.0
32,0.354094998,0.227909727,0.643640064,3.814347986,27.0
33,0.354094998,0.224509890,0.634038582,2.031014653,32.0
34,0.354094998,0.063806407,0.180195731,4.247681319,33.0
35,0.354094998,-0.018980026,-0.053601509,3.497681319,36.0
36,0.354094998,0.067744480,0.191317247,4.281014653,33.0
37,0.354094998,0.062236383,0.175761825,3.697681319,38.0
38,0.354094998,0.094595149,0.267146246,3.147681319,51.0
39,0.354094998,0.111972746,0.316222333,2.714347986,40.0
40,0.354094998,0.208423165,0.588608046,3.214347986,33.0
41,0.354094998,0.149212854,0.421392154,4.181014653,34.0
42,0.354094998,0.097366210,0.274972002,2.914347986,25.0
43,0.354094998,0.120649230,0.340725599,2.981014653,26.0
44,0.354094998,0.145040230,0.409608243,3.547681319,26.0
45,0.354094998,0.081956989,0.231454807,2.914347986,19.0
46,0.354094998,0.151532092,0.427941917,1.714347986,6.0
47,0.354094998,0.140836229,0.397735720,2.914347986,9.0
48,0.354094998,0.062419946,0.176280225,4.181014653,10.0
49,0.354094998,0.266956804,0.753912950,3.981014653,15.0
50,0.354094998,0.168815466,0.476751910,3.647681319,18.0
51,0.354094998,0.058713731,0.165813500,2.781014653,21.0
52,0.354094998,0.036938115,0.104316963,2.581014653,21.0
53,0.354094998,0.195006287,0.550717429,1.814347986,18.0
54,0.354094998,0.095668959,0.270178792,1.914347986,21.0
55,0.354094998,0.178146134,0.503102656,2.997681319,14.0
56,0.354094998,0.077483285,0.218820614,4.181014653,15.0
57,0.354094998,0.165429489,0.467189568,2.614347986,20.0
58,0.354094998,0.208093047,0.587675761,4.914347986,21.0
59,0.354094998,0.118368552,0.334284733,2.947681319,12.0
60,0.354094998,0.113345971,0.320100458,3.947681319,12.0
61,0.354094998,0.129617450,0.366052756,3.881014653,9.0
62,0.354094998,0.140495537,0.396773571,2.781014653,8.0
63,0.354094998,0.056776926,0.160343767,3.447681319,15.0
64,0.354094998,0.008674913,0.024498830,4.131014653,16.0
65,0.354094998,0.101148261,0.285652893,4.881014653,21.0
66,0.354094998,0.164602762,0.464854807,3.381014653,14.0
67,0.354094998,0.166017811,0.468851050,3.647681319,27.0
68,0.354094998,0.208182570,0.587928582,3.581014653,22.0
69,0.354094998,0.044927376,0.126879444,2.114347986,23.0
70,0.354094998,0.141707753,0.400196992,4.214347986,24.0
71,0.354094998,0.081611851,0.230480103,3.814347986,25.0
72,0.354094998,0.076581247,0.216273168,3.781014653,25.0
73,0.354094998,0.192554366,0.543792959,1.681014653,25.0
74,0.354094998,0.103473269,0.292218951,3.681014653,28.0
75,0.354094998,-0.027998230,-0.079069828,3.947681319,21.0
76,0.354094998,0.120668339,0.340779565,3.481014653,24.0
77,0.354094998,0.192004542,0.542240200,2.814347986,29.0
78,0.354094998,-0.005773684,-0.016305466,3.447681319,28.0
79,0.354094998,0.060586292,0.171101801,3.214347986,25.0
80,0.354094998,0.157040307,0.443497673,3.981014653,25.0
81,0.354094998,0.120451238,0.340166450,3.081014653,30.0
