Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092807214,-0.067136041,-0.723392491,4.647681319,-7
1,0.092807214,-0.203388320,-2.191514131,2.831014653,-4.0
2,0.092807214,-0.095410269,-1.028047984,4.181014653,7.0
3,0.092807214,-0.056625747,-0.610143811,3.647681319,12.0
4,0.092807214,-0.171960164,-1.852874984,4.081014653,13.0
5,0.092807214,-0.148901644,-1.604418866,3.181014653,14.0
6,0.092807214,-0.025485707,-0.274609119,3.131014653,17.0
7,0.092807214,-0.151942433,-1.637183440,4.947681319,18.0
8,0.092807214,-0.075891594,-0.817733782,3.714347986,21.0
9,0.092807214,-0.112339306,-1.210458779,4.714347986,28.0
10,0.092807214,-0.156356467,-1.684744764,3.031014653,25.0
11,0.092807214,-0.061199746,-0.659428761,4.514347986,26.0
12,0.092807214,-0.040059626,-0.431643451,5.247681319,27.0
13,0.092807214,-0.042784026,-0.460998931,3.747681319,20.0
14,0.092807214,-0.105118455,-1.132653930,4.247681319,13.0
15,0.092807214,-0.215512887,-2.322156637,3.264347986,8.0
16,0.092807214,-0.147224248,-1.586344880,3.281014653,1.0
17,0.092807214,-0.215753094,-2.324744877,5.331014653,2.0
18,0.092807214,-0.107342004,-1.156612724,5.381014653,3.0
19,0.092807214,-0.021182459,-0.228241512,4.047681319,6.0
20,0.092807214,-0.091460851,-0.985492913,3.947681319,7.0
21,0.092807214,-0.000521195,-0.005615887,5.047681319,7.0
22,0.092807214,-0.138080232,-1.487817888,3.564347986,8.0
23,0.092807214,-0.188976278,-2.036224030,3.247681319,8.0
24,0.092807214,-0.133587762,-1.439411411,3.581014653,5.0
25,0.092807214,-0.151488492,-1.632292209,3.381014653,10.0
26,0.092807214,-0.105472695,-1.136470871,2.547681319,1.0
27,0.092807214,-0.108234289,-1.166227119,3.781014653,6.0
28,0.092807214,-0.042847488,-0.461682730,4.081014653,15.0
29,0.092807214,-0.008353621,-0.090010469,2.747681319,18.0
30,0.092807214,-0.057419777,-0.618699503,5.181014653,19.0
31,0.092807214,-0.040966715,-0.441417354,3.014347986,8.0
32,0.092807214,-0.032961101,-0.355156675,2.864347986,8.0
33,0.092807214,-0.117714545,-1.268377110,3.547681319,9.0
34,0.092807214,-0.170483872,-1.836967895,2.614347986,12.0
35,0.092807214,0.007373792,0.079452790,3.314347986,13.0
36,0.092807214,-0.112861486,-1.216085279,3.781014653,8.0
37,0.092807214,-0.099859091,-1.075984148,5.114347986,3.0
38,0.092807214,-0.056888791,-0.612978118,3.781014653,4.0
39,0.092807214,-0.101764249,-1.096512277,2.747681319,1.0
40,0.092807214,-0.206454635,-2.224553755,3.681014653,6.0
41,0.092807214,-0.044980343,-0.484664296,3.147681319,9.0
42,0.092807214,-0.015917354,-0.171509883,5.314347986,9.0
43,0.092807214,-0.034276365,-0.369328674,3.914347986,14.0
44,0.092807214,-0.088681671,-0.955547176,4.214347986,23.0
45,0.092807214,-0.054605644,-0.588377151,2.814347986,24.0
46,0.092807214,-0.119013460,-1.282372950,3.681014653,31.0
47,0.092807214,-0.014035215,-0.151229788,4.481014653,31.0
48,0.092807214,-0.093512589,-1.007600434,3.881014653,36.0
49,0.092807214,-0.099710799,-1.074386301,4.147681319,36.0
50,0.092807214,-0.123320784,-1.328784469,2.614347986,41.0
51,0.092807214,-0.081399582,-0.877082489,3.331014653,46.0
52,0.092807214,-0.022386338,-0.241213345,2.547681319,39.0
53,0.092807214,-0.081352132,-0.876571214,3.414347986,34.0
54,0.092807214,-0.130675421,-1.408030865,2.981014653,29.0
55,0.092807214,-0.035862802,-0.386422573,2.814347986,26.0
56,0.092807214,-0.114324779,-1.231852299,2.147681319,15.0
57,0.092807214,-0.096042605,-1.034861425,3.014347986,16.0
58,0.092807214,-0.032401167,-0.349123369,5.947681319,19.0
59,0.092807214,-0.107412341,-1.157370602,3.347681319,20.0
60,0.092807214,-0.050279914,-0.541767303,4.014347986,25.0
61,0.092807214,-0.036957577,-0.398218795,3.814347986,22.0
62,0.092807214,-0.017187422,-0.185194889,2.814347986,19.0
63,0.092807214,-0.049924775,-0.537940675,3.964347986,22.0
64,0.092807214,-0.135076344,-1.455450921,2.247681319,13.0
65,0.092807214,-0.065613663,-0.706988822,2.547681319,10.0
66,0.092807214,-0.100962493,-1.087873335,3.981014653,9.0
67,0.092807214,0.020424731,0.220076981,4.347681319,6.0
68,0.092807214,-0.025517994,-0.274957010,2.981014653,9.0
69,0.092807214,-0.059529876,-0.641435878,5.181014653,10.0
70,0.092807214,-0.047370920,-0.510422826,3.814347986,10.0
71,0.092807214,-0.079103530,-0.852342479,3.881014653,11.0
72,0.092807214,-0.056350748,-0.607180689,4.747681319,6.0
73,0.092807214,-0.099402818,-1.071067796,3.947681319,11.0
74,0.092807214,0.020466347,0.220525391,3.281014653,16.0
75,0.092807214,0.060170475,0.648338338,2.914347986,21.0
76,0.092807214,-0.046131945,-0.497072835,3.181014653,26.0
77,0.092807214,-0.131257021,-1.414297615,2.781014653,21.0
78,0.092807214,-0.051110934,-0.550721562,3.081014653,24.0
79,0.092807214,-0.131762856,-1.419748004,3.914347986,27.0
80,0.092807214,-0.118283050,-1.274502761,4.714347986,26.0
81,0.092807214,-0.007825379,-0.084318646,4.181014653,27.0
82,0.092807214,-0.091720284,-0.988288309,3.247681319,32.0
83,0.092807214,-0.011090883,-0.119504536,5.147681319,29.0
84,0.092807214,-0.011185042,-0.120519097,5.314347986,32.0
85,0.092807214,-0.053841598,-0.580144535,5.281014653,33.0
86,0.092807214,-0.003239793,-0.034908851,4.281014653,34.0
87,0.092807214,-0.080295814,-0.865189362,3.847681319,29.0
88,0.092807214,0.006687627,0.072059341,2.714347986,20.0
89,0.092807214,-0.076341913,-0.822585982,4.381014653,13.0
90,0.092807214,-0.043485972,-0.468562415,4.081014653,12.0
91,0.092807214,0.006614101,0.071267104,3.281014653,3.0
92,0.092807214,-0.038421498,-0.413992580,3.831014653,3.0
93,0.092807214,-0.064878614,-0.699068652,4.447681319,-10.0
94,0.092807214,-0.093546701,-1.007967997,3.347681319,-7.0
95,0.092807214,-0.026842278,-0.289226207,4.314347986,-20.0
96,0.092807214,0.008918436,0.096096364,2.714347986,-13.0
97,0.092807214,0.055692269,0.600085567,3.697681319,-16.0
98,0.092807214,-0.046942363,-0.505805108,5.114347986,-7.0
99,0.092807214,-0.140168442,-1.510318395,4.014347986,-6.0
100,0.092807214,-0.092167158,-0.993103391,4.881014653,-5.0
101,0.092807214,0.037715097,0.406381092,3.381014653,-18.0
102,0.092807214,-0.031717073,-0.341752242,4.581014653,-17.0
103,0.092807214,0.055488058,0.597885186,5.181014653,-12.0
