Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061486664,-0.133631714,-2.173344685,3.114347986,5.0
1,0.061486664,-0.131610419,-2.140470974,3.581014653,-4.0
2,0.061486664,0.011869312,0.193038808,4.247681319,1.0
3,0.061486664,-0.020005558,-0.325364174,4.147681319,-2.0
4,0.061486664,-0.061220894,-0.995677603,2.814347986,-9.0
5,0.061486664,-0.090732063,-1.475638084,2.514347986,0.0
6,0.061486664,0.006292011,0.102331316,4.231014653,1.0
7,0.061486664,-0.129227508,-2.101716053,2.947681319,10.0
8,0.061486664,-0.025124938,-0.408624192,3.047681319,7.0
9,0.061486664,-0.017483972,-0.284353888,4.047681319,8.0
10,0.061486664,0.006144870,0.099938261,4.614347986,1.0
11,0.061486664,-0.050178097,-0.816080980,2.831014653,6.0
12,0.061486664,-0.030615516,-0.497921249,1.881014653,3.0
13,0.061486664,-0.017179309,-0.279398952,1.864347986,6.0
14,0.061486664,-0.019826259,-0.322448110,2.064347986,6.0
15,0.061486664,-0.074969160,-1.219275126,4.281014653,9.0
16,0.061486664,-0.050684751,-0.824321044,2.381014653,10.0
17,0.061486664,-0.017275867,-0.280969336,2.181014653,9.0
18,0.061486664,-0.008372844,-0.136173332,4.647681319,10.0
19,0.061486664,0.002461243,0.040028887,4.147681319,13.0
20,0.061486664,-0.006482525,-0.105429765,4.381014653,10.0
21,0.061486664,-0.030562221,-0.497054473,2.881014653,13.0
22,0.061486664,-0.052545817,-0.854588842,4.764347986,14.0
23,0.061486664,-0.096715008,-1.572942854,5.114347986,21.0
24,0.061486664,-0.085603342,-1.392226155,3.581014653,30.0
25,0.061486664,-0.076512182,-1.244370358,2.047681319,31.0
26,0.061486664,-0.210895038,-3.429931390,2.764347986,36.0
27,0.061486664,-0.067418394,-1.096471816,2.647681319,36.0
28,0.061486664,-0.034060700,-0.553952636,3.114347986,36.0
29,0.061486664,-0.046516048,-0.756522555,1.947681319,39.0
30,0.061486664,-0.017224975,-0.280141636,3.314347986,36.0
31,0.061486664,-0.030615306,-0.497917829,2.247681319,35.0
32,0.061486664,-0.045368262,-0.737855313,2.247681319,38.0
33,0.061486664,-0.092543569,-1.505099855,4.081014653,39.0
34,0.061486664,-0.087711890,-1.426518926,3.847681319,48.0
35,0.061486664,-0.066516247,-1.081799574,3.747681319,49.0
36,0.061486664,-0.021373939,-0.347619104,2.514347986,58.0
37,0.061486664,-0.035309600,-0.574264361,3.614347986,51.0
38,0.061486664,-0.036441541,-0.592673901,2.847681319,48.0
39,0.061486664,0.001203182,0.019568177,4.081014653,41.0
40,0.061486664,-0.005099940,-0.082943848,3.214347986,44.0
41,0.061486664,-0.012981169,-0.211121702,3.631014653,45.0
42,0.061486664,-0.073898888,-1.201868565,2.614347986,42.0
43,0.061486664,0.004588144,0.074620143,3.464347986,37.0
44,0.061486664,-0.058649279,-0.953853647,3.581014653,38.0
45,0.061486664,0.003398647,0.055274546,2.481014653,41.0
46,0.061486664,-0.048517626,-0.789075593,3.847681319,38.0
47,0.061486664,-0.028193932,-0.458537353,4.847681319,39.0
48,0.061486664,-0.048171155,-0.783440697,3.847681319,44.0
49,0.061486664,-0.032725585,-0.532238754,3.014347986,45.0
50,0.061486664,-0.037717989,-0.613433653,4.031014653,34.0
51,0.061486664,-0.049572032,-0.806224125,4.781014653,35.0
52,0.061486664,-0.018257052,-0.296927020,3.514347986,36.0
53,0.061486664,-0.026456484,-0.430280037,2.881014653,23.0
54,0.061486664,-0.072387255,-1.177283836,4.014347986,14.0
55,0.061486664,-0.099889738,-1.624575664,2.881014653,14.0
56,0.061486664,-0.002788986,-0.045359209,3.497681319,15.0
57,0.061486664,-0.000136142,-0.002214165,3.414347986,15.0
58,0.061486664,-0.070214818,-1.141951996,3.181014653,18.0
59,0.061486664,0.016964313,0.275902310,3.914347986,19.0
