Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.057380667,-0.130994511,-2.282903232,4.647681319,1.0
1,0.057380667,-0.125096483,-2.180115508,3.931014653,14.0
2,0.057380667,-0.149000161,-2.596696198,3.331014653,27.0
3,0.057380667,-0.060165779,-1.048537461,3.181014653,28.0
4,0.057380667,-0.134280633,-2.340172039,3.147681319,29.0
5,0.057380667,-0.055082523,-0.959949160,3.514347986,22.0
6,0.057380667,-0.054183221,-0.944276585,2.314347986,15.0
7,0.057380667,-0.076996906,-1.341861462,3.681014653,14.0
8,0.057380667,-0.027179914,-0.473677202,3.814347986,21.0
9,0.057380667,-0.066628659,-1.161169120,2.881014653,22.0
10,0.057380667,-0.195921373,-3.414414324,3.114347986,19.0
11,0.057380667,-0.068734169,-1.197862832,4.981014653,24.0
12,0.057380667,-0.048259232,-0.841036428,3.547681319,29.0
13,0.057380667,0.041325952,0.720206888,2.714347986,36.0
14,0.057380667,-0.115087390,-2.005682316,2.914347986,45.0
15,0.057380667,-0.005801031,-0.101097309,3.181014653,40.0
16,0.057380667,-0.038532157,-0.671518105,2.031014653,37.0
17,0.057380667,-0.127938147,-2.229638538,5.014347986,40.0
18,0.057380667,-0.081128545,-1.413865484,4.781014653,43.0
19,0.057380667,-0.146679150,-2.556246843,4.014347986,52.0
20,0.057380667,-0.047686281,-0.831051352,3.114347986,52.0
21,0.057380667,-0.085121356,-1.483450086,2.247681319,57.0
22,0.057380667,0.040971992,0.714038268,2.714347986,66.0
23,0.057380667,-0.050303751,-0.876667230,3.914347986,73.0
24,0.057380667,-0.030561840,-0.532615617,3.781014653,76.0
25,0.057380667,-0.102857018,-1.792537848,2.647681319,77.0
26,0.057380667,-0.135160418,-2.355504464,4.514347986,82.0
27,0.057380667,-0.090860188,-1.583463425,3.347681319,73.0
28,0.057380667,-0.019587170,-0.341354874,4.114347986,74.0
29,0.057380667,-0.052190733,-0.909552558,2.114347986,71.0
30,0.057380667,-0.123757312,-2.156777144,2.997681319,76.0
31,0.057380667,-0.120579867,-2.101402312,4.747681319,85.0
32,0.057380667,-0.120212496,-2.094999965,2.847681319,86.0
33,0.057380667,-0.061494914,-1.071700921,2.297681319,87.0
34,0.057380667,-0.073163107,-1.275048032,3.514347986,90.0
35,0.057380667,-0.104541808,-1.821899480,2.747681319,93.0
36,0.057380667,-0.061643211,-1.074285369,2.814347986,98.0
37,0.057380667,0.005588685,0.097396660,3.931014653,95.0
38,0.057380667,-0.061729186,-1.075783685,3.081014653,98.0
39,0.057380667,0.041756995,0.727718877,2.247681319,93.0
40,0.057380667,-0.078750066,-1.372414598,3.631014653,82.0
41,0.057380667,-0.125661345,-2.189959623,3.581014653,91.0
42,0.057380667,-0.046894533,-0.817253180,3.864347986,96.0
43,0.057380667,-0.083971452,-1.463410163,4.014347986,87.0
44,0.057380667,-0.149553872,-2.606345988,5.514347986,84.0
45,0.057380667,0.010794817,0.188126379,1.581014653,73.0
46,0.057380667,0.010353031,0.180427163,1.981014653,70.0
47,0.057380667,-0.049522350,-0.863049398,3.597681319,70.0
48,0.057380667,0.029002361,0.505437855,2.147681319,67.0
49,0.057380667,-0.102288668,-1.782632944,3.364347986,62.0
50,0.057380667,-0.052404648,-0.913280559,4.647681319,63.0
51,0.057380667,0.000968917,0.016885766,3.147681319,70.0
52,0.057380667,-0.077039637,-1.342606150,3.781014653,73.0
53,0.057380667,-0.128398921,-2.237668651,4.947681319,70.0
54,0.057380667,-0.022859172,-0.398377583,3.831014653,57.0
55,0.057380667,-0.024006552,-0.418373531,3.114347986,58.0
56,0.057380667,0.022739567,0.396293181,1.314347986,49.0
57,0.057380667,0.000422840,0.007369025,2.681014653,42.0
58,0.057380667,-0.131788680,-2.296743598,3.997681319,41.0
59,0.057380667,-0.009260166,-0.161381283,3.814347986,36.0
60,0.057380667,-0.033222441,-0.578983174,2.714347986,29.0
61,0.057380667,0.007892961,0.137554357,3.114347986,34.0
62,0.057380667,-0.001700815,-0.029640912,2.981014653,37.0
63,0.057380667,0.000755914,0.013173665,2.447681319,46.0
64,0.057380667,-0.048660418,-0.848028090,3.064347986,49.0
65,0.057380667,-0.071623373,-1.248214368,3.447681319,44.0
66,0.057380667,-0.104057463,-1.813458570,4.181014653,45.0
67,0.057380667,-0.030064400,-0.523946503,2.114347986,48.0
68,0.057380667,-0.023647480,-0.412115815,2.414347986,51.0
69,0.057380667,-0.066307106,-1.155565272,3.347681319,52.0
70,0.057380667,-0.090615986,-1.579207601,3.814347986,53.0
71,0.057380667,-0.001214496,-0.021165588,2.464347986,54.0
72,0.057380667,-0.051758653,-0.902022498,2.781014653,53.0
73,0.057380667,-0.033373891,-0.581622564,4.031014653,58.0
74,0.057380667,0.026943733,0.469561161,2.281014653,65.0
75,0.057380667,-0.041930147,-0.730736485,2.581014653,65.0
76,0.057380667,-0.032703504,-0.569939415,4.047681319,64.0
77,0.057380667,-0.065159586,-1.135566882,3.414347986,65.0
78,0.057380667,-0.050655590,-0.882798906,3.481014653,52.0
79,0.057380667,-0.015668712,-0.273066044,3.114347986,51.0
80,0.057380667,-0.021078587,-0.367346497,3.514347986,52.0
81,0.057380667,-0.117955954,-2.055674143,3.881014653,52.0
82,0.057380667,-0.050182970,-0.874562325,3.814347986,49.0
83,0.057380667,-0.062054916,-1.081460335,3.347681319,52.0
84,0.057380667,-0.079847675,-1.391543158,3.481014653,53.0
85,0.057380667,-0.004754755,-0.082863357,3.547681319,54.0
86,0.057380667,-0.013696720,-0.238699204,2.781014653,55.0
87,0.057380667,-0.093055133,-1.621715767,4.281014653,48.0
88,0.057380667,-0.070264721,-1.224536497,3.647681319,43.0
89,0.057380667,-0.100338077,-1.748639064,3.914347986,44.0
90,0.057380667,-0.032906936,-0.573484721,3.197681319,57.0
91,0.057380667,-0.078990219,-1.376599867,1.897681319,58.0
92,0.057380667,-0.017435192,-0.303851330,2.614347986,59.0
93,0.057380667,-0.026018285,-0.453432942,3.247681319,64.0
94,0.057380667,-0.036498810,-0.636082004,3.547681319,64.0
95,0.057380667,-0.064188891,-1.118650132,1.847681319,55.0
96,0.057380667,-0.085885888,-1.496773954,2.947681319,56.0
97,0.057380667,-0.016375091,-0.285376443,2.747681319,49.0
98,0.057380667,-0.015452956,-0.269305965,2.514347986,44.0
99,0.057380667,-0.051973465,-0.905766137,3.247681319,37.0
100,0.057380667,-0.094222494,-1.642059924,3.247681319,40.0
101,0.057380667,-0.009163630,-0.159698902,3.314347986,35.0
102,0.057380667,-0.042512419,-0.740884016,3.914347986,44.0
103,0.057380667,-0.014102742,-0.245775150,2.781014653,47.0
104,0.057380667,0.004711083,0.082102276,2.647681319,44.0
