Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092303835,-0.104887304,-1.136326620,5.347681319,1.0
1,0.092303835,-0.000765932,-0.008297941,3.814347986,4.0
2,0.092303835,-0.101583104,-1.100529616,3.181014653,7.0
3,0.092303835,-0.103628088,-1.122684535,4.181014653,14.0
4,0.092303835,-0.014637834,-0.158583166,2.547681319,11.0
5,0.092303835,-0.109057451,-1.181505100,2.847681319,14.0
6,0.092303835,-0.050771080,-0.550043017,3.414347986,15.0
7,0.092303835,-0.042991451,-0.465760181,4.947681319,20.0
8,0.092303835,-0.064715638,-0.701115376,3.514347986,20.0
9,0.092303835,-0.012489298,-0.135306386,4.181014653,25.0
10,0.092303835,-0.026708375,-0.289352826,5.014347986,28.0
11,0.092303835,-0.040526429,-0.439054665,3.714347986,29.0
12,0.092303835,0.000964090,0.010444749,2.581014653,22.0
13,0.092303835,-0.045670685,-0.494786437,3.847681319,31.0
14,0.092303835,-0.142197441,-1.540536659,3.931014653,34.0
15,0.092303835,-0.045157102,-0.489222380,3.347681319,35.0
16,0.092303835,-0.049954585,-0.541197293,4.347681319,28.0
17,0.092303835,-0.131154573,-1.420900587,4.081014653,29.0
18,0.092303835,-0.090700876,-0.982633885,4.114347986,18.0
19,0.092303835,-0.064948708,-0.703640406,2.914347986,5.0
20,0.092303835,0.005474778,0.059312570,3.281014653,6.0
21,0.092303835,-0.039924069,-0.432528828,3.914347986,-3.0
22,0.092303835,-0.079830790,-0.864869700,2.481014653,-2.0
23,0.092303835,0.004222583,0.045746558,4.847681319,-5.0
24,0.092303835,-0.033947404,-0.367778915,4.914347986,-5.0
25,0.092303835,-0.004052444,-0.043903312,3.281014653,-4.0
26,0.092303835,-0.069922492,-0.757525317,4.081014653,-11.0
27,0.092303835,-0.055928049,-0.605912517,3.047681319,-10.0
28,0.092303835,-0.126303647,-1.368346699,1.947681319,-9.0
29,0.092303835,-0.211825619,-2.294873444,2.781014653,-2.0
30,0.092303835,-0.006380163,-0.069121323,3.114347986,-1.0
31,0.092303835,-0.090145439,-0.976616400,2.847681319,0.0
32,0.092303835,-0.027291776,-0.295673268,4.381014653,3.0
33,0.092303835,-0.023734648,-0.257136097,3.947681319,3.0
34,0.092303835,-0.098128926,-1.063107799,3.047681319,6.0
35,0.092303835,-0.044531064,-0.482440026,3.447681319,13.0
36,0.092303835,0.006571511,0.071194348,2.814347986,4.0
37,0.092303835,-0.003425467,-0.037110781,3.881014653,-3.0
38,0.092303835,-0.036475088,-0.395163300,4.347681319,-6.0
39,0.092303835,-0.051415217,-0.557021465,2.214347986,-6.0
40,0.092303835,-0.012016881,-0.130188320,2.481014653,-15.0
41,0.092303835,-0.063466133,-0.687578510,3.114347986,-14.0
42,0.092303835,-0.037928468,-0.410908905,3.347681319,-14.0
43,0.092303835,-0.014449354,-0.156541209,2.714347986,-14.0
44,0.092303835,-0.091600152,-0.992376449,3.214347986,-17.0
45,0.092303835,-0.042470834,-0.460119936,3.981014653,-28.0
46,0.092303835,0.004469594,0.048422631,2.781014653,-25.0
47,0.092303835,-0.065129896,-0.705603367,3.114347986,-16.0
48,0.092303835,0.008722564,0.094498398,3.264347986,-19.0
49,0.092303835,-0.017135989,-0.185647638,2.414347986,-18.0
50,0.092303835,-0.024181303,-0.261975065,2.331014653,-23.0
51,0.092303835,-0.036153709,-0.391681546,2.781014653,-28.0
52,0.092303835,-0.028486946,-0.308621483,1.681014653,-25.0
53,0.092303835,0.012975298,0.140571601,2.047681319,-26.0
54,0.092303835,-0.016803201,-0.182042290,2.147681319,-29.0
55,0.092303835,-0.069659743,-0.754678755,3.247681319,-29.0
56,0.092303835,-0.066203657,-0.717236263,4.114347986,-26.0
57,0.092303835,-0.106303612,-1.151670599,3.781014653,-21.0
58,0.092303835,-0.079179206,-0.857810581,2.981014653,-20.0
59,0.092303835,-0.002678900,-0.029022627,3.047681319,-13.0
60,0.092303835,-0.077537925,-0.840029290,2.747681319,-18.0
61,0.092303835,-0.049315448,-0.534273016,2.914347986,-31.0
62,0.092303835,-0.035506687,-0.384671852,3.164347986,-30.0
63,0.092303835,-0.066850551,-0.724244568,3.114347986,-27.0
64,0.092303835,-0.066638763,-0.721950105,2.514347986,-27.0
65,0.092303835,-0.088092511,-0.954375424,2.414347986,-30.0
66,0.092303835,-0.021749722,-0.235631838,2.464347986,-25.0
67,0.092303835,-0.038931137,-0.421771614,2.647681319,-26.0
68,0.092303835,-0.035069810,-0.379938823,3.881014653,-21.0
69,0.092303835,-0.057517210,-0.623129149,3.747681319,-16.0
70,0.092303835,-0.008279358,-0.089696788,3.897681319,-15.0
71,0.092303835,-0.054666296,-0.592242961,4.114347986,-22.0
72,0.092303835,-0.071088500,-0.770157608,4.114347986,-21.0
73,0.092303835,-0.076457753,-0.828326946,2.781014653,-20.0
74,0.092303835,0.027154092,0.294181624,3.614347986,-19.0
75,0.092303835,-0.033679418,-0.364875614,0.881014653,-20.0
76,0.092303835,-0.081854419,-0.886793261,1.914347986,-21.0
77,0.092303835,0.008987349,0.097367016,2.597681319,-20.0
78,0.092303835,-0.106962831,-1.158812434,3.281014653,-23.0
79,0.092303835,-0.019480853,-0.211051394,2.881014653,-28.0
80,0.092303835,-0.054891288,-0.594680475,3.431014653,-21.0
81,0.092303835,-0.031153893,-0.337514615,3.681014653,-14.0
82,0.092303835,-0.034577213,-0.374602133,4.514347986,-17.0
83,0.092303835,-0.069668617,-0.754774897,3.147681319,-22.0
84,0.092303835,-0.039200556,-0.424690436,3.014347986,-21.0
85,0.092303835,-0.078053149,-0.845611125,3.514347986,-22.0
86,0.092303835,-0.027902148,-0.302285900,2.014347986,-22.0
87,0.092303835,0.003125908,0.033865421,1.714347986,-25.0
88,0.092303835,-0.032134736,-0.348140851,3.414347986,-26.0
89,0.092303835,-0.084877574,-0.919545479,3.364347986,-31.0
90,0.092303835,-0.073479744,-0.796063830,3.747681319,-34.0
91,0.092303835,0.033976426,0.368093331,3.681014653,-37.0
92,0.092303835,0.010597326,0.114809164,2.681014653,-36.0
93,0.092303835,-0.046889856,-0.507994666,3.814347986,-49.0
94,0.092303835,-0.070273005,-0.761322705,2.481014653,-54.0
95,0.092303835,0.018242859,0.197639237,2.647681319,-53.0
96,0.092303835,-0.079126551,-0.857240130,3.414347986,-66.0
97,0.092303835,0.013002412,0.140865348,2.381014653,-69.0
98,0.092303835,0.012911376,0.139879085,2.514347986,-68.0
99,0.092303835,-0.041784437,-0.452683647,4.231014653,-67.0
100,0.092303835,-0.085758829,-0.929092813,2.814347986,-70.0
101,0.092303835,-0.084694521,-0.917562328,2.781014653,-67.0
102,0.092303835,-0.023269703,-0.252098982,1.747681319,-66.0
103,0.092303835,-0.043779599,-0.474298809,3.814347986,-63.0
104,0.092303835,0.006016195,0.065178171,2.631014653,-70.0
105,0.092303835,-0.081058782,-0.878173501,2.581014653,-67.0
106,0.092303835,-0.049553101,-0.536847695,1.281014653,-67.0
107,0.092303835,-0.041773550,-0.452565706,1.931014653,-68.0
108,0.092303835,-0.037432304,-0.405533570,3.414347986,-63.0
109,0.092303835,0.008727504,0.094551912,2.597681319,-56.0
110,0.092303835,0.018764483,0.203290393,2.214347986,-57.0
111,0.092303835,-0.040498946,-0.438756915,4.914347986,-58.0
112,0.092303835,0.024032266,0.260360428,2.064347986,-57.0
113,0.092303835,-0.032987646,-0.357381104,0.881014653,-57.0
114,0.092303835,-0.025822076,-0.279750845,3.047681319,-58.0
115,0.092303835,-0.031417286,-0.340368152,3.547681319,-55.0
116,0.092303835,0.016748756,0.181452434,2.514347986,-52.0
117,0.092303835,0.011503850,0.124630249,1.847681319,-59.0
118,0.092303835,-0.009443545,-0.102309350,3.581014653,-59.0
119,0.092303835,-0.070878097,-0.767878143,2.881014653,-58.0
120,0.092303835,0.004729597,0.051239438,2.847681319,-67.0
121,0.092303835,-0.035156370,-0.380876588,2.881014653,-66.0
122,0.092303835,-0.047732497,-0.517123660,2.847681319,-66.0
123,0.092303835,-0.011837434,-0.128244226,3.547681319,-65.0
124,0.092303835,-0.006186017,-0.067017982,2.064347986,-64.0
125,0.092303835,-0.015691172,-0.169994800,2.514347986,-65.0
126,0.092303835,0.011560467,0.125243631,3.814347986,-58.0
127,0.092303835,0.015987784,0.173208230,2.514347986,-57.0
128,0.092303835,0.008926812,0.096711171,3.814347986,-52.0
129,0.092303835,-0.047436460,-0.513916459,2.614347986,-53.0
130,0.092303835,-0.105531653,-1.143307359,2.981014653,-64.0
131,0.092303835,-0.014936422,-0.161818000,2.781014653,-75.0
132,0.092303835,-0.015506703,-0.167996301,2.081014653,-75.0
133,0.092303835,0.018043205,0.195476227,3.081014653,-72.0
134,0.092303835,0.025087006,0.271787256,3.147681319,-72.0
135,0.092303835,-0.078364587,-0.848985170,2.314347986,-71.0
136,0.092303835,0.003714971,0.040247198,2.081014653,-70.0
137,0.092303835,-0.008542790,-0.092550761,2.781014653,-71.0
138,0.092303835,-0.015514952,-0.168085673,2.381014653,-72.0
139,0.092303835,-0.025520746,-0.276486301,2.081014653,-73.0
140,0.092303835,-0.001834179,-0.019871105,3.247681319,-74.0
141,0.092303835,-0.036968165,-0.400505191,2.847681319,-65.0
142,0.092303835,-0.108136985,-1.171532966,2.247681319,-62.0
143,0.092303835,-0.022097996,-0.239404960,1.447681319,-59.0
144,0.092303835,0.003497113,0.037886977,2.047681319,-60.0
145,0.092303835,-0.028176479,-0.305257946,2.547681319,-53.0
146,0.092303835,-0.019245823,-0.208505124,1.414347986,-54.0
147,0.092303835,-0.013668914,-0.148086092,1.914347986,-57.0
148,0.092303835,0.008167624,0.088486289,1.981014653,-57.0
149,0.092303835,-0.068010439,-0.736810552,3.114347986,-60.0
150,0.092303835,-0.046494737,-0.503714035,3.614347986,-59.0
151,0.092303835,-0.055115849,-0.597113319,3.147681319,-58.0
152,0.092303835,0.009203801,0.099712010,2.947681319,-57.0
153,0.092303835,0.011135601,0.120640716,3.181014653,-60.0
154,0.092303835,-0.034000121,-0.368350034,1.747681319,-57.0
155,0.092303835,0.013002412,0.140865348,2.381014653,-56.0
156,0.092303835,-0.001356015,-0.014690774,1.147681319,-56.0
157,0.092303835,-0.068182408,-0.738673619,2.314347986,-57.0
158,0.092303835,-0.030231963,-0.327526621,1.581014653,-62.0
159,0.092303835,-0.029362760,-0.318109863,2.314347986,-63.0
160,0.092303835,-0.007165661,-0.077631240,3.581014653,-62.0
161,0.092303835,-0.037195762,-0.402970932,3.247681319,-61.0
162,0.092303835,-0.005870637,-0.063601230,1.381014653,-68.0
163,0.092303835,0.007917344,0.085774816,2.147681319,-68.0
164,0.092303835,0.021016166,0.227684642,2.214347986,-67.0
165,0.092303835,-0.057029992,-0.617850739,3.881014653,-70.0
166,0.092303835,-0.073038945,-0.791288311,3.647681319,-69.0
167,0.092303835,0.015889566,0.172144158,3.414347986,-70.0
168,0.092303835,-0.012016881,-0.130188320,2.481014653,-70.0
169,0.092303835,0.018204368,0.197222224,2.147681319,-67.0
170,0.092303835,-0.030131795,-0.326441420,4.114347986,-62.0
171,0.092303835,-0.036177573,-0.391940087,0.881014653,-62.0
172,0.092303835,0.017495378,0.189541185,2.747681319,-63.0
173,0.092303835,0.013681298,0.148220251,2.564347986,-63.0
174,0.092303835,0.007306243,0.079154277,3.047681319,-63.0
175,0.092303835,0.023652453,0.256245611,2.214347986,-62.0
176,0.092303835,0.036517410,0.395621803,3.547681319,-63.0
177,0.092303835,-0.053621720,-0.580926244,2.947681319,-63.0
178,0.092303835,-0.016991848,-0.184086044,1.947681319,-63.0
179,0.092303835,0.015500566,0.167929820,2.381014653,-58.0
180,0.092303835,0.011244005,0.121815144,1.847681319,-51.0
181,0.092303835,-0.022025873,-0.238623594,0.881014653,-54.0
182,0.092303835,0.018502678,0.200454052,2.647681319,-54.0
183,0.092303835,0.010978849,0.118942504,3.531014653,-57.0
184,0.092303835,-0.024394776,-0.264287785,3.081014653,-57.0
185,0.092303835,-0.085190675,-0.922937548,2.014347986,-60.0
186,0.092303835,-0.061300588,-0.664117463,3.447681319,-63.0
187,0.092303835,-0.068117431,-0.737969681,3.814347986,-62.0
188,0.092303835,0.006611114,0.071623399,1.281014653,-65.0
189,0.092303835,0.019274396,0.208814685,2.464347986,-65.0
190,0.092303835,-0.065166853,-0.706003741,2.981014653,-66.0
191,0.092303835,-0.081854419,-0.886793261,1.914347986,-66.0
192,0.092303835,-0.082577983,-0.894632207,1.914347986,-55.0
193,0.092303835,0.018043214,0.195476324,3.081014653,-52.0
194,0.092303835,-0.076783442,-0.831855387,3.114347986,-53.0
195,0.092303835,0.016757719,0.181549544,2.514347986,-53.0
196,0.092303835,-0.031815741,-0.344684937,3.414347986,-54.0
197,0.092303835,0.012972239,0.140538458,1.847681319,-54.0
198,0.092303835,-0.024187214,-0.262039101,2.114347986,-54.0
199,0.092303835,-0.032674398,-0.353987439,3.514347986,-54.0
