Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.081106186,-0.090581238,-1.116822800,3.947681319,-7
1,0.081106186,-0.046921998,-0.578525509,3.881014653,-4.0
2,0.081106186,0.049599080,0.611532633,2.214347986,-3.0
3,0.081106186,0.033672065,0.415160259,2.047681319,-3.0
4,0.081106186,0.001072963,0.013229117,3.514347986,-6.0
5,0.081106186,-0.075628231,-0.932459460,3.981014653,-5.0
6,0.081106186,0.003157305,0.038928048,4.447681319,-5.0
7,0.081106186,0.025859942,0.318840567,4.147681319,-5.0
8,0.081106186,0.016601420,0.204687472,2.714347986,-4.0
9,0.081106186,-0.030515469,-0.376240956,4.614347986,-4.0
10,0.081106186,-0.053220654,-0.656184893,4.114347986,-13.0
11,0.081106186,-0.010913043,-0.134552534,4.247681319,-10.0
12,0.081106186,0.026678133,0.328928459,2.181014653,-9.0
13,0.081106186,-0.024735535,-0.304977170,3.614347986,-2.0
14,0.081106186,-0.104704213,-1.290952243,3.197681319,-1.0
15,0.081106186,0.039762482,0.490252145,4.264347986,-8.0
16,0.081106186,-0.022759598,-0.280614818,3.664347986,-5.0
17,0.081106186,-0.007464113,-0.092028896,3.681014653,-12.0
18,0.081106186,0.011170293,0.137724306,3.481014653,-9.0
19,0.081106186,0.024488290,0.301928755,2.447681319,-4.0
20,0.081106186,-0.006548436,-0.080739049,3.647681319,-3.0
21,0.081106186,0.031598055,0.389588711,2.414347986,6.0
22,0.081106186,0.000608744,0.007505522,3.681014653,7.0
23,0.081106186,0.028459807,0.350895632,2.614347986,8.0
24,0.081106186,-0.045451042,-0.560389339,3.881014653,9.0
25,0.081106186,-0.021919042,-0.270251174,2.114347986,8.0
26,0.081106186,-0.047273054,-0.582853867,4.497681319,-1.0
27,0.081106186,0.010269818,0.126621882,3.681014653,-1.0
28,0.081106186,-0.035980465,-0.443621713,3.481014653,2.0
29,0.081106186,-0.015484011,-0.190910361,3.947681319,-7.0
30,0.081106186,-0.043674593,-0.538486586,5.097681319,-7.0
