Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.588831906,-15.022329744,4.231014653,0.0
1,0.039197110,-0.140401737,-3.581941084,4.381014653,-5.0
2,0.039197110,-0.188750140,-4.815409657,3.947681319,-2.0
3,0.039197110,-0.046123399,-1.176704093,3.981014653,-11.0
4,0.039197110,-0.045439942,-1.159267678,2.781014653,-6.0
5,0.039197110,-0.084624948,-2.158958869,3.081014653,-3.0
6,0.039197110,-0.190274488,-4.854298957,2.214347986,6.0
7,0.039197110,-0.132353325,-3.376609307,2.314347986,-1.0
8,0.039197110,-0.155854099,-3.976163056,2.747681319,0.0
9,0.039197110,-0.027627471,-0.704834395,3.114347986,1.0
10,0.039197110,-0.040952344,-1.044779701,2.947681319,8.0
11,0.039197110,-0.155596267,-3.969585213,3.614347986,-1.0
12,0.039197110,-0.110027568,-2.807032682,2.381014653,-8.0
13,0.039197110,-0.152391921,-3.887835668,3.547681319,-8.0
14,0.039197110,-0.072431672,-1.847882993,3.947681319,-7.0
15,0.039197110,-0.162561896,-4.147292928,2.847681319,-7.0
16,0.039197110,-0.038301366,-0.977147703,2.247681319,-16.0
17,0.039197110,-0.152280560,-3.884994619,3.197681319,-13.0
18,0.039197110,-0.084067110,-2.144727259,3.114347986,-13.0
19,0.039197110,-0.074279718,-1.895030495,2.247681319,-16.0
20,0.039197110,-0.002473909,-0.063114576,4.681014653,-21.0
21,0.039197110,-0.115228981,-2.939731576,3.181014653,-16.0
22,0.039197110,-0.097542510,-2.488512823,3.947681319,-15.0
23,0.039197110,-0.053847506,-1.373762166,2.931014653,-24.0
24,0.039197110,-0.062538785,-1.595494808,2.547681319,-23.0
25,0.039197110,-0.072636174,-1.853100255,3.347681319,-16.0
26,0.039197110,-0.098922605,-2.523721925,4.647681319,-11.0
27,0.039197110,-0.033132498,-0.845279106,3.214347986,-11.0
28,0.039197110,-0.092896252,-2.369977084,2.847681319,-8.0
29,0.039197110,-0.166505568,-4.247904221,4.047681319,-5.0
30,0.039197110,-0.118845446,-3.031995143,3.914347986,-14.0
31,0.039197110,-0.198849776,-5.073072429,2.381014653,-19.0
32,0.039197110,-0.106860104,-2.726224072,2.681014653,-26.0
33,0.039197110,-0.099664063,-2.542638070,3.781014653,-23.0
34,0.039197110,-0.135435211,-3.455234629,2.147681319,-18.0
35,0.039197110,-0.068154555,-1.738764810,3.281014653,-17.0
36,0.039197110,-0.063322726,-1.615494780,4.447681319,-16.0
37,0.039197110,-0.112336528,-2.865939061,2.597681319,-15.0
38,0.039197110,-0.099140330,-2.529276554,3.647681319,-8.0
39,0.039197110,-0.044737941,-1.141358166,2.281014653,-7.0
40,0.039197110,-0.083814539,-2.138283667,1.747681319,-12.0
41,0.039197110,-0.170125527,-4.340256927,4.047681319,-19.0
42,0.039197110,-0.092624215,-2.363036870,3.447681319,-22.0
43,0.039197110,-0.026895633,-0.686163688,2.914347986,-23.0
