Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.064959737,-0.361680979,-5.567771595,3.614347986,-1
1,0.064959737,-0.019054327,-0.293325187,5.314347986,0.0
2,0.064959737,-0.108447241,-1.669453207,4.731014653,-9.0
3,0.064959737,-0.073680493,-1.134248640,3.014347986,-4.0
4,0.064959737,-0.033131191,-0.510026549,3.747681319,-3.0
5,0.064959737,-0.014808294,-0.227961121,3.081014653,-2.0
6,0.064959737,-0.173661023,-2.673364014,3.647681319,1.0
7,0.064959737,-0.065428422,-1.007215003,4.314347986,1.0
8,0.064959737,-0.154963708,-2.385534718,3.614347986,-2.0
9,0.064959737,-0.068104399,-1.048409399,2.614347986,-9.0
10,0.064959737,-0.062903408,-0.968344566,2.714347986,-12.0
11,0.064959737,0.007131649,0.109785676,5.181014653,-9.0
12,0.064959737,-0.018840383,-0.290031708,3.381014653,0.0
13,0.064959737,-0.108233303,-1.666159816,3.847681319,1.0
14,0.064959737,-0.028375247,-0.436812841,3.847681319,-4.0
15,0.064959737,-0.063085028,-0.971140445,4.197681319,-1.0
16,0.064959737,-0.065962425,-1.015435524,4.481014653,4.0
17,0.064959737,-0.158894560,-2.446046840,3.514347986,9.0
18,0.064959737,-0.047290169,-0.727992003,4.647681319,8.0
19,0.064959737,-0.022856501,-0.351856428,4.114347986,11.0
20,0.064959737,-0.068948296,-1.061400480,3.814347986,14.0
21,0.064959737,-0.032098572,-0.494130271,3.647681319,21.0
22,0.064959737,-0.052082040,-0.801758793,3.247681319,24.0
23,0.064959737,-0.120168845,-1.849897338,4.214347986,33.0
24,0.064959737,-0.246801967,-3.799306752,2.764347986,36.0
25,0.064959737,-0.070984937,-1.092752842,3.881014653,35.0
26,0.064959737,-0.108062605,-1.663532059,2.714347986,35.0
27,0.064959737,-0.079751137,-1.227701051,3.597681319,35.0
28,0.064959737,-0.214569300,-3.303112207,2.481014653,40.0
29,0.064959737,-0.088882347,-1.368268275,3.514347986,41.0
30,0.064959737,-0.075972493,-1.169532025,4.281014653,46.0
31,0.064959737,-0.115886785,-1.783978665,4.314347986,39.0
32,0.064959737,-0.045049792,-0.693503304,4.447681319,40.0
33,0.064959737,-0.086320064,-1.328824096,2.764347986,27.0
34,0.064959737,-0.063176930,-0.972555194,3.947681319,14.0
35,0.064959737,-0.168773927,-2.598131323,3.114347986,17.0
36,0.064959737,-0.020633529,-0.317635668,3.914347986,20.0
37,0.064959737,-0.075090002,-1.155946824,3.781014653,25.0
38,0.064959737,-0.079410832,-1.222462334,4.514347986,26.0
39,0.064959737,-0.054633640,-0.841038497,2.914347986,13.0
40,0.064959737,-0.058813674,-0.905386573,3.981014653,16.0
41,0.064959737,-0.034429642,-0.530015110,3.614347986,21.0
42,0.064959737,-0.091839620,-1.413792978,4.447681319,16.0
43,0.064959737,0.013193222,0.203098455,4.781014653,17.0
44,0.064959737,-0.092168628,-1.418857773,3.681014653,14.0
45,0.064959737,-0.034545095,-0.531792401,3.981014653,13.0
46,0.064959737,-0.018816442,-0.289663143,2.747681319,14.0
47,0.064959737,-0.023177119,-0.356792075,3.914347986,19.0
48,0.064959737,-0.039299833,-0.604987567,4.147681319,10.0
49,0.064959737,-0.120832849,-1.860119128,2.881014653,5.0
50,0.064959737,-0.056205364,-0.865233857,4.747681319,-4.0
51,0.064959737,-0.028212733,-0.434311075,4.881014653,-3.0
52,0.064959737,-0.075699130,-1.165323843,4.614347986,0.0
53,0.064959737,-0.095204660,-1.465594914,3.381014653,-3.0
54,0.064959737,-0.081600509,-1.256170558,3.181014653,-16.0
55,0.064959737,0.018070831,0.278185099,3.347681319,-25.0
56,0.064959737,-0.027153714,-0.418008368,4.014347986,-22.0
57,0.064959737,-0.035830889,-0.551586115,4.547681319,-29.0
58,0.064959737,-0.049970848,-0.769258785,4.081014653,-26.0
59,0.064959737,-0.006041964,-0.093010910,3.714347986,-25.0
60,0.064959737,-0.118854049,-1.829657178,2.747681319,-28.0
61,0.064959737,-0.024521446,-0.377486843,4.881014653,-23.0
62,0.064959737,-0.013519865,-0.208126840,4.814347986,-20.0
63,0.064959737,-0.052281124,-0.804823511,3.664347986,-29.0
64,0.064959737,-0.000348703,-0.005367991,3.314347986,-28.0
65,0.064959737,0.033312096,0.512811434,3.581014653,-33.0
66,0.064959737,-0.067017839,-1.031682728,3.847681319,-33.0
67,0.064959737,-0.054797147,-0.843555558,3.031014653,-46.0
68,0.064959737,-0.071677712,-1.103417517,4.681014653,-59.0
69,0.064959737,-0.068770346,-1.058661097,3.047681319,-60.0
70,0.064959737,-0.091878188,-1.414386698,3.714347986,-59.0
71,0.064959737,-0.044252774,-0.681233891,4.081014653,-70.0
72,0.064959737,-0.040092000,-0.617182294,4.247681319,-75.0
73,0.064959737,-0.049613306,-0.763754717,3.114347986,-75.0
74,0.064959737,0.001959894,0.030170899,5.181014653,-76.0
