Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.061100110,0.035225110,0.576514670,4.647681319,-3
1,0.061100110,-0.010553444,-0.172723814,3.947681319,-2.0
2,0.061100110,-0.032710378,-0.535357111,2.947681319,-1.0
3,0.061100110,0.009305608,0.152300999,4.147681319,-8.0
4,0.061100110,0.005560089,0.090999648,3.414347986,-7.0
5,0.061100110,0.012950577,0.211956683,5.447681319,-6.0
6,0.061100110,0.027166173,0.444617414,4.647681319,-5.0
7,0.061100110,-0.031813329,-0.520675475,2.347681319,-2.0
8,0.061100110,-0.005936581,-0.097161544,3.214347986,-5.0
9,0.061100110,-0.004871376,-0.079727782,3.981014653,-2.0
10,0.061100110,-0.031057085,-0.508298352,3.414347986,-1.0
11,0.061100110,0.034655811,0.567197190,4.281014653,-1.0
12,0.061100110,0.023428165,0.383438999,3.014347986,2.0
13,0.061100110,-0.111734490,-1.828711757,2.847681319,5.0
14,0.061100110,-0.018132509,-0.296767214,4.247681319,6.0
15,0.061100110,-0.000513817,-0.008409430,2.947681319,7.0
16,0.061100110,-0.043887738,-0.718292296,3.414347986,14.0
17,0.061100110,-0.012946754,-0.211894124,2.214347986,5.0
18,0.061100110,0.023445934,0.383729818,3.281014653,0.0
19,0.061100110,-0.030024921,-0.491405349,3.181014653,1.0
20,0.061100110,-0.008277557,-0.135475318,3.647681319,2.0
21,0.061100110,-0.098277738,-1.608470713,4.097681319,-1.0
22,0.061100110,0.000253532,0.004149460,2.547681319,-2.0
23,0.061100110,-0.045101260,-0.738153498,4.081014653,-2.0
24,0.061100110,-0.013285750,-0.217442318,3.464347986,-1.0
25,0.061100110,0.003333037,0.054550424,3.281014653,4.0
26,0.061100110,0.011769194,0.192621489,3.231014653,4.0
27,0.061100110,-0.002658897,-0.043517063,3.314347986,9.0
28,0.061100110,-0.016040743,-0.262532149,2.747681319,9.0
29,0.061100110,-0.000087788,-0.001436783,2.681014653,14.0
30,0.061100110,-0.010852807,-0.177623368,2.514347986,15.0
31,0.061100110,0.005712342,0.093491521,4.064347986,18.0
32,0.061100110,0.019079578,0.312267487,3.614347986,18.0
33,0.061100110,-0.012388670,-0.202760197,2.514347986,15.0
34,0.061100110,-0.003845401,-0.062936067,3.447681319,14.0
35,0.061100110,-0.016967203,-0.277695121,3.647681319,1.0
36,0.061100110,-0.004507871,-0.073778440,4.381014653,-4.0
37,0.061100110,-0.017570221,-0.287564466,3.414347986,-9.0
38,0.061100110,0.043416256,0.710575738,5.047681319,-12.0
39,0.061100110,0.033584952,0.549670893,2.714347986,-7.0
40,0.061100110,-0.001975752,-0.032336315,2.814347986,-7.0
41,0.061100110,-0.020974113,-0.343274548,3.647681319,0.0
42,0.061100110,0.012451571,0.203789664,2.781014653,-11.0
43,0.061100110,-0.006585498,-0.107782091,3.214347986,-2.0
44,0.061100110,0.008920709,0.146001525,4.047681319,-7.0
45,0.061100110,0.013558536,0.221906899,3.147681319,-4.0
46,0.061100110,-0.007907375,-0.129416700,3.914347986,-7.0
47,0.061100110,0.006077209,0.099463137,4.014347986,-6.0
48,0.061100110,-0.004236417,-0.069335667,2.381014653,-1.0
49,0.061100110,0.029123421,0.476650875,3.114347986,-8.0
50,0.061100110,0.003456403,0.056569511,4.047681319,-7.0
51,0.061100110,-0.002657878,-0.043500382,3.414347986,-6.0
52,0.061100110,0.004977920,0.081471543,4.147681319,-6.0
53,0.061100110,0.009656740,0.158047834,2.914347986,-6.0
54,0.061100110,0.005768432,0.094409513,2.881014653,-5.0
55,0.061100110,0.015059300,0.246469278,4.214347986,-2.0
56,0.061100110,-0.002909389,-0.047616748,2.981014653,-1.0
57,0.061100110,0.016782625,0.274674225,4.647681319,0.0
58,0.061100110,-0.034796865,-0.569505761,2.081014653,0.0
59,0.061100110,0.019734487,0.322986106,2.064347986,9.0
60,0.061100110,0.010912501,0.178600343,4.081014653,4.0
61,0.061100110,-0.010917163,-0.178676654,2.714347986,-1.0
62,0.061100110,-0.012072119,-0.197579328,3.081014653,4.0
63,0.061100110,-0.002842254,-0.046517989,2.314347986,1.0
64,0.061100110,0.016954792,0.277492000,2.664347986,-4.0
65,0.061100110,0.053240778,0.871369588,2.981014653,-9.0
66,0.061100110,-0.000171048,-0.002799471,2.264347986,-16.0
67,0.061100110,0.013103014,0.214451557,2.614347986,-15.0
68,0.061100110,0.009290889,0.152060110,3.847681319,-6.0
69,0.061100110,0.045102362,0.738171538,4.981014653,-9.0
70,0.061100110,0.001557237,0.025486642,2.647681319,-10.0
71,0.061100110,-0.001808320,-0.029596021,3.281014653,-9.0
72,0.061100110,-0.019601381,-0.320807614,2.947681319,-8.0
73,0.061100110,0.019673996,0.321996082,4.214347986,-7.0
74,0.061100110,0.003677593,0.060189629,1.747681319,-6.0
75,0.061100110,0.007210330,0.118008468,3.564347986,-5.0
76,0.061100110,0.022968756,0.375920049,2.614347986,-16.0
77,0.061100110,0.020565354,0.336584563,3.714347986,-15.0
78,0.061100110,-0.006847901,-0.112076737,1.581014653,-14.0
79,0.061100110,-0.001769691,-0.028963790,2.714347986,-14.0
80,0.061100110,0.019787003,0.323845621,3.114347986,-11.0
81,0.061100110,0.014913555,0.244083930,3.081014653,-20.0
82,0.061100110,0.014861807,0.243236999,2.914347986,-17.0
83,0.061100110,0.011760147,0.192473413,2.914347986,-22.0
84,0.061100110,0.013831784,0.226379034,3.747681319,-22.0
85,0.061100110,0.022947857,0.375578000,3.514347986,-22.0
86,0.061100110,0.043729273,0.715698753,3.697681319,-21.0
87,0.061100110,0.024454305,0.400233402,3.447681319,-26.0
88,0.061100110,0.011969724,0.195903480,3.547681319,-33.0
89,0.061100110,-0.049524114,-0.810540498,3.047681319,-32.0
90,0.061100110,-0.000953262,-0.015601645,4.114347986,-25.0
91,0.061100110,0.021757240,0.356091658,2.997681319,-34.0
92,0.061100110,0.008386581,0.137259676,4.814347986,-34.0
93,0.061100110,0.017382512,0.284492320,3.531014653,-29.0
94,0.061100110,0.004154961,0.068002517,4.214347986,-24.0
95,0.061100110,0.047465144,0.776842193,4.914347986,-37.0
96,0.061100110,0.023876761,0.390780987,1.881014653,-36.0
97,0.061100110,0.004184954,0.068493400,2.914347986,-33.0
98,0.061100110,0.002992040,0.048969475,2.764347986,-32.0
99,0.061100110,0.013268691,0.217163123,2.814347986,-37.0
100,0.061100110,0.007804271,0.127729253,3.381014653,-36.0
101,0.061100110,0.014983535,0.245229266,3.181014653,-31.0
102,0.061100110,0.000441492,0.007225723,3.664347986,-38.0
103,0.061100110,0.027727350,0.453801967,3.414347986,-33.0
104,0.061100110,-0.003219574,-0.052693428,2.247681319,-40.0
105,0.061100110,-0.003526098,-0.057710173,3.731014653,-39.0
106,0.061100110,-0.002661151,-0.043553955,2.514347986,-42.0
107,0.061100110,0.022145806,0.362451166,3.547681319,-39.0
108,0.061100110,0.019451217,0.318349947,4.747681319,-38.0
109,0.061100110,0.001945003,0.031833054,2.814347986,-38.0
110,0.061100110,0.014703691,0.240649171,2.547681319,-39.0
111,0.061100110,0.033651226,0.550755572,3.347681319,-38.0
112,0.061100110,0.004642774,0.075986344,3.281014653,-39.0
113,0.061100110,-0.003469829,-0.056789246,1.397681319,-39.0
114,0.061100110,0.041048818,0.671828877,3.581014653,-40.0
115,0.061100110,-0.008525122,-0.139527108,1.747681319,-45.0
116,0.061100110,-0.004193554,-0.068634151,3.697681319,-44.0
117,0.061100110,-0.005519532,-0.090335880,3.614347986,-53.0
118,0.061100110,0.010601762,0.173514618,3.581014653,-50.0
119,0.061100110,-0.010519491,-0.172168116,3.247681319,-50.0
120,0.061100110,0.009837603,0.161007947,3.881014653,-53.0
121,0.061100110,0.020738921,0.339425268,3.014347986,-54.0
122,0.061100110,0.000842011,0.013780848,4.881014653,-55.0
123,0.061100110,0.009276096,0.151817990,3.047681319,-60.0
124,0.061100110,0.008263325,0.135242398,2.297681319,-63.0
125,0.061100110,0.007602419,0.124425616,2.581014653,-62.0
126,0.061100110,0.012170587,0.199190925,2.581014653,-55.0
127,0.061100110,0.007434025,0.121669582,2.881014653,-62.0
128,0.061100110,-0.003548738,-0.058080715,2.081014653,-53.0
129,0.061100110,0.001241981,0.020326992,4.114347986,-54.0
130,0.061100110,0.009495930,0.155415928,2.147681319,-53.0
131,0.061100110,0.002006161,0.032834000,2.447681319,-53.0
132,0.061100110,0.005828507,0.095392737,2.547681319,-50.0
133,0.061100110,0.007042840,0.115267217,3.281014653,-50.0
134,0.061100110,-0.001844526,-0.030188589,3.847681319,-45.0
135,0.061100110,-0.012110037,-0.198199921,2.481014653,-50.0
136,0.061100110,0.010257100,0.167873672,2.747681319,-45.0
137,0.061100110,0.023850447,0.390350315,4.247681319,-54.0
138,0.061100110,-0.006346090,-0.103863807,2.997681319,-51.0
139,0.061100110,-0.011868005,-0.194238681,3.547681319,-58.0
140,0.061100110,0.013374986,0.218902818,3.981014653,-61.0
141,0.061100110,-0.020077061,-0.328592870,3.547681319,-68.0
142,0.061100110,-0.020995835,-0.343630064,4.114347986,-68.0
143,0.061100110,-0.010810513,-0.176931157,2.347681319,-61.0
144,0.061100110,0.009298713,0.152188157,2.581014653,-66.0
145,0.061100110,0.008674520,0.141972246,2.081014653,-66.0
146,0.061100110,0.018868762,0.308817149,3.247681319,-61.0
147,0.061100110,-0.001176352,-0.019252866,3.697681319,-68.0
148,0.061100110,0.047524194,0.777808649,3.547681319,-67.0
149,0.061100110,0.001727490,0.028273100,4.214347986,-66.0
150,0.061100110,0.007169442,0.117339260,2.814347986,-79.0
151,0.061100110,0.017871405,0.292493827,4.481014653,-76.0
152,0.061100110,0.003400621,0.055656541,4.147681319,-75.0
153,0.061100110,0.013395926,0.219245530,2.897681319,-75.0
154,0.061100110,-0.018753706,-0.306934072,2.914347986,-66.0
155,0.061100110,0.002814231,0.046059342,3.781014653,-61.0
156,0.061100110,-0.011694610,-0.191400796,3.114347986,-61.0
157,0.061100110,-0.016352823,-0.267639828,3.314347986,-64.0
158,0.061100110,0.026823735,0.439012875,4.947681319,-65.0
159,0.061100110,-0.005394981,-0.088297402,0.714347986,-58.0
160,0.061100110,-0.000782924,-0.012813798,3.181014653,-59.0
161,0.061100110,0.020997575,0.343658549,4.647681319,-60.0
162,0.061100110,0.005454956,0.089278983,1.847681319,-57.0
163,0.061100110,0.006577352,0.107648773,5.414347986,-52.0
164,0.061100110,0.008903879,0.145726077,3.047681319,-52.0
165,0.061100110,0.033400266,0.546648209,5.047681319,-51.0
166,0.061100110,0.005959134,0.097530658,3.281014653,-50.0
167,0.061100110,0.008553173,0.139986204,3.697681319,-49.0
168,0.061100110,-0.000774586,-0.012677325,3.647681319,-46.0
169,0.061100110,0.012934202,0.211688690,4.747681319,-47.0
170,0.061100110,0.002387187,0.039070088,2.814347986,-47.0
171,0.061100110,0.002326046,0.038069421,2.681014653,-44.0
172,0.061100110,0.013583554,0.222316358,4.114347986,-39.0
173,0.061100110,0.011637166,0.190460633,5.147681319,-34.0
174,0.061100110,0.002970914,0.048623710,3.014347986,-39.0
175,0.061100110,0.015580049,0.254992163,3.231014653,-42.0
176,0.061100110,-0.001259944,-0.020620970,0.981014653,-37.0
177,0.061100110,0.032100662,0.525378135,3.831014653,-37.0
178,0.061100110,-0.000455276,-0.007451306,3.847681319,-44.0
179,0.061100110,0.000588951,0.009639114,1.714347986,-44.0
180,0.061100110,0.021678718,0.354806533,4.047681319,-44.0
181,0.061100110,0.037897610,0.620254367,4.231014653,-51.0
182,0.061100110,0.020631946,0.337674451,4.231014653,-58.0
183,0.061100110,0.029656721,0.485379172,3.414347986,-57.0
184,0.061100110,0.033782692,0.552907214,2.347681319,-56.0
185,0.061100110,0.018393937,0.301045885,3.281014653,-55.0
186,0.061100110,0.010661011,0.174484325,2.347681319,-58.0
187,0.061100110,0.004817693,0.078849163,2.547681319,-58.0
188,0.061100110,0.017368514,0.284263220,3.147681319,-63.0
189,0.061100110,0.025462927,0.416741101,3.914347986,-66.0
190,0.061100110,0.021363328,0.349644677,2.714347986,-75.0
191,0.061100110,-0.002407539,-0.039403179,3.581014653,-74.0
192,0.061100110,0.017498848,0.286396337,4.314347986,-73.0
193,0.061100110,0.007073666,0.115771732,3.831014653,-73.0
194,0.061100110,0.008995794,0.147230398,4.714347986,-73.0
195,0.061100110,0.025987687,0.425329618,2.914347986,-70.0
196,0.061100110,0.001234812,0.020209649,3.281014653,-77.0
197,0.061100110,0.035595914,0.582583474,3.547681319,-82.0
198,0.061100110,0.003263037,0.053404764,2.214347986,-79.0
199,0.061100110,0.014438348,0.236306412,3.347681319,-74.0
