Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.003179002,-0.010940473,-3.441479933,4.414347986,0.0
1,0.003179002,-0.109851247,-34.555257544,4.481014653,0.0
2,0.003179002,-0.043337167,-13.632316404,2.347681319,-9.0
3,0.003179002,-0.032286614,-10.156209270,5.414347986,-18.0
4,0.003179002,-0.052048224,-16.372502107,4.881014653,-29.0
5,0.003179002,-0.040893036,-12.863480537,4.247681319,-34.0
6,0.003179002,-0.019437868,-6.114455136,4.347681319,-27.0
7,0.003179002,-0.135487859,-42.619615074,3.781014653,-22.0
8,0.003179002,-0.123583167,-38.874826585,4.147681319,-33.0
9,0.003179002,-0.078359503,-24.649085822,2.414347986,-42.0
10,0.003179002,-0.009010527,-2.834388166,3.581014653,-45.0
11,0.003179002,-0.056066406,-17.636478074,2.447681319,-44.0
12,0.003179002,-0.102810818,-32.340591464,3.997681319,-44.0
13,0.003179002,-0.028308215,-8.904747948,3.447681319,-43.0
14,0.003179002,-0.077281620,-24.310022613,3.414347986,-38.0
15,0.003179002,-0.012296616,-3.868073917,4.347681319,-38.0
16,0.003179002,-0.003547542,-1.115929317,3.247681319,-35.0
17,0.003179002,-0.075590868,-23.778172787,2.347681319,-28.0
18,0.003179002,-0.039433131,-12.404246835,3.781014653,-31.0
19,0.003179002,-0.029462241,-9.267763173,4.047681319,-31.0
20,0.003179002,-0.013292322,-4.181287109,5.014347986,-30.0
21,0.003179002,-0.020209098,-6.357056554,4.031014653,-29.0
22,0.003179002,-0.020438721,-6.429287648,2.514347986,-32.0
23,0.003179002,-0.011423996,-3.593578935,3.747681319,-29.0
24,0.003179002,-0.064053014,-20.148778234,2.964347986,-34.0
25,0.003179002,-0.076753844,-24.144003287,4.981014653,-47.0
26,0.003179002,-0.020501330,-6.448982333,4.647681319,-42.0
27,0.003179002,-0.044155593,-13.889763940,3.714347986,-39.0
28,0.003179002,-0.133993041,-42.149399012,3.781014653,-36.0
29,0.003179002,-0.086589389,-27.237912282,3.314347986,-29.0
30,0.003179002,-0.089840543,-28.260608545,2.281014653,-28.0
31,0.003179002,-0.013107675,-4.123203953,3.014347986,-28.0
32,0.003179002,-0.067884640,-21.354069942,2.447681319,-19.0
33,0.003179002,-0.044786185,-14.088125570,2.381014653,-18.0
34,0.003179002,-0.013362721,-4.203432299,2.881014653,-27.0
35,0.003179002,-0.058168354,-18.297675487,4.081014653,-38.0
36,0.003179002,-0.018773842,-5.905576668,3.881014653,-37.0
37,0.003179002,-0.046670114,-14.680741969,2.731014653,-34.0
38,0.003179002,-0.012172479,-3.829024765,3.114347986,-33.0
39,0.003179002,-0.010509529,-3.305920507,2.681014653,-32.0
40,0.003179002,-0.079957770,-25.151843313,1.547681319,-25.0
41,0.003179002,-0.102684580,-32.300881631,2.297681319,-26.0
42,0.003179002,-0.028533353,-8.975568090,3.331014653,-25.0
43,0.003179002,-0.029709645,-9.345587564,4.514347986,-24.0
44,0.003179002,-0.009328315,-2.934353016,1.764347986,-17.0
45,0.003179002,-0.041506755,-13.056534655,1.981014653,-14.0
46,0.003179002,-0.090496834,-28.467054387,2.514347986,-9.0
47,0.003179002,-0.012257769,-3.855854022,4.014347986,-20.0
48,0.003179002,-0.021027371,-6.614455964,3.014347986,-29.0
49,0.003179002,-0.023022103,-7.241926737,4.081014653,-22.0
50,0.003179002,-0.048100989,-15.130843809,2.564347986,-23.0
51,0.003179002,-0.025957238,-8.165214870,2.714347986,-32.0
52,0.003179002,-0.031846640,-10.017809307,2.281014653,-31.0
53,0.003179002,-0.021846834,-6.872229340,3.681014653,-30.0
54,0.003179002,-0.009003619,-2.832215236,4.614347986,-29.0
55,0.003179002,-0.032891474,-10.346476675,2.114347986,-28.0
56,0.003179002,-0.013257702,-4.170396977,3.114347986,-21.0
57,0.003179002,-0.029211927,-9.189023201,2.647681319,-28.0
58,0.003179002,-0.019753031,-6.213594093,2.681014653,-21.0
59,0.003179002,-0.026649484,-8.382970621,3.197681319,-20.0
60,0.003179002,-0.022395144,-7.044707989,3.347681319,-19.0
61,0.003179002,-0.011254203,-3.540168248,4.147681319,-18.0
62,0.003179002,-0.033638602,-10.581496108,2.364347986,-23.0
63,0.003179002,-0.041984311,-13.206756721,2.114347986,-28.0
64,0.003179002,-0.023665841,-7.444423761,3.514347986,-23.0
65,0.003179002,-0.028699554,-9.027849177,3.281014653,-20.0
66,0.003179002,-0.012273781,-3.860890831,2.214347986,-13.0
67,0.003179002,-0.012751488,-4.011160230,2.081014653,-16.0
68,0.003179002,-0.024334625,-7.654799110,2.231014653,-21.0
69,0.003179002,-0.055065492,-17.321626534,2.814347986,-14.0
70,0.003179002,-0.093154483,-29.303055232,3.731014653,-21.0
71,0.003179002,-0.025711279,-8.087844988,4.714347986,-20.0
72,0.003179002,-0.021312140,-6.704033842,2.581014653,-17.0
73,0.003179002,-0.029967560,-9.426718194,1.481014653,-14.0
74,0.003179002,-0.018673430,-5.873990521,2.981014653,-13.0
75,0.003179002,-0.051121377,-16.080949333,2.681014653,-10.0
76,0.003179002,-0.029874702,-9.397508598,2.814347986,-23.0
77,0.003179002,-0.008428154,-2.651194490,2.881014653,-20.0
78,0.003179002,-0.047425207,-14.918267144,4.281014653,-29.0
79,0.003179002,-0.094875408,-29.844396277,2.231014653,-36.0
80,0.003179002,-0.026360269,-8.291994080,3.864347986,-29.0
81,0.003179002,-0.003791550,-1.192685546,2.081014653,-29.0
82,0.003179002,-0.030477545,-9.587141145,3.097681319,-28.0
83,0.003179002,-0.032056781,-10.083912052,2.114347986,-25.0
84,0.003179002,-0.069676021,-21.917574180,2.481014653,-25.0
85,0.003179002,-0.019072678,-5.999579543,2.714347986,-28.0
86,0.003179002,-0.094729350,-29.798451769,2.097681319,-27.0
87,0.003179002,-0.045916721,-14.443751640,3.181014653,-30.0
88,0.003179002,-0.018819380,-5.919901032,2.181014653,-29.0
89,0.003179002,-0.025858145,-8.134043940,3.947681319,-36.0
90,0.003179002,-0.032403142,-10.192864888,2.831014653,-33.0
91,0.003179002,-0.015393931,-4.842377837,3.681014653,-32.0
92,0.003179002,-0.018745547,-5.896676082,2.714347986,-31.0
93,0.003179002,-0.030728901,-9.666208882,2.947681319,-30.0
94,0.003179002,-0.031840951,-10.016019668,3.014347986,-35.0
95,0.003179002,-0.022563810,-7.097764323,2.447681319,-46.0
96,0.003179002,-0.034489813,-10.849256654,2.847681319,-49.0
97,0.003179002,-0.029367377,-9.237922174,3.781014653,-56.0
98,0.003179002,-0.025541744,-8.034515511,2.514347986,-53.0
99,0.003179002,-0.039092524,-12.297104333,2.647681319,-52.0
100,0.003179002,-0.027722230,-8.720417982,2.497681319,-57.0
101,0.003179002,-0.035607883,-11.200961370,3.581014653,-56.0
102,0.003179002,-0.015134024,-4.760620433,3.247681319,-59.0
103,0.003179002,-0.027454206,-8.636107333,1.514347986,-58.0
104,0.003179002,-0.068658632,-21.597540059,2.247681319,-58.0
105,0.003179002,-0.011723798,-3.687885982,2.547681319,-51.0
106,0.003179002,-0.091241308,-28.701239200,2.647681319,-50.0
107,0.003179002,-0.041219372,-12.966134206,2.281014653,-57.0
108,0.003179002,-0.025145061,-7.909733288,2.414347986,-57.0
109,0.003179002,-0.032891474,-10.346476675,2.114347986,-56.0
110,0.003179002,-0.024583549,-7.733101744,3.214347986,-49.0
111,0.003179002,-0.033853294,-10.649030778,2.814347986,-56.0
112,0.003179002,-0.080670123,-25.375923789,1.847681319,-51.0
113,0.003179002,-0.045552785,-14.329270392,3.181014653,-58.0
114,0.003179002,-0.043628825,-13.724061793,2.881014653,-65.0
115,0.003179002,-0.040489836,-12.736648475,2.081014653,-60.0
116,0.003179002,-0.024852184,-7.817604584,3.547681319,-65.0
117,0.003179002,-0.047516769,-14.947069078,3.281014653,-62.0
118,0.003179002,-0.029796150,-9.372798886,3.781014653,-69.0
119,0.003179002,-0.039779885,-12.513323493,2.714347986,-72.0
120,0.003179002,-0.093154257,-29.302984178,3.647681319,-71.0
121,0.003179002,-0.010639996,-3.346960513,4.314347986,-72.0
122,0.003179002,-0.029302621,-9.217552254,4.781014653,-77.0
123,0.003179002,-0.022146352,-6.966447104,4.747681319,-84.0
124,0.003179002,-0.032800934,-10.317995992,2.114347986,-81.0
125,0.003179002,-0.016453681,-5.175737210,4.381014653,-78.0
126,0.003179002,-0.032203843,-10.130172642,3.014347986,-69.0
127,0.003179002,-0.014554004,-4.578166947,2.731014653,-66.0
128,0.003179002,-0.070184895,-22.077647684,2.047681319,-73.0
129,0.003179002,-0.037317043,-11.738601543,3.464347986,-72.0
130,0.003179002,-0.016047082,-5.047835686,3.014347986,-69.0
131,0.003179002,-0.033024606,-10.388355215,2.114347986,-76.0
132,0.003179002,-0.008914290,-2.804115591,2.947681319,-75.0
133,0.003179002,-0.032523272,-10.230653608,2.114347986,-84.0
134,0.003179002,-0.028817706,-9.065015626,2.914347986,-84.0
135,0.003179002,-0.040032805,-12.592882973,3.114347986,-83.0
136,0.003179002,-0.025244336,-7.940961579,2.181014653,-78.0
137,0.003179002,-0.047894967,-15.066036628,3.547681319,-83.0
138,0.003179002,-0.030390428,-9.559737284,3.081014653,-80.0
139,0.003179002,-0.015556331,-4.893463011,2.581014653,-87.0
140,0.003179002,-0.010838228,-3.409317366,4.114347986,-80.0
141,0.003179002,-0.029358469,-9.235120163,2.581014653,-79.0
142,0.003179002,-0.026213116,-8.245704974,3.014347986,-74.0
143,0.003179002,-0.019845161,-6.242574925,2.914347986,-73.0
144,0.003179002,-0.021570889,-6.785427230,2.247681319,-74.0
145,0.003179002,-0.028646124,-9.011041863,2.514347986,-71.0
146,0.003179002,-0.027465996,-8.639816015,3.247681319,-62.0
147,0.003179002,-0.025520318,-8.027775542,2.981014653,-62.0
148,0.003179002,-0.011514094,-3.621920401,2.081014653,-73.0
149,0.003179002,-0.094875408,-29.844396277,2.231014653,-68.0
150,0.003179002,-0.017490038,-5.501737979,3.147681319,-79.0
151,0.003179002,-0.025561196,-8.040634382,2.514347986,-76.0
152,0.003179002,-0.042663914,-13.420535288,1.947681319,-83.0
153,0.003179002,-0.032523272,-10.230653608,2.114347986,-86.0
154,0.003179002,-0.006735500,-2.118746402,1.981014653,-85.0
155,0.003179002,-0.032254874,-10.146224952,2.114347986,-76.0
156,0.003179002,-0.027645672,-8.696335600,2.281014653,-83.0
157,0.003179002,-0.045485135,-14.307990150,2.181014653,-90.0
158,0.003179002,-0.029333185,-9.227166755,3.647681319,-89.0
159,0.003179002,-0.009255935,-2.911584766,2.714347986,-86.0
160,0.003179002,-0.028087936,-8.835455981,4.097681319,-83.0
161,0.003179002,-0.043529644,-13.692862766,3.147681319,-80.0
162,0.003179002,-0.049044470,-15.427628972,3.981014653,-79.0
163,0.003179002,-0.035709009,-11.232772083,3.814347986,-92.0
164,0.003179002,-0.011681147,-3.674469472,3.314347986,-91.0
165,0.003179002,-0.010042392,-3.158975790,3.781014653,-96.0
166,0.003179002,-0.037877437,-11.914881537,3.114347986,-101.0
167,0.003179002,-0.048864638,-15.371060372,3.481014653,-100.0
168,0.003179002,-0.027640593,-8.694737914,2.281014653,-99.0
169,0.003179002,-0.050036486,-15.739681647,3.114347986,-94.0
170,0.003179002,-0.024471965,-7.698001539,2.714347986,-91.0
171,0.003179002,-0.008807676,-2.770578445,3.114347986,-84.0
172,0.003179002,-0.045117805,-14.192441255,3.614347986,-77.0
173,0.003179002,-0.026513868,-8.340310890,1.981014653,-82.0
174,0.003179002,-0.013237513,-4.164046195,3.747681319,-81.0
175,0.003179002,-0.032112408,-10.101410517,2.114347986,-90.0
176,0.003179002,-0.016034247,-5.043798255,3.014347986,-97.0
177,0.003179002,-0.034983663,-11.004604222,2.114347986,-94.0
