Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.039197110,-0.077325296,-1.972729526,2.381014653,0.0
1,0.039197110,-0.123691568,-3.155629825,4.181014653,0.0
2,0.039197110,-0.129299369,-3.298696510,5.381014653,-7.0
3,0.039197110,-0.137451097,-3.506664106,4.081014653,-2.0
4,0.039197110,-0.070811545,-1.806550174,3.181014653,1.0
5,0.039197110,-0.105512443,-2.691842423,2.981014653,-10.0
6,0.039197110,-0.119213222,-3.041377874,3.781014653,-9.0
7,0.039197110,-0.135261635,-3.450806366,5.314347986,-6.0
8,0.039197110,-0.063205609,-1.612506878,3.714347986,-5.0
9,0.039197110,-0.093953272,-2.396943884,2.547681319,-4.0
10,0.039197110,-0.185115005,-4.722669786,3.414347986,-3.0
11,0.039197110,-0.128574750,-3.280209976,5.181014653,-2.0
12,0.039197110,-0.144948564,-3.697940099,2.747681319,1.0
13,0.039197110,-0.085260333,-2.175168875,4.581014653,-2.0
14,0.039197110,-0.186590578,-4.760314730,3.264347986,-7.0
15,0.039197110,-0.113145816,-2.886585689,4.247681319,-4.0
16,0.039197110,-0.024932515,-0.636080448,3.447681319,-5.0
17,0.039197110,-0.097617586,-2.490428175,4.647681319,-8.0
18,0.039197110,-0.094858925,-2.420048966,3.264347986,-13.0
19,0.039197110,-0.109332785,-2.789307336,3.981014653,-12.0
20,0.039197110,-0.110515588,-2.819483082,3.014347986,-12.0
21,0.039197110,-0.105493801,-2.691366825,2.614347986,-11.0
22,0.039197110,-0.105728747,-2.697360788,5.247681319,-10.0
23,0.039197110,-0.047939766,-1.223043386,3.781014653,-9.0
24,0.039197110,-0.082017511,-2.092437718,4.614347986,-10.0
25,0.039197110,-0.093938196,-2.396559255,3.581014653,-3.0
26,0.039197110,-0.093301799,-2.380323432,4.514347986,-2.0
27,0.039197110,-0.105874108,-2.701069252,4.514347986,-7.0
28,0.039197110,-0.056354768,-1.437727638,3.581014653,-14.0
29,0.039197110,-0.073768595,-1.881990689,4.647681319,-25.0
30,0.039197110,-0.126430314,-3.225500937,2.981014653,-38.0
31,0.039197110,-0.145549883,-3.713281017,4.047681319,-51.0
32,0.039197110,-0.056907784,-1.451836239,3.981014653,-50.0
33,0.039197110,-0.067805127,-1.729850179,4.747681319,-49.0
34,0.039197110,-0.074349739,-1.896816875,3.431014653,-52.0
35,0.039197110,-0.090406075,-2.306447474,4.481014653,-55.0
36,0.039197110,-0.075814302,-1.934180943,4.481014653,-54.0
