Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,-0.094564750,-0.448568596,3.114347986,0.0
1,0.210814469,-0.121731711,-0.577435275,3.347681319,-5.0
2,0.210814469,-0.051227419,-0.242997641,4.931014653,-4.0
3,0.210814469,0.015936093,0.075592975,2.314347986,-9.0
4,0.210814469,0.181475258,0.860829234,4.647681319,-9.0
5,0.210814469,-0.016373297,-0.077666857,2.781014653,-6.0
6,0.210814469,0.036016029,0.170842300,4.331014653,-3.0
7,0.210814469,0.051419961,0.243910968,4.181014653,2.0
8,0.210814469,0.126249932,0.598867492,5.181014653,5.0
9,0.210814469,0.036804270,0.174581331,3.531014653,-4.0
10,0.210814469,-0.044441480,-0.210808491,3.247681319,-9.0
11,0.210814469,-0.030697657,-0.145614566,3.247681319,-16.0
12,0.210814469,-0.016917301,-0.080247345,3.281014653,-11.0
13,0.210814469,-0.040567701,-0.192433191,3.047681319,-14.0
14,0.210814469,0.070952648,0.336564411,4.281014653,-13.0
15,0.210814469,-0.026670817,-0.126513219,3.081014653,0.0
16,0.210814469,0.079038883,0.374921528,2.914347986,3.0
17,0.210814469,0.074190250,0.351922001,4.381014653,8.0
18,0.210814469,0.006836781,0.032430319,2.514347986,3.0
19,0.210814469,0.010821362,0.051331210,3.847681319,8.0
20,0.210814469,-0.036802718,-0.174573964,3.547681319,9.0
21,0.210814469,0.110566987,0.524475326,3.947681319,4.0
22,0.210814469,-0.019271444,-0.091414240,3.114347986,5.0
23,0.210814469,0.012258791,0.058149665,2.281014653,12.0
24,0.210814469,0.105554921,0.500700554,4.447681319,21.0
25,0.210814469,0.137270633,0.651144267,4.081014653,12.0
26,0.210814469,0.017898649,0.084902375,3.914347986,13.0
27,0.210814469,0.006529659,0.030973486,4.264347986,20.0
28,0.210814469,0.086153843,0.408671397,4.747681319,13.0
29,0.210814469,0.007178495,0.034051247,3.147681319,26.0
30,0.210814469,0.001596871,0.007574768,2.747681319,21.0
31,0.210814469,0.020172523,0.095688511,3.481014653,28.0
32,0.210814469,-0.042209676,-0.200221912,2.847681319,28.0
33,0.210814469,0.012395015,0.058795848,3.031014653,28.0
34,0.210814469,-0.048045811,-0.227905663,1.781014653,29.0
