Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.082986485,0.006926373,0.083463865,3.714347986,-7
1,0.082986485,0.019697837,0.237361989,4.281014653,-4.0
2,0.082986485,-0.037633959,-0.453495037,5.347681319,-13.0
3,0.082986485,-0.001713836,-0.020651993,4.014347986,-13.0
4,0.082986485,-0.047854797,-0.576657717,3.947681319,-13.0
5,0.082986485,-0.087721923,-1.057062768,3.097681319,-13.0
6,0.082986485,0.001960323,0.023622197,3.147681319,-8.0
7,0.082986485,-0.078722423,-0.948617402,3.214347986,-13.0
8,0.082986485,-0.015941558,-0.192098246,3.581014653,-16.0
9,0.082986485,0.010449292,0.125915584,4.147681319,-19.0
10,0.082986485,0.007709040,0.092895125,3.047681319,-26.0
11,0.082986485,-0.002981305,-0.035925183,4.214347986,-25.0
12,0.082986485,-0.040757063,-0.491128928,3.547681319,-22.0
13,0.082986485,-0.173000611,-2.084684168,4.481014653,-33.0
14,0.082986485,0.005179711,0.062416325,4.214347986,-28.0
15,0.082986485,-0.026891510,-0.324046860,4.581014653,-25.0
16,0.082986485,0.036612514,0.441186474,3.647681319,-32.0
17,0.082986485,-0.001483203,-0.017872822,3.481014653,-27.0
18,0.082986485,-0.010680829,-0.128705649,3.714347986,-24.0
19,0.082986485,0.028121921,0.338873503,4.881014653,-23.0
20,0.082986485,0.005586482,0.067317975,2.947681319,-18.0
21,0.082986485,-0.007981679,-0.096180470,4.347681319,-9.0
22,0.082986485,0.013842661,0.166806207,4.147681319,-2.0
23,0.082986485,-0.010683022,-0.128732066,3.947681319,-11.0
24,0.082986485,-0.003168903,-0.038185775,1.781014653,-10.0
25,0.082986485,-0.025296534,-0.304827154,3.181014653,-21.0
26,0.082986485,-0.003246239,-0.039117680,2.864347986,-20.0
27,0.082986485,0.019941877,0.240302713,3.614347986,-17.0
28,0.082986485,0.013443100,0.161991441,2.681014653,-14.0
29,0.082986485,-0.027474737,-0.331074842,4.047681319,-7.0
30,0.082986485,0.013769672,0.165926684,2.647681319,-6.0
31,0.082986485,0.005314219,0.064037165,3.381014653,-5.0
32,0.082986485,-0.004091771,-0.049306478,3.981014653,-8.0
33,0.082986485,0.021609875,0.260402341,4.414347986,-3.0
34,0.082986485,0.024323836,0.293105988,1.714347986,-2.0
35,0.082986485,0.020058060,0.241702731,2.414347986,1.0
36,0.082986485,0.020516204,0.247223438,1.931014653,4.0
37,0.082986485,0.013302778,0.160300532,3.547681319,3.0
38,0.082986485,0.004830712,0.058210833,3.831014653,-4.0
39,0.082986485,0.017464465,0.210449513,2.981014653,-4.0
40,0.082986485,0.005057705,0.060946135,3.547681319,-3.0
41,0.082986485,0.017437410,0.210123495,3.114347986,-3.0
42,0.082986485,-0.002664751,-0.032110667,2.981014653,-6.0
43,0.082986485,0.008547478,0.102998429,2.881014653,-1.0
44,0.082986485,0.008652847,0.104268144,3.981014653,-2.0
45,0.082986485,-0.008375200,-0.100922462,2.847681319,-1.0
46,0.082986485,0.025892394,0.312007361,2.081014653,-14.0
47,0.082986485,0.012520986,0.150879826,3.781014653,-9.0
48,0.082986485,0.056982836,0.686652004,2.514347986,-4.0
49,0.082986485,0.020725222,0.249742143,3.114347986,-7.0
50,0.082986485,0.017705012,0.213348144,2.547681319,-4.0
51,0.082986485,0.022394982,0.269863006,2.814347986,-17.0
52,0.082986485,-0.035804534,-0.431450183,3.131014653,-8.0
53,0.082986485,0.008077857,0.097339424,4.347681319,-1.0
54,0.082986485,0.018914634,0.227924270,1.914347986,0.0
55,0.082986485,-0.009271695,-0.111725366,1.147681319,5.0
56,0.082986485,0.035916299,0.432796967,3.681014653,6.0
57,0.082986485,-0.003470019,-0.041814270,3.047681319,9.0
58,0.082986485,-0.024384884,-0.293841635,3.547681319,14.0
59,0.082986485,0.011099458,0.133750186,3.047681319,7.0
60,0.082986485,-0.013256960,-0.159748428,2.931014653,10.0
61,0.082986485,0.009614357,0.115854497,2.514347986,17.0
62,0.082986485,0.026726150,0.322054251,1.347681319,17.0
63,0.082986485,-0.020015200,-0.241186261,2.447681319,22.0
64,0.082986485,0.006901309,0.083161848,2.081014653,23.0
65,0.082986485,0.006089268,0.073376621,2.347681319,24.0
66,0.082986485,0.047866721,0.576801401,3.281014653,24.0
67,0.082986485,-0.006375313,-0.076823515,2.997681319,27.0
68,0.082986485,0.035999759,0.433802675,2.481014653,28.0
