Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.095041844,-0.122688471,-1.290888998,4.247681319,-3
1,0.095041844,-0.171978132,-1.809499112,4.747681319,-12
2,0.095041844,-0.186620782,-1.963564409,3.497681319,-11.0
3,0.095041844,-0.038819786,-0.408449420,4.714347986,-11.0
4,0.095041844,-0.093726521,-0.986160588,3.381014653,-14.0
5,0.095041844,-0.024333706,-0.256031506,3.114347986,-11.0
6,0.095041844,0.004141703,0.043577675,3.081014653,-16.0
7,0.095041844,-0.122380317,-1.287646701,2.681014653,-13.0
8,0.095041844,-0.092506258,-0.973321371,2.847681319,-12.0
9,0.095041844,-0.122886865,-1.292976439,3.147681319,-12.0
10,0.095041844,-0.025965612,-0.273201894,4.431014653,-9.0
11,0.095041844,-0.114427981,-1.203974760,4.147681319,-16.0
12,0.095041844,-0.077508196,-0.815516546,3.547681319,-23.0
13,0.095041844,0.007432242,0.078199678,3.881014653,-30.0
14,0.095041844,-0.062787129,-0.660626169,3.981014653,-30.0
15,0.095041844,0.045641684,0.480227260,4.081014653,-29.0
16,0.095041844,-0.050262055,-0.528841327,3.014347986,-28.0
17,0.095041844,-0.087405319,-0.919650914,4.064347986,-27.0
18,0.095041844,-0.158535337,-1.668058305,2.864347986,-27.0
19,0.095041844,-0.026578705,-0.279652663,4.664347986,-26.0
20,0.095041844,-0.201681048,-2.122023731,3.497681319,-19.0
21,0.095041844,-0.005802690,-0.061054057,3.214347986,-18.0
22,0.095041844,-0.057681834,-0.606909882,3.331014653,-23.0
23,0.095041844,-0.009295058,-0.097799643,2.547681319,-20.0
24,0.095041844,0.014536576,0.152949221,3.714347986,-25.0
25,0.095041844,-0.026637368,-0.280269895,4.781014653,-26.0
26,0.095041844,0.015840278,0.166666361,4.947681319,-21.0
27,0.095041844,0.004810827,0.050617986,2.081014653,-24.0
28,0.095041844,-0.122919943,-1.293324472,2.047681319,-29.0
29,0.095041844,-0.019874142,-0.209109395,4.247681319,-40.0
30,0.095041844,-0.055763657,-0.586727434,3.081014653,-37.0
31,0.095041844,0.070556307,0.742370981,2.247681319,-44.0
32,0.095041844,-0.043011105,-0.452549148,3.247681319,-49.0
33,0.095041844,-0.011735838,-0.123480746,2.081014653,-52.0
34,0.095041844,-0.021858063,-0.229983570,3.681014653,-47.0
35,0.095041844,-0.085013205,-0.894481860,1.914347986,-46.0
36,0.095041844,-0.055486685,-0.583813217,3.247681319,-45.0
37,0.095041844,-0.014814815,-0.155876761,4.614347986,-38.0
38,0.095041844,-0.046440366,-0.488630731,3.181014653,-37.0
