Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.078339963,0.031975517,0.408163550,4.314347986,-1
1,0.078339963,-0.042914726,-0.547801201,5.347681319,-10
2,0.078339963,-0.093395152,-1.192177632,3.464347986,-5.0
3,0.078339963,-0.020325685,-0.259454875,4.897681319,-2.0
4,0.078339963,0.008623428,0.110076994,4.914347986,-1.0
5,0.078339963,-0.020277262,-0.258836752,3.414347986,-1.0
6,0.078339963,0.010377929,0.132472989,3.947681319,4.0
7,0.078339963,-0.104929097,-1.339407018,4.597681319,-5.0
8,0.078339963,-0.007824167,-0.099874532,3.381014653,0.0
9,0.078339963,-0.012393363,-0.158199757,3.281014653,5.0
10,0.078339963,0.013331016,0.170168779,4.381014653,8.0
11,0.078339963,0.049746414,0.635006855,3.114347986,11.0
12,0.078339963,-0.100430086,-1.281977708,5.414347986,0.0
13,0.078339963,-0.054526186,-0.696020060,2.731014653,1.0
14,0.078339963,0.034504479,0.440445436,2.881014653,0.0
15,0.078339963,-0.054116282,-0.690787681,4.281014653,0.0
16,0.078339963,-0.039863029,-0.508846670,4.547681319,1.0
17,0.078339963,0.014867569,0.189782690,3.047681319,2.0
18,0.078339963,0.028268331,0.360841767,3.314347986,3.0
19,0.078339963,0.021216220,0.270822446,5.147681319,16.0
20,0.078339963,-0.019068441,-0.243406308,3.797681319,11.0
21,0.078339963,-0.014359167,-0.183292996,4.714347986,14.0
22,0.078339963,0.012562427,0.160357831,3.581014653,17.0
23,0.078339963,-0.015789846,-0.201555444,2.847681319,20.0
24,0.078339963,0.052039375,0.664276222,3.081014653,17.0
25,0.078339963,0.025301888,0.322975490,5.114347986,8.0
26,0.078339963,0.015411011,0.196719657,5.181014653,5.0
27,0.078339963,0.041286714,0.527019835,5.014347986,10.0
28,0.078339963,0.032814990,0.418879318,4.181014653,10.0
29,0.078339963,0.028242370,0.360510381,3.481014653,5.0
30,0.078339963,0.065155313,0.831699556,3.114347986,5.0
31,0.078339963,0.063317471,0.808239733,3.281014653,8.0
32,0.078339963,0.009613012,0.122708915,3.614347986,1.0
33,0.078339963,0.055185965,0.704442053,3.731014653,1.0
