Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,0.076031089,0.360654037,2.614347986,-7
1,0.210814469,0.050508211,0.239586074,4.147681319,-4.0
2,0.210814469,-0.113626806,-0.538989600,4.514347986,-7.0
3,0.210814469,0.135760355,0.643980251,4.047681319,2.0
4,0.210814469,0.047889499,0.227164195,4.047681319,3.0
5,0.210814469,0.052308773,0.248127054,2.681014653,-4.0
6,0.210814469,0.067288985,0.319185803,3.781014653,-1.0
7,0.210814469,-0.043823346,-0.207876369,5.064347986,-2.0
8,0.210814469,0.012190705,0.057826697,2.381014653,-5.0
9,0.210814469,-0.017156116,-0.081380162,3.481014653,-16.0
10,0.210814469,0.046357587,0.219897558,4.081014653,-21.0
11,0.210814469,0.025901662,0.122864727,4.814347986,-20.0
12,0.210814469,-0.001450394,-0.006879955,3.247681319,-27.0
13,0.210814469,-0.097862006,-0.464209153,4.497681319,-32.0
14,0.210814469,0.095995313,0.455354481,4.514347986,-31.0
15,0.210814469,0.031536482,0.149593538,2.514347986,-26.0
16,0.210814469,0.133186997,0.631773510,4.214347986,-27.0
17,0.210814469,0.033253375,0.157737633,2.847681319,-27.0
18,0.210814469,0.072484081,0.343828775,4.231014653,-26.0
19,0.210814469,-0.025097382,-0.119049616,4.147681319,-25.0
20,0.210814469,-0.015263961,-0.072404713,3.714347986,-26.0
21,0.210814469,0.056261995,0.266879192,2.481014653,-25.0
22,0.210814469,0.010187464,0.048324311,2.681014653,-22.0
23,0.210814469,-0.018292122,-0.086768817,4.914347986,-22.0
24,0.210814469,0.083600053,0.396557472,3.714347986,-15.0
25,0.210814469,-0.020115832,-0.095419598,4.247681319,-12.0
26,0.210814469,0.070476468,0.334305652,3.247681319,-11.0
27,0.210814469,0.015445939,0.073267928,3.414347986,-4.0
28,0.210814469,0.044414141,0.210678807,3.647681319,-4.0
29,0.210814469,0.047449400,0.225076584,4.847681319,-3.0
30,0.210814469,0.093260749,0.442383057,5.514347986,4.0
31,0.210814469,0.030031375,0.142454051,3.014347986,7.0
32,0.210814469,0.125366897,0.594678809,2.164347986,0.0
33,0.210814469,0.099603224,0.472468636,4.247681319,0.0
34,0.210814469,0.060811308,0.288458890,3.747681319,3.0
35,0.210814469,0.108386364,0.514131524,4.014347986,6.0
36,0.210814469,0.011483354,0.054471376,3.814347986,7.0
37,0.210814469,0.085051293,0.403441440,3.314347986,12.0
38,0.210814469,0.049281470,0.233767020,2.414347986,17.0
39,0.210814469,-0.039071774,-0.185337253,4.581014653,18.0
40,0.210814469,0.064467386,0.305801525,4.814347986,21.0
41,0.210814469,0.038745159,0.183787951,4.747681319,26.0
42,0.210814469,0.083019553,0.393803868,2.981014653,29.0
43,0.210814469,0.075515085,0.358206365,3.014347986,34.0
44,0.210814469,0.020389782,0.096719081,3.614347986,29.0
