Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.050486234,-0.081763169,-1.619514119,4.197681319,-3
1,0.050486234,-0.123588493,-2.447964180,4.597681319,0.0
2,0.050486234,0.015102646,0.299143840,4.214347986,-9.0
3,0.050486234,-0.005610726,-0.111133774,3.647681319,-16.0
4,0.050486234,-0.025379330,-0.502698021,3.764347986,-13.0
5,0.050486234,-0.376026757,-7.448104655,2.364347986,-16.0
6,0.050486234,-0.074896677,-1.483506905,3.197681319,-7.0
7,0.050486234,-0.088834594,-1.759580509,2.647681319,-16.0
8,0.050486234,-0.125862239,-2.493001122,2.447681319,-15.0
9,0.050486234,-0.029515835,-0.584631346,3.581014653,-15.0
10,0.050486234,-0.078699710,-1.558835021,4.464347986,-20.0
11,0.050486234,-0.061815467,-1.224402409,2.781014653,-19.0
12,0.050486234,-0.038488787,-0.762362004,3.147681319,-18.0
13,0.050486234,0.005157468,0.102155935,2.864347986,-17.0
14,0.050486234,-0.002924498,-0.057926651,2.181014653,-30.0
15,0.050486234,0.001916410,0.037959053,4.081014653,-29.0
16,0.050486234,0.009034108,0.178942001,3.414347986,-29.0
17,0.050486234,-0.032372393,-0.641212276,3.647681319,-28.0
18,0.050486234,0.022258652,0.440885570,3.747681319,-28.0
19,0.050486234,0.006403532,0.126837183,3.814347986,-25.0
20,0.050486234,-0.004588025,-0.090876757,3.447681319,-32.0
21,0.050486234,-0.004473474,-0.088607806,4.414347986,-31.0
22,0.050486234,-0.034302652,-0.679445650,2.481014653,-31.0
23,0.050486234,-0.063159525,-1.251024682,4.131014653,-31.0
24,0.050486234,0.008592514,0.170195192,2.647681319,-24.0
25,0.050486234,-0.031332460,-0.620613918,3.047681319,-23.0
26,0.050486234,-0.051454074,-1.019170363,3.681014653,-20.0
27,0.050486234,-0.011975620,-0.237205642,2.181014653,-13.0
28,0.050486234,-0.071477570,-1.415783354,2.914347986,-14.0
29,0.050486234,-0.054707528,-1.083612757,1.631014653,-13.0
30,0.050486234,-0.020666218,-0.409343618,3.314347986,-14.0
31,0.050486234,0.012340080,0.244424645,4.181014653,-9.0
32,0.050486234,0.019183081,0.379966558,4.281014653,-9.0
33,0.050486234,-0.046069216,-0.912510436,3.647681319,-8.0
34,0.050486234,-0.021981185,-0.435389668,4.164347986,-7.0
35,0.050486234,-0.058486189,-1.158458131,4.114347986,-16.0
36,0.050486234,0.009090600,0.180060971,3.681014653,-25.0
37,0.050486234,-0.016235389,-0.321580520,3.214347986,-20.0
38,0.050486234,-0.039642949,-0.785222938,3.664347986,-27.0
39,0.050486234,0.020834068,0.412668300,4.447681319,-34.0
40,0.050486234,-0.022085751,-0.437460860,3.147681319,-33.0
41,0.050486234,-0.001108014,-0.021946858,4.347681319,-33.0
42,0.050486234,0.008677394,0.171876438,2.914347986,-28.0
43,0.050486234,-0.020987373,-0.415704855,4.881014653,-28.0
44,0.050486234,0.014139626,0.280068947,4.047681319,-27.0
45,0.050486234,-0.021982975,-0.435425121,3.281014653,-26.0
46,0.050486234,0.008018128,0.158818104,4.247681319,-19.0
47,0.050486234,0.010634400,0.210639590,4.181014653,-12.0
48,0.050486234,-0.041956618,-0.831050647,4.031014653,-9.0
49,0.050486234,-0.036005688,-0.713178331,3.097681319,-8.0
50,0.050486234,0.009737142,0.192867276,3.064347986,-5.0
51,0.050486234,-0.090360178,-1.789798330,4.697681319,-5.0
52,0.050486234,-0.014309223,-0.283428215,2.514347986,-2.0
53,0.050486234,-0.033328814,-0.660156467,1.981014653,-1.0
54,0.050486234,-0.021422278,-0.424319195,4.064347986,0.0
55,0.050486234,-0.021710520,-0.430028515,3.081014653,3.0
56,0.050486234,0.013930291,0.275922553,4.947681319,4.0
57,0.050486234,-0.036795300,-0.728818477,3.881014653,5.0
58,0.050486234,0.002566617,0.050837963,4.781014653,5.0
59,0.050486234,0.004652140,0.092146701,3.381014653,4.0
60,0.050486234,-0.023600327,-0.467460626,3.514347986,3.0
61,0.050486234,-0.031572126,-0.625361071,4.264347986,8.0
62,0.050486234,-0.021032677,-0.416602219,4.014347986,15.0
63,0.050486234,-0.017462101,-0.345878470,3.881014653,18.0
64,0.050486234,0.010730063,0.212534422,4.147681319,18.0
65,0.050486234,-0.074258237,-1.470861081,3.681014653,9.0
66,0.050486234,0.000544710,0.010789282,5.314347986,12.0
67,0.050486234,0.014058040,0.278452936,3.614347986,5.0
68,0.050486234,0.014683396,0.290839600,3.914347986,4.0
69,0.050486234,0.004873949,0.096540160,3.331014653,7.0
70,0.050486234,-0.032568778,-0.645102140,4.547681319,-2.0
71,0.050486234,-0.019795093,-0.392088914,3.481014653,-3.0
72,0.050486234,-0.029355730,-0.581460083,3.614347986,4.0
73,0.050486234,0.000364262,0.007215074,2.347681319,5.0
74,0.050486234,-0.048355485,-0.957795448,2.914347986,5.0
75,0.050486234,0.007910361,0.156683530,3.314347986,5.0
76,0.050486234,-0.028597185,-0.566435299,3.914347986,10.0
77,0.050486234,-0.022290963,-0.441525564,4.647681319,10.0
78,0.050486234,0.010176259,0.201565017,2.614347986,13.0
79,0.050486234,-0.014243283,-0.282122109,4.014347986,4.0
80,0.050486234,-0.043113056,-0.853956657,3.481014653,-3.0
81,0.050486234,-0.034555925,-0.684462313,3.814347986,4.0
82,0.050486234,-0.049136705,-0.973269353,4.647681319,5.0
83,0.050486234,0.006371689,0.126206464,2.564347986,6.0
84,0.050486234,0.008295880,0.164319644,4.914347986,3.0
85,0.050486234,0.017394449,0.344538459,3.614347986,3.0
86,0.050486234,0.000106270,0.002104928,4.214347986,3.0
87,0.050486234,-0.026235799,-0.519662430,3.247681319,8.0
88,0.050486234,-0.039811192,-0.788555381,2.614347986,7.0
89,0.050486234,-0.011137530,-0.220605286,2.814347986,0.0
90,0.050486234,-0.002909023,-0.057620119,3.647681319,3.0
91,0.050486234,0.016046780,0.317844656,3.381014653,6.0
92,0.050486234,-0.022934171,-0.454265830,3.447681319,15.0
93,0.050486234,-0.034077334,-0.674982692,2.781014653,16.0
94,0.050486234,-0.012616531,-0.249900416,4.047681319,11.0
95,0.050486234,-0.034412990,-0.681631143,4.014347986,11.0
96,0.050486234,-0.153742808,-3.045242134,3.314347986,14.0
97,0.050486234,-0.025981048,-0.514616476,3.047681319,9.0
98,0.050486234,0.012779930,0.253136915,4.247681319,10.0
99,0.050486234,0.040831251,0.808760078,3.381014653,3.0
100,0.050486234,-0.020987373,-0.415704855,4.881014653,4.0
101,0.050486234,-0.001865018,-0.036941121,3.214347986,-5.0
102,0.050486234,-0.049066911,-0.971886926,5.081014653,-6.0
103,0.050486234,0.018472189,0.365885663,3.814347986,-5.0
