Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092807214,-0.097732736,-1.053072623,3.597681319,1.0
1,0.092807214,-0.272575375,-2.937006344,1.964347986,12.0
2,0.092807214,-0.301766701,-3.251543602,3.314347986,13.0
3,0.092807214,-0.032282052,-0.347839899,3.481014653,10.0
4,0.092807214,0.007311962,0.078786566,3.414347986,10.0
5,0.092807214,-0.180849022,-1.948652643,4.314347986,10.0
6,0.092807214,-0.162806587,-1.754244969,2.781014653,11.0
7,0.092807214,-0.069405167,-0.747842379,3.681014653,2.0
8,0.092807214,-0.218536771,-2.354739069,2.597681319,5.0
9,0.092807214,-0.042592626,-0.458936585,3.747681319,-4.0
10,0.092807214,0.036719118,0.395649398,4.414347986,-11.0
11,0.092807214,-0.185389715,-1.997578728,3.397681319,-18.0
12,0.092807214,-0.044125384,-0.475452096,4.581014653,-13.0
13,0.092807214,-0.081899755,-0.882471867,4.347681319,-12.0
14,0.092807214,-0.055610110,-0.599200303,5.581014653,-7.0
15,0.092807214,-0.098607409,-1.062497244,2.147681319,-6.0
16,0.092807214,-0.214422857,-2.310411543,4.781014653,-5.0
17,0.092807214,-0.046159386,-0.497368516,3.381014653,-4.0
18,0.092807214,-0.062422725,-0.672606390,3.747681319,3.0
19,0.092807214,-0.038720608,-0.417215500,3.281014653,4.0
20,0.092807214,-0.111155092,-1.197698838,3.681014653,11.0
21,0.092807214,-0.155893518,-1.679756476,3.781014653,20.0
22,0.092807214,-0.165781144,-1.786295892,4.681014653,11.0
23,0.092807214,-0.030282710,-0.326296939,3.131014653,8.0
24,0.092807214,-0.320561060,-3.454053273,1.964347986,9.0
25,0.092807214,-0.093177111,-1.003985658,4.247681319,2.0
26,0.092807214,-0.154131326,-1.660768818,3.781014653,3.0
27,0.092807214,-0.146878890,-1.582623640,2.831014653,3.0
28,0.092807214,-0.054193169,-0.583932726,4.414347986,4.0
29,0.092807214,-0.144895644,-1.561254116,3.381014653,9.0
30,0.092807214,-0.154700701,-1.666903845,2.614347986,10.0
31,0.092807214,-0.059552888,-0.641683825,3.347681319,10.0
32,0.092807214,-0.115347499,-1.242872124,4.381014653,11.0
33,0.092807214,-0.124342835,-1.339797097,2.914347986,4.0
34,0.092807214,-0.073721581,-0.794351844,3.247681319,-3.0
35,0.092807214,-0.131147428,-1.413116749,4.414347986,0.0
36,0.092807214,-0.107625300,-1.159665247,4.714347986,-7.0
37,0.092807214,-0.102731959,-1.106939372,4.381014653,-7.0
38,0.092807214,-0.084364736,-0.909032103,3.947681319,-16.0
39,0.092807214,-0.148502086,-1.600113617,3.947681319,-13.0
40,0.092807214,-0.085830141,-0.924821874,3.847681319,-16.0
41,0.092807214,-0.122804851,-1.323225277,3.114347986,-9.0
42,0.092807214,-0.129279023,-1.392984636,3.714347986,-8.0
43,0.092807214,-0.149622632,-1.612187523,3.147681319,-17.0
44,0.092807214,-0.082516932,-0.889121968,3.414347986,-12.0
45,0.092807214,-0.168632178,-1.817015856,4.247681319,-12.0
46,0.092807214,-0.111589011,-1.202374332,4.781014653,-21.0
47,0.092807214,-0.081492554,-0.878084271,3.947681319,-16.0
48,0.092807214,-0.011074753,-0.119330731,4.147681319,-21.0
49,0.092807214,-0.132594557,-1.428709602,3.914347986,-28.0
50,0.092807214,-0.001894301,-0.020411138,3.431014653,-27.0
51,0.092807214,-0.015936438,-0.171715508,3.331014653,-34.0
52,0.092807214,-0.025250978,-0.272079910,3.881014653,-33.0
53,0.092807214,-0.108551728,-1.169647534,2.181014653,-32.0
54,0.092807214,-0.146315665,-1.576554877,4.047681319,-37.0
55,0.092807214,-0.091563286,-0.986596646,2.947681319,-36.0
56,0.092807214,-0.043868499,-0.472684147,4.247681319,-43.0
57,0.092807214,-0.086915230,-0.936513732,3.281014653,-40.0
58,0.092807214,-0.106359488,-1.146026091,3.247681319,-47.0
59,0.092807214,-0.046985275,-0.506267487,3.447681319,-42.0
60,0.092807214,-0.101502602,-1.093693027,3.314347986,-39.0
61,0.092807214,-0.113261569,-1.220396182,4.514347986,-38.0
62,0.092807214,-0.154588544,-1.665695349,4.381014653,-38.0
63,0.092807214,0.002203199,0.023739528,3.297681319,-33.0
64,0.092807214,-0.210400238,-2.267067724,3.681014653,-33.0
65,0.092807214,-0.128375750,-1.383251857,3.747681319,-40.0
66,0.092807214,-0.032684046,-0.352171396,3.081014653,-37.0
67,0.092807214,-0.174712257,-1.882528849,4.514347986,-34.0
68,0.092807214,-0.088559648,-0.954232377,3.181014653,-39.0
69,0.092807214,-0.129627671,-1.396741332,3.347681319,-44.0
70,0.092807214,-0.138177650,-1.488867568,3.931014653,-55.0
71,0.092807214,-0.087652703,-0.944460020,5.147681319,-50.0
72,0.092807214,-0.019349150,-0.208487570,3.631014653,-49.0
73,0.092807214,-0.092264611,-0.994153442,2.814347986,-48.0
74,0.092807214,-0.088776368,-0.956567536,3.247681319,-47.0
75,0.092807214,-0.078044123,-0.840927336,3.881014653,-46.0
76,0.092807214,-0.181974094,-1.960775326,2.914347986,-41.0
77,0.092807214,-0.063782216,-0.687254941,2.247681319,-38.0
78,0.092807214,-0.036678360,-0.395210231,2.747681319,-41.0
79,0.092807214,-0.221091931,-2.382270973,2.581014653,-38.0
80,0.092807214,-0.030542421,-0.329095331,1.414347986,-39.0
81,0.092807214,-0.192354189,-2.072621099,2.747681319,-40.0
82,0.092807214,-0.041699554,-0.449313716,2.847681319,-51.0
83,0.092807214,-0.054148666,-0.583453204,3.464347986,-48.0
84,0.092807214,-0.028865748,-0.311029140,3.747681319,-49.0
85,0.092807214,-0.058019195,-0.625158247,3.081014653,-48.0
86,0.092807214,0.001015513,0.010942182,4.247681319,-45.0
87,0.092807214,0.004933951,0.053163440,2.397681319,-42.0
88,0.092807214,-0.129631968,-1.396787632,3.647681319,-45.0
89,0.092807214,-0.092449519,-0.996145832,2.681014653,-42.0
90,0.092807214,-0.017936684,-0.193268206,4.264347986,-37.0
91,0.092807214,0.029230524,0.314959614,2.514347986,-40.0
