Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.196244656,0.135886767,0.692435499,3.314347986,0.0
1,0.196244656,0.028563974,0.145552876,3.581014653,-13.0
2,0.196244656,0.023488660,0.119690696,4.114347986,-20.0
3,0.196244656,0.032529932,0.165762129,4.414347986,-17.0
4,0.196244656,-0.011084085,-0.056480952,3.947681319,-26.0
5,0.196244656,0.068428644,0.348690481,4.181014653,-29.0
6,0.196244656,0.060181587,0.306666121,4.747681319,-24.0
7,0.196244656,0.028014157,0.142751183,4.481014653,-19.0
8,0.196244656,0.020878545,0.106390388,3.697681319,-16.0
9,0.196244656,0.036905635,0.188059312,3.847681319,-27.0
10,0.196244656,-0.092347233,-0.470571962,4.981014653,-22.0
11,0.196244656,0.156297369,0.796441400,2.847681319,-31.0
12,0.196244656,0.030246411,0.154126037,3.147681319,-28.0
13,0.196244656,0.021894530,0.111567523,2.681014653,-33.0
14,0.196244656,0.123533709,0.629488271,3.297681319,-30.0
15,0.196244656,0.027835489,0.141840747,3.847681319,-29.0
16,0.196244656,0.113891199,0.580353120,4.314347986,-36.0
17,0.196244656,0.103580396,0.527812565,4.747681319,-31.0
18,0.196244656,0.120044229,0.611706995,1.897681319,-28.0
19,0.196244656,0.111813983,0.569768292,4.047681319,-37.0
20,0.196244656,0.091480117,0.466153418,3.847681319,-36.0
21,0.196244656,0.047036341,0.239682151,4.247681319,-31.0
22,0.196244656,0.033132602,0.168833141,3.047681319,-30.0
23,0.196244656,0.052311714,0.266563764,4.014347986,-35.0
24,0.196244656,0.116830938,0.595333091,3.581014653,-22.0
25,0.196244656,0.046071327,0.234764747,3.547681319,-17.0
26,0.196244656,0.106575693,0.543075645,2.214347986,-12.0
27,0.196244656,0.088052973,0.448689789,4.447681319,-13.0
28,0.196244656,0.044081836,0.224626936,2.681014653,-8.0
29,0.196244656,0.100968281,0.514502064,3.981014653,-15.0
30,0.196244656,0.104068398,0.530299270,3.114347986,-12.0
31,0.196244656,0.038310330,0.195217187,3.814347986,-5.0
32,0.196244656,0.112673698,0.574149125,3.781014653,-4.0
33,0.196244656,0.093441408,0.476147530,3.847681319,-11.0
34,0.196244656,0.096251495,0.490466832,3.147681319,-16.0
35,0.196244656,0.131680238,0.671000376,4.331014653,-13.0
36,0.196244656,0.077473015,0.394777703,1.947681319,-18.0
37,0.196244656,0.148650241,0.757474082,3.614347986,-21.0
38,0.196244656,0.037166351,0.189387839,3.114347986,-30.0
39,0.196244656,0.129145346,0.658083378,4.447681319,-33.0
40,0.196244656,0.003012603,0.015351261,4.514347986,-40.0
