Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.012732894,-0.048850883,-3.836589073,5.247681319,-1
1,0.012732894,-0.194520444,-15.277001539,3.681014653,-6
2,0.012732894,-0.148499154,-11.662639395,2.447681319,-1.0
3,0.012732894,-0.137379189,-10.789313629,4.547681319,-1.0
4,0.012732894,-0.303061097,-23.801430505,3.864347986,12.0
5,0.012732894,-0.043749715,-3.435959987,3.414347986,21.0
6,0.012732894,-0.052522934,-4.124980002,3.714347986,20.0
7,0.012732894,-0.038201933,-3.000255265,2.614347986,21.0
8,0.012732894,-0.067869424,-5.330243302,4.047681319,14.0
9,0.012732894,-0.175681309,-13.797437269,4.131014653,15.0
10,0.012732894,-0.074088648,-5.818680898,2.881014653,16.0
11,0.012732894,-0.158389984,-12.439433009,3.947681319,17.0
12,0.012732894,-0.025055378,-1.967767712,3.514347986,18.0
13,0.012732894,-0.060649970,-4.763250887,3.014347986,13.0
14,0.012732894,-0.020379926,-1.600572933,4.147681319,16.0
15,0.012732894,-0.059997429,-4.712002452,4.947681319,21.0
16,0.012732894,-0.031358580,-2.462800636,4.047681319,12.0
17,0.012732894,-0.054494371,-4.279810253,3.847681319,15.0
18,0.012732894,-0.041856358,-3.287261869,5.614347986,16.0
19,0.012732894,-0.060095283,-4.719687619,5.581014653,23.0
20,0.012732894,-0.100945439,-7.927925690,4.181014653,14.0
21,0.012732894,-0.059712361,-4.689614145,3.847681319,11.0
22,0.012732894,-0.081029339,-6.363780141,3.664347986,14.0
23,0.012732894,-0.075643582,-5.940800335,3.947681319,15.0
24,0.012732894,-0.062214803,-4.886147770,3.064347986,20.0
25,0.012732894,-0.138225354,-10.855768663,4.647681319,21.0
26,0.012732894,-0.036591399,-2.873769148,2.231014653,28.0
27,0.012732894,-0.068715474,-5.396689279,3.281014653,29.0
28,0.012732894,-0.057737170,-4.534489122,3.681014653,22.0
29,0.012732894,-0.038368556,-3.013341298,2.247681319,27.0
30,0.012732894,-0.011724584,-0.920810612,3.781014653,32.0
31,0.012732894,-0.048503687,-3.809321472,3.547681319,32.0
32,0.012732894,-0.059932348,-4.706891218,3.647681319,29.0
33,0.012732894,-0.059011522,-4.634572533,4.347681319,24.0
34,0.012732894,-0.036747866,-2.886057576,2.914347986,19.0
35,0.012732894,-0.041772304,-3.280660563,3.647681319,20.0
36,0.012732894,-0.058842609,-4.621306711,3.181014653,23.0
37,0.012732894,-0.027028512,-2.122731213,2.281014653,24.0
38,0.012732894,-0.059683883,-4.687377611,3.914347986,17.0
39,0.012732894,-0.010577684,-0.830736815,2.414347986,18.0
40,0.012732894,-0.060711531,-4.768085753,3.781014653,19.0
41,0.012732894,-0.018496628,-1.452664833,3.614347986,20.0
42,0.012732894,-0.133262905,-10.466034131,3.347681319,23.0
43,0.012732894,-0.052801783,-4.146879859,4.181014653,14.0
44,0.012732894,-0.050492136,-3.965487725,3.681014653,14.0
45,0.012732894,-0.084154690,-6.609235031,2.881014653,13.0
46,0.012732894,-0.044099693,-3.463446113,4.781014653,10.0
47,0.012732894,-0.042843020,-3.364751156,3.747681319,-1.0
48,0.012732894,-0.045606762,-3.581806422,4.414347986,-8.0
49,0.012732894,-0.072407750,-5.686668630,1.697681319,-1.0
50,0.012732894,-0.077132210,-6.057712349,4.914347986,6.0
51,0.012732894,-0.028813182,-2.262893401,3.181014653,7.0
52,0.012732894,-0.056813317,-4.461932696,3.881014653,2.0
53,0.012732894,-0.025840051,-2.029393332,2.747681319,3.0
54,0.012732894,-0.103003841,-8.089585866,3.581014653,4.0
55,0.012732894,-0.039209786,-3.079408783,3.647681319,-9.0
56,0.012732894,-0.030688316,-2.410160273,3.614347986,-9.0
57,0.012732894,-0.029210453,-2.294093710,3.281014653,-20.0
58,0.012732894,-0.029756711,-2.336995042,2.214347986,-19.0
59,0.012732894,-0.030712231,-2.412038474,3.081014653,-19.0
60,0.012732894,-0.040704000,-3.196759492,2.914347986,-18.0
61,0.012732894,-0.044639309,-3.505825814,4.181014653,-17.0
62,0.012732894,-0.010268809,-0.806478744,2.947681319,-16.0
63,0.012732894,-0.077933692,-6.120658073,5.181014653,-15.0
64,0.012732894,-0.040159931,-3.154030051,4.347681319,-12.0
65,0.012732894,-0.043659269,-3.428856656,4.281014653,-11.0
66,0.012732894,-0.026770640,-2.102478772,2.664347986,-12.0
67,0.012732894,-0.025782368,-2.024863093,3.381014653,-11.0
68,0.012732894,-0.033442645,-2.626476283,2.081014653,-16.0
69,0.012732894,-0.030614556,-2.404367422,3.181014653,-11.0
70,0.012732894,-0.059849054,-4.700349572,4.247681319,-10.0
71,0.012732894,-0.037289269,-2.928577581,4.214347986,-9.0
72,0.012732894,-0.032535462,-2.555229154,2.314347986,-16.0
73,0.012732894,-0.010195755,-0.800741397,3.431014653,-5.0
74,0.012732894,-0.027706673,-2.175991764,3.847681319,-5.0
75,0.012732894,-0.059121338,-4.643197114,3.681014653,-2.0
76,0.012732894,-0.052292340,-4.106869938,2.847681319,-5.0
77,0.012732894,-0.039017905,-3.064339072,3.181014653,-2.0
78,0.012732894,-0.035552440,-2.792172694,2.047681319,-9.0
79,0.012732894,-0.035395483,-2.779845833,3.647681319,-4.0
80,0.012732894,-0.050557144,-3.970593270,4.514347986,-3.0
81,0.012732894,-0.021376443,-1.678836108,1.847681319,-2.0
82,0.012732894,-0.042482616,-3.336446192,3.981014653,-1.0
83,0.012732894,-0.040081392,-3.147861878,3.381014653,2.0
84,0.012732894,-0.051565314,-4.049771635,2.831014653,3.0
85,0.012732894,-0.016244223,-1.275768317,2.147681319,12.0
86,0.012732894,-0.078919396,-6.198072062,3.114347986,13.0
87,0.012732894,-0.032041116,-2.516404804,4.214347986,16.0
88,0.012732894,-0.023856272,-1.873593842,5.281014653,21.0
89,0.012732894,-0.078824555,-6.190623565,3.714347986,22.0
90,0.012732894,-0.029522357,-2.318589700,3.647681319,27.0
91,0.012732894,-0.043555323,-3.420693098,3.164347986,14.0
92,0.012732894,-0.014816149,-1.163612046,3.714347986,1.0
93,0.012732894,-0.031068732,-2.440036952,3.181014653,2.0
94,0.012732894,-0.027484878,-2.158572678,2.814347986,3.0
95,0.012732894,-0.000604484,-0.047474193,2.997681319,2.0
96,0.012732894,-0.059807695,-4.697101379,4.147681319,1.0
97,0.012732894,-0.029022908,-2.279364583,3.347681319,-4.0
98,0.012732894,-0.022206679,-1.744040179,3.847681319,-3.0
99,0.012732894,-0.054457776,-4.276936207,2.881014653,-8.0
100,0.012732894,0.002015001,0.158251634,2.281014653,-13.0
101,0.012732894,-0.009579553,-0.752346859,1.647681319,-14.0
102,0.012732894,-0.008656173,-0.679827628,2.814347986,-13.0
103,0.012732894,-0.032100970,-2.521105533,2.614347986,-24.0
104,0.012732894,-0.050640373,-3.977129839,4.581014653,-35.0
