Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.052281188,-0.267036174,-5.107691361,3.814347986,-5
1,0.052281188,-0.287632433,-5.501642991,3.847681319,-5.0
2,0.052281188,-0.083224273,-1.591858867,4.114347986,-14.0
3,0.052281188,-0.133784225,-2.558936200,2.314347986,-14.0
4,0.052281188,-0.170999275,-3.270761073,3.264347986,-7.0
5,0.052281188,-0.097755015,-1.869793292,2.281014653,-6.0
6,0.052281188,-0.257576550,-4.926753937,3.131014653,-13.0
7,0.052281188,-0.167331276,-3.200602009,3.147681319,-22.0
8,0.052281188,-0.149454076,-2.858658750,3.231014653,-23.0
9,0.052281188,-0.098854530,-1.890824083,2.847681319,-22.0
10,0.052281188,-0.118990717,-2.275975753,1.314347986,-29.0
11,0.052281188,-0.109034691,-2.085543467,3.714347986,-22.0
12,0.052281188,-0.080655153,-1.542718433,3.547681319,-13.0
13,0.052281188,-0.049032149,-0.937854518,3.947681319,-12.0
14,0.052281188,-0.111663461,-2.135824855,3.647681319,-25.0
15,0.052281188,-0.247093736,-4.726245599,2.931014653,-30.0
16,0.052281188,-0.121957344,-2.332719431,3.014347986,-29.0
17,0.052281188,-0.135968096,-2.600707845,5.047681319,-32.0
18,0.052281188,-0.051163907,-0.978629376,2.731014653,-31.0
19,0.052281188,-0.175673676,-3.360169909,3.431014653,-30.0
20,0.052281188,-0.170534682,-3.261874629,3.447681319,-33.0
21,0.052281188,-0.117814905,-2.253485603,1.881014653,-36.0
22,0.052281188,-0.098897890,-1.891653441,3.914347986,-35.0
23,0.052281188,-0.129442605,-2.475892567,4.514347986,-38.0
24,0.052281188,-0.164664050,-3.149585066,3.647681319,-37.0
25,0.052281188,-0.147110611,-2.813834493,4.147681319,-28.0
26,0.052281188,-0.151043899,-2.889067818,2.297681319,-27.0
27,0.052281188,-0.148406764,-2.838626453,4.247681319,-26.0
28,0.052281188,-0.049467988,-0.946190968,3.147681319,-25.0
29,0.052281188,-0.052753359,-1.009031368,2.981014653,-24.0
30,0.052281188,-0.151263753,-2.893273055,2.364347986,-35.0
31,0.052281188,-0.175967236,-3.365784933,3.981014653,-38.0
32,0.052281188,-0.057958323,-1.108588486,2.781014653,-35.0
33,0.052281188,-0.070771123,-1.353663250,2.014347986,-38.0
34,0.052281188,-0.125826285,-2.406721976,2.281014653,-37.0
35,0.052281188,-0.109763088,-2.099475764,3.947681319,-46.0
36,0.052281188,-0.158893608,-3.039211871,3.414347986,-46.0
37,0.052281188,-0.005837103,-0.111648239,1.747681319,-41.0
38,0.052281188,-0.178070499,-3.406014767,2.831014653,-46.0
39,0.052281188,-0.045035175,-0.861403048,3.931014653,-43.0
40,0.052281188,-0.049625464,-0.949203057,3.214347986,-43.0
41,0.052281188,-0.215331581,-4.118720104,3.197681319,-36.0
42,0.052281188,-0.108607962,-2.077381292,3.481014653,-39.0
43,0.052281188,-0.158886917,-3.039083886,3.381014653,-32.0
44,0.052281188,-0.088466057,-1.692120241,3.931014653,-31.0
45,0.052281188,-0.182312801,-3.487158708,2.514347986,-30.0
46,0.052281188,-0.058163376,-1.112510598,2.947681319,-27.0
47,0.052281188,-0.060921135,-1.165259186,3.614347986,-26.0
48,0.052281188,0.012787641,0.244593547,2.514347986,-26.0
49,0.052281188,-0.175729921,-3.361245740,3.914347986,-29.0
50,0.052281188,-0.063489095,-1.214377426,2.214347986,-32.0
51,0.052281188,-0.061029520,-1.167332306,3.581014653,-43.0
52,0.052281188,-0.019288353,-0.368934858,2.731014653,-38.0
53,0.052281188,-0.028730633,-0.549540558,3.897681319,-37.0
54,0.052281188,-0.114501353,-2.190106163,3.381014653,-40.0
55,0.052281188,-0.167371981,-3.201380584,3.397681319,-39.0
56,0.052281188,-0.054767301,-1.047552719,3.347681319,-48.0
