Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.035241326,-0.001754840,-0.049794936,3.181014653,3.0
1,0.035241326,-0.108166267,-3.069301854,2.781014653,2.0
2,0.035241326,-0.018479105,-0.524358973,2.547681319,2.0
3,0.035241326,-0.091291441,-2.590465556,4.581014653,2.0
4,0.035241326,-0.046840076,-1.329123549,3.881014653,5.0
5,0.035241326,-0.205807392,-5.839944629,4.881014653,5.0
6,0.035241326,-0.086880155,-2.465291879,5.381014653,14.0
7,0.035241326,-0.092199884,-2.616243338,4.347681319,7.0
8,0.035241326,-0.010124291,-0.287284612,2.864347986,8.0
9,0.035241326,-0.137373789,-3.898087990,3.481014653,13.0
10,0.035241326,-0.154056956,-4.371485795,4.981014653,16.0
11,0.035241326,-0.110983764,-3.149250507,4.881014653,16.0
12,0.035241326,-0.028219889,-0.800761283,3.681014653,7.0
13,0.035241326,-0.091487921,-2.596040842,4.714347986,8.0
14,0.035241326,-0.067066569,-1.903065997,3.164347986,17.0
15,0.035241326,-0.073392994,-2.082583211,3.447681319,18.0
16,0.035241326,-0.067290168,-1.909410794,2.647681319,5.0
17,0.035241326,-0.046722361,-1.325783284,4.147681319,0.0
18,0.035241326,-0.039985201,-1.134611131,3.014347986,-5.0
19,0.035241326,-0.117238692,-3.326738959,3.681014653,-4.0
20,0.035241326,-0.057478202,-1.630988631,4.147681319,1.0
21,0.035241326,-0.098391820,-2.791944339,3.214347986,-2.0
22,0.035241326,-0.045212484,-1.282939346,4.231014653,-1.0
23,0.035241326,-0.071479785,-2.028294427,3.697681319,4.0
24,0.035241326,-0.124642311,-3.536822415,4.181014653,9.0
25,0.035241326,-0.072081286,-2.045362484,4.081014653,0.0
26,0.035241326,-0.119713041,-3.396950524,3.797681319,3.0
27,0.035241326,-0.107181479,-3.041357733,5.014347986,6.0
28,0.035241326,-0.086850319,-2.464445267,3.347681319,7.0
29,0.035241326,-0.092502080,-2.624818379,4.097681319,4.0
30,0.035241326,-0.044895501,-1.273944716,4.347681319,-3.0
31,0.035241326,-0.080155196,-2.274465956,4.247681319,-2.0
32,0.035241326,0.023999836,0.681013992,2.481014653,-9.0
33,0.035241326,-0.061917617,-1.756960497,3.514347986,-10.0
34,0.035241326,-0.096714264,-2.744342381,2.731014653,-3.0
35,0.035241326,-0.053804498,-1.526744440,2.447681319,-12.0
36,0.035241326,-0.195548625,-5.548844138,3.281014653,-17.0
37,0.035241326,-0.062414295,-1.771054114,2.247681319,-28.0
38,0.035241326,-0.086302829,-2.448909814,2.464347986,-25.0
39,0.035241326,-0.075647534,-2.146557539,3.381014653,-22.0
40,0.035241326,-0.032343258,-0.917765075,1.514347986,-29.0
