Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.113837407,-0.020276556,-0.178118565,2.214347986,-1
1,0.113837407,0.034497068,0.303038067,3.464347986,-1.0
2,0.113837407,-0.121765255,-1.069641853,2.814347986,-10.0
3,0.113837407,0.030570457,0.268544919,2.281014653,-9.0
4,0.113837407,-0.061331871,-0.538767289,4.281014653,-14.0
5,0.113837407,-0.089705328,-0.788012746,4.381014653,-19.0
6,0.113837407,-0.115415116,-1.013859317,4.181014653,-26.0
7,0.113837407,-0.046275647,-0.406506507,3.014347986,-26.0
8,0.113837407,-0.144333099,-1.267888147,3.381014653,-19.0
9,0.113837407,-0.126618243,-1.112272725,3.114347986,-12.0
10,0.113837407,-0.030377234,-0.266847556,4.314347986,-21.0
11,0.113837407,-0.074550615,-0.654886799,4.431014653,-28.0
12,0.113837407,-0.015881329,-0.139508881,3.314347986,-28.0
13,0.113837407,0.026584318,0.233528840,3.414347986,-23.0
14,0.113837407,0.050495433,0.443575042,2.864347986,-26.0
15,0.113837407,0.007086434,0.062250484,3.347681319,-26.0
16,0.113837407,-0.120839777,-1.061512029,4.914347986,-25.0
17,0.113837407,-0.053098907,-0.466445152,3.381014653,-24.0
18,0.113837407,0.075550297,0.663668461,2.014347986,-35.0
19,0.113837407,-0.034236871,-0.300752376,3.247681319,-28.0
20,0.113837407,-0.001360925,-0.011954990,3.347681319,-28.0
21,0.113837407,-0.070939923,-0.623168827,3.764347986,-25.0
22,0.113837407,-0.051741683,-0.454522676,3.081014653,-28.0
23,0.113837407,-0.063408226,-0.557006942,3.981014653,-35.0
24,0.113837407,0.100500442,0.882841984,2.814347986,-24.0
25,0.113837407,0.035416330,0.311113291,1.747681319,-35.0
26,0.113837407,-0.045464925,-0.399384753,3.681014653,-34.0
27,0.113837407,-0.117836125,-1.035126573,4.114347986,-33.0
28,0.113837407,0.073158820,0.642660629,2.797681319,-40.0
29,0.113837407,0.109172181,0.959018514,2.714347986,-35.0
30,0.113837407,-0.051224442,-0.449978992,4.414347986,-40.0
31,0.113837407,-0.046504276,-0.408514896,3.781014653,-37.0
32,0.113837407,0.050950194,0.447569872,3.547681319,-40.0
33,0.113837407,0.032276828,0.283534463,2.114347986,-45.0
34,0.113837407,-0.013008207,-0.114270056,3.481014653,-50.0
35,0.113837407,0.039707709,0.348810727,3.447681319,-47.0
36,0.113837407,0.062296557,0.547241535,1.714347986,-44.0
37,0.113837407,-0.149439888,-1.312748525,4.314347986,-49.0
38,0.113837407,-0.006414649,-0.056349221,3.397681319,-56.0
39,0.113837407,0.003386654,0.029749924,2.414347986,-63.0
40,0.113837407,0.065582806,0.576109449,1.814347986,-64.0
41,0.113837407,0.044449421,0.390464104,3.547681319,-64.0
42,0.113837407,-0.006255364,-0.054949987,2.614347986,-67.0
43,0.113837407,-0.023271007,-0.204423201,3.314347986,-80.0
44,0.113837407,-0.050301084,-0.441867793,3.647681319,-75.0
45,0.113837407,-0.008387604,-0.073680558,2.414347986,-74.0
46,0.113837407,0.026123247,0.229478583,1.747681319,-77.0
47,0.113837407,-0.117128092,-1.028906892,3.614347986,-74.0
48,0.113837407,-0.000725177,-0.006370283,2.514347986,-73.0
49,0.113837407,-0.111180625,-0.976661609,4.581014653,-70.0
50,0.113837407,0.020024262,0.175902303,2.131014653,-71.0
51,0.113837407,-0.008796873,-0.077275769,2.147681319,-72.0
52,0.113837407,0.072441197,0.636356703,3.231014653,-65.0
53,0.113837407,0.021953450,0.192849172,2.247681319,-70.0
54,0.113837407,-0.030471742,-0.267677761,4.281014653,-63.0
55,0.113837407,0.086312687,0.758210232,2.397681319,-62.0
56,0.113837407,0.035243147,0.309591969,2.547681319,-61.0
57,0.113837407,-0.035252830,-0.309677029,2.947681319,-61.0
58,0.113837407,0.025784076,0.226499153,3.947681319,-60.0
59,0.113837407,0.088602927,0.778328749,1.931014653,-59.0
60,0.113837407,0.032289126,0.283642493,2.847681319,-64.0
61,0.113837407,-0.057225219,-0.502692572,3.481014653,-64.0
62,0.113837407,0.039370807,0.345851228,2.747681319,-61.0
63,0.113837407,-0.019174668,-0.168439082,2.314347986,-64.0
64,0.113837407,0.009990798,0.087763748,3.414347986,-59.0
65,0.113837407,0.034242167,0.300798904,3.081014653,-68.0
66,0.113837407,-0.000635225,-0.005580107,2.264347986,-63.0
67,0.113837407,-0.028216455,-0.247866282,4.181014653,-64.0
68,0.113837407,-0.072392576,-0.635929593,4.881014653,-61.0
69,0.113837407,0.036617137,0.321661725,3.214347986,-61.0
70,0.113837407,0.030130893,0.264683584,2.331014653,-66.0
71,0.113837407,0.039501225,0.346996882,2.847681319,-73.0
72,0.113837407,0.014376104,0.126286296,2.881014653,-72.0
73,0.113837407,-0.045060090,-0.395828498,5.047681319,-71.0
74,0.113837407,-0.043898525,-0.385624778,2.781014653,-78.0
75,0.113837407,0.001732298,0.015217299,4.314347986,-77.0
76,0.113837407,0.001373567,0.012066039,2.597681319,-78.0
77,0.113837407,0.084515157,0.742419909,1.814347986,-79.0
78,0.113837407,0.029338949,0.257726785,2.014347986,-78.0
79,0.113837407,0.069799162,0.613147858,3.814347986,-78.0
80,0.113837407,0.053490758,0.469887351,3.831014653,-75.0
81,0.113837407,0.070487602,0.619195430,2.081014653,-76.0
82,0.113837407,-0.020413526,-0.179321779,2.681014653,-77.0
83,0.113837407,-0.006327192,-0.055580955,2.681014653,-76.0
84,0.113837407,0.055383126,0.486510779,2.464347986,-69.0
85,0.113837407,0.030785945,0.270437860,2.714347986,-70.0
86,0.113837407,0.051193774,0.449709590,1.281014653,-71.0
87,0.113837407,0.013775542,0.121010682,2.931014653,-70.0
88,0.113837407,-0.019094582,-0.167735569,3.897681319,-70.0
89,0.113837407,0.050031535,0.439499957,1.414347986,-69.0
90,0.113837407,0.032760926,0.287787003,3.881014653,-69.0
91,0.113837407,0.046708481,0.410308723,2.131014653,-68.0
92,0.113837407,0.018957950,0.166535332,3.081014653,-67.0
93,0.113837407,0.020467226,0.179793499,3.014347986,-64.0
94,0.113837407,-0.035359267,-0.310612019,2.147681319,-65.0
95,0.113837407,0.007506875,0.065943832,3.281014653,-64.0
96,0.113837407,0.035798760,0.314472729,1.281014653,-71.0
97,0.113837407,-0.050662887,-0.445046039,3.114347986,-78.0
98,0.113837407,0.069128268,0.607254413,3.831014653,-75.0
99,0.113837407,0.057553405,0.505575507,2.997681319,-78.0
100,0.113837407,0.044682023,0.392507385,2.347681319,-79.0
101,0.113837407,-0.009500172,-0.083453871,2.547681319,-86.0
102,0.113837407,0.051512590,0.452510224,2.081014653,-79.0
103,0.113837407,0.059576576,0.523347969,2.147681319,-79.0
104,0.113837407,0.060958227,0.535485026,2.214347986,-79.0
105,0.113837407,0.008439079,0.074132741,1.114347986,-78.0
106,0.113837407,0.074888288,0.657853070,2.214347986,-77.0
107,0.113837407,0.001772147,0.015567349,4.047681319,-78.0
108,0.113837407,0.026042284,0.228767364,2.881014653,-73.0
109,0.113837407,0.050522889,0.443816235,1.814347986,-74.0
110,0.113837407,-0.002820533,-0.024776853,3.647681319,-83.0
111,0.113837407,0.062218621,0.546556904,2.331014653,-86.0
112,0.113837407,0.029601699,0.260034905,2.747681319,-79.0
113,0.113837407,0.011926643,0.104769101,3.181014653,-82.0
114,0.113837407,0.075804586,0.665902258,1.347681319,-79.0
115,0.113837407,-0.013390222,-0.117625855,3.147681319,-78.0
116,0.113837407,0.019922931,0.175012167,2.914347986,-73.0
117,0.113837407,0.090977968,0.799192200,1.814347986,-78.0
118,0.113837407,0.002123746,0.018655956,2.147681319,-81.0
119,0.113837407,0.002084644,0.018312468,2.414347986,-82.0
120,0.113837407,0.105109534,0.923330357,3.247681319,-81.0
121,0.113837407,-0.004714166,-0.041411400,2.747681319,-80.0
122,0.113837407,0.060958178,0.535484599,2.331014653,-80.0
123,0.113837407,0.030785950,0.270437903,2.681014653,-83.0
124,0.113837407,0.061877112,0.543556938,2.314347986,-84.0
125,0.113837407,0.004402574,0.038674228,3.297681319,-83.0
126,0.113837407,-0.000725177,-0.006370283,2.514347986,-88.0
127,0.113837407,-0.026431982,-0.232190651,2.747681319,-81.0
128,0.113837407,0.037366855,0.328247592,3.114347986,-86.0
129,0.113837407,-0.004742168,-0.041657377,2.581014653,-86.0
130,0.113837407,0.106797205,0.938155635,2.714347986,-77.0
131,0.113837407,0.053490758,0.469887351,3.831014653,-88.0
132,0.113837407,0.108589745,0.953902131,1.881014653,-87.0
133,0.113837407,0.093050402,0.817397414,2.747681319,-86.0
134,0.113837407,0.077379605,0.679737947,2.631014653,-89.0
135,0.113837407,0.022433973,0.197070311,3.381014653,-88.0
136,0.113837407,-0.088261889,-0.775332921,4.347681319,-87.0
137,0.113837407,0.105865760,0.929973395,2.147681319,-84.0
138,0.113837407,0.047634729,0.418445313,2.881014653,-77.0
139,0.113837407,0.013601178,0.119478982,2.681014653,-82.0
140,0.113837407,0.026387490,0.231799815,2.114347986,-82.0
141,0.113837407,0.047601079,0.418149710,3.514347986,-81.0
142,0.113837407,0.107286297,0.942452045,1.914347986,-81.0
143,0.113837407,0.014161897,0.124404601,2.947681319,-84.0
144,0.113837407,0.033505069,0.294323893,2.581014653,-81.0
145,0.113837407,0.084365869,0.741108490,0.881014653,-86.0
146,0.113837407,-0.043378963,-0.381060706,2.614347986,-85.0
147,0.113837407,0.017236525,0.151413539,2.447681319,-76.0
148,0.113837407,0.042350678,0.372027782,3.547681319,-81.0
149,0.113837407,0.106148706,0.932458920,2.247681319,-80.0
150,0.113837407,0.035957965,0.315871260,2.747681319,-79.0
151,0.113837407,0.079359724,0.697132216,2.914347986,-84.0
152,0.113837407,-0.009113451,-0.080056738,2.647681319,-87.0
153,0.113837407,0.044681900,0.392506307,2.447681319,-84.0
154,0.113837407,0.045950167,0.403647346,2.731014653,-79.0
155,0.113837407,0.062218621,0.546556904,2.331014653,-76.0
156,0.113837407,0.050602924,0.444519296,3.014347986,-77.0
157,0.113837407,0.101200489,0.888991517,2.631014653,-74.0
158,0.113837407,0.021979636,0.193079208,3.447681319,-73.0
159,0.113837407,0.000307049,0.002697256,1.714347986,-70.0
160,0.113837407,0.014687163,0.129018776,3.481014653,-69.0
161,0.113837407,0.048733774,0.428099824,1.847681319,-68.0
162,0.113837407,0.074861774,0.657620163,2.914347986,-55.0
163,0.113837407,0.056895531,0.499796442,3.131014653,-58.0
