Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.034722006,-0.154793854,-4.458090723,3.747681319,-3
1,0.034722006,-0.127454830,-3.670721916,2.714347986,0.0
2,0.034722006,-0.232258525,-6.689087093,3.047681319,1.0
3,0.034722006,-0.165748118,-4.773575485,5.347681319,1.0
4,0.034722006,-0.241907616,-6.966982647,4.014347986,-8.0
5,0.034722006,-0.073672438,-2.121779409,3.614347986,-3.0
6,0.034722006,-0.099576744,-2.867828051,2.647681319,-12.0
7,0.034722006,-0.130791963,-3.766831964,3.514347986,-12.0
8,0.034722006,-0.200006634,-5.760226858,2.564347986,-12.0
9,0.034722006,-0.127192870,-3.663177437,3.514347986,-7.0
10,0.034722006,-0.062754578,-1.807343092,3.914347986,-8.0
11,0.034722006,-0.196288186,-5.653134907,2.914347986,-7.0
12,0.034722006,-0.097188884,-2.799057249,3.347681319,-7.0
13,0.034722006,-0.221256746,-6.372233890,2.231014653,-14.0
14,0.034722006,-0.054716660,-1.575849600,3.347681319,-13.0
15,0.034722006,0.020580202,0.592713513,2.647681319,-4.0
16,0.034722006,-0.114535100,-3.298631398,3.181014653,-5.0
17,0.034722006,-0.145592784,-4.193098255,3.781014653,0.0
18,0.034722006,-0.115956155,-3.339558039,2.347681319,0.0
19,0.034722006,-0.224596307,-6.468413863,4.181014653,-3.0
20,0.034722006,-0.051347249,-1.478809975,5.881014653,2.0
21,0.034722006,-0.181558756,-5.228924692,4.981014653,2.0
22,0.034722006,-0.142487011,-4.103651441,3.914347986,-11.0
23,0.034722006,-0.139077546,-4.005458213,3.881014653,-8.0
24,0.034722006,-0.077091520,-2.220249568,5.047681319,-5.0
25,0.034722006,-0.093200920,-2.684203181,3.981014653,0.0
26,0.034722006,-0.068174499,-1.963437787,4.347681319,-11.0
27,0.034722006,-0.122715869,-3.534239000,4.014347986,-6.0
28,0.034722006,-0.141059336,-4.062534121,3.314347986,-5.0
29,0.034722006,-0.107407493,-3.093355038,3.614347986,-4.0
30,0.034722006,-0.094177131,-2.712318237,2.747681319,1.0
31,0.034722006,-0.084475384,-2.432906185,4.281014653,-4.0
32,0.034722006,-0.090770464,-2.614205613,4.181014653,-3.0
33,0.034722006,-0.132712092,-3.822132011,4.381014653,-6.0
34,0.034722006,-0.098468462,-2.835909339,3.281014653,-7.0
35,0.034722006,-0.072247723,-2.080747352,4.047681319,0.0
36,0.034722006,-0.071086307,-2.047298358,4.714347986,0.0
37,0.034722006,-0.184735838,-5.320425200,3.547681319,5.0
38,0.034722006,-0.094117961,-2.710614127,4.914347986,6.0
39,0.034722006,-0.068353191,-1.968584129,4.381014653,1.0
40,0.034722006,-0.107019728,-3.082187324,3.247681319,4.0
41,0.034722006,-0.056702144,-1.633031887,4.347681319,4.0
42,0.034722006,-0.100278137,-2.888028310,3.647681319,5.0
43,0.034722006,-0.166697154,-4.800907886,4.181014653,-4.0
44,0.034722006,-0.088150731,-2.538756847,4.214347986,-1.0
45,0.034722006,-0.125876759,-3.625273186,3.681014653,2.0
46,0.034722006,-0.110686904,-3.187802662,5.314347986,3.0
47,0.034722006,-0.105601773,-3.041349978,4.647681319,6.0
48,0.034722006,-0.076025408,-2.189545376,3.431014653,11.0
49,0.034722006,-0.052244240,-1.504643460,4.647681319,18.0
50,0.034722006,-0.080442723,-2.316764828,3.314347986,19.0
51,0.034722006,-0.036459886,-1.050051238,3.714347986,20.0
52,0.034722006,-0.074410345,-2.143031246,5.014347986,15.0
53,0.034722006,-0.124462082,-3.584530257,2.947681319,15.0
54,0.034722006,-0.063592499,-1.831475347,4.147681319,20.0
55,0.034722006,-0.107965642,-3.109429821,4.014347986,23.0
56,0.034722006,-0.127247467,-3.664749824,5.547681319,18.0
57,0.034722006,-0.139401144,-4.014777916,3.514347986,13.0
58,0.034722006,-0.104546931,-3.010970342,4.447681319,14.0
59,0.034722006,-0.087637808,-2.523984548,3.447681319,15.0
60,0.034722006,-0.153555375,-4.422422291,6.014347986,15.0
61,0.034722006,-0.096708759,-2.785229580,4.681014653,16.0
62,0.034722006,-0.070517379,-2.030913150,3.347681319,11.0
63,0.034722006,-0.070562028,-2.032199053,3.647681319,4.0
64,0.034722006,-0.077139563,-2.221633212,3.114347986,5.0
65,0.034722006,-0.105313111,-3.033036463,4.181014653,10.0
66,0.034722006,-0.093372465,-2.689143710,4.147681319,1.0
67,0.034722006,-0.107887132,-3.107168728,5.714347986,-6.0
