Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.175602647,-0.022372633,-0.127404874,3.381014653,-7
1,0.175602647,0.042544876,0.242279242,4.114347986,-6.0
2,0.175602647,-0.082130477,-0.467706372,5.114347986,-11.0
3,0.175602647,0.106322832,0.605473971,3.014347986,-6.0
4,0.175602647,0.038793137,0.220914305,3.364347986,-6.0
5,0.175602647,0.062725222,0.357199751,4.181014653,-3.0
6,0.175602647,0.015531519,0.088446955,3.397681319,-8.0
7,0.175602647,0.062200828,0.354213497,4.347681319,-1.0
8,0.175602647,0.029417923,0.167525510,2.647681319,0.0
9,0.175602647,0.053263970,0.303320995,3.347681319,-3.0
10,0.175602647,0.077192870,0.439588305,2.681014653,4.0
11,0.175602647,0.032209427,0.183422218,2.514347986,5.0
12,0.175602647,0.072717923,0.414104939,4.114347986,2.0
13,0.175602647,0.040985076,0.233396690,5.514347986,3.0
14,0.175602647,0.075461307,0.429727619,3.314347986,8.0
15,0.175602647,-0.013555431,-0.077193775,2.764347986,1.0
16,0.175602647,0.052450876,0.298690691,3.414347986,1.0
17,0.175602647,0.040878656,0.232790657,5.414347986,2.0
18,0.175602647,0.102586501,0.584196783,4.447681319,7.0
19,0.175602647,0.013783796,0.078494240,3.297681319,12.0
20,0.175602647,0.121519049,0.692011490,2.581014653,11.0
21,0.175602647,0.038701628,0.220393193,2.697681319,16.0
22,0.175602647,-0.009847150,-0.056076320,3.397681319,16.0
23,0.175602647,0.020851153,0.118740541,3.381014653,13.0
24,0.175602647,0.025322788,0.144205050,2.897681319,14.0
25,0.175602647,-0.000673953,-0.003837946,2.447681319,17.0
26,0.175602647,0.047505275,0.270527103,3.381014653,12.0
27,0.175602647,0.028404983,0.161757147,3.547681319,13.0
28,0.175602647,0.088226096,0.502418942,3.547681319,20.0
29,0.175602647,0.064950397,0.369871401,2.964347986,25.0
30,0.175602647,0.077523305,0.441470026,4.331014653,26.0
31,0.175602647,0.118915521,0.677185245,2.881014653,23.0
32,0.175602647,0.005275514,0.030042335,3.847681319,22.0
33,0.175602647,0.064517510,0.367406250,1.981014653,21.0
34,0.175602647,0.137424456,0.782587613,3.881014653,22.0
35,0.175602647,0.067656063,0.385279291,3.447681319,9.0
36,0.175602647,0.025569150,0.145608001,3.081014653,8.0
37,0.175602647,0.140889365,0.802319144,3.081014653,5.0
38,0.175602647,0.035565118,0.202531789,3.147681319,8.0
39,0.175602647,0.061623769,0.350927336,3.647681319,11.0
40,0.175602647,0.026880951,0.153078280,3.564347986,11.0
41,0.175602647,0.060845597,0.346495899,2.731014653,16.0
42,0.175602647,0.015267160,0.086941516,2.864347986,9.0
43,0.175602647,0.057021227,0.324717358,3.697681319,8.0
44,0.175602647,0.037212234,0.211911577,3.231014653,-5.0
45,0.175602647,0.040928573,0.233074919,3.547681319,-18.0
46,0.175602647,0.059916681,0.341206027,3.031014653,-23.0
47,0.175602647,0.075603257,0.430535977,3.464347986,-22.0
48,0.175602647,0.053536400,0.304872395,4.347681319,-22.0
49,0.175602647,0.049135980,0.279813438,2.881014653,-31.0
50,0.175602647,0.039895773,0.227193459,2.831014653,-34.0
51,0.175602647,0.033506469,0.190808453,3.414347986,-31.0
52,0.175602647,0.116236115,0.661926896,2.081014653,-30.0
53,0.175602647,0.085759883,0.488374662,5.147681319,-27.0
54,0.175602647,0.082983181,0.472562247,5.014347986,-40.0
55,0.175602647,0.065356845,0.372185990,4.947681319,-40.0
56,0.175602647,0.070270149,0.400165661,4.447681319,-40.0
57,0.175602647,0.115643013,0.658549371,5.747681319,-49.0
58,0.175602647,0.116212251,0.661791001,3.181014653,-46.0
59,0.175602647,0.137639780,0.783813814,3.381014653,-43.0
60,0.175602647,0.070831343,0.403361478,2.414347986,-43.0
61,0.175602647,0.098419593,0.560467596,3.197681319,-44.0
62,0.175602647,0.096787670,0.551174326,3.114347986,-51.0
63,0.175602647,0.066172022,0.376828158,4.047681319,-58.0
64,0.175602647,0.134796079,0.767619859,4.514347986,-55.0
65,0.175602647,0.096474279,0.549389664,2.747681319,-52.0
66,0.175602647,0.138621679,0.789405411,3.014347986,-52.0
67,0.175602647,0.096535719,0.549739544,3.081014653,-63.0
68,0.175602647,0.017755257,0.101110421,3.414347986,-50.0
69,0.175602647,0.115875949,0.659875866,2.881014653,-47.0
70,0.175602647,0.044347593,0.252545126,2.964347986,-40.0
71,0.175602647,0.056704534,0.322913890,4.481014653,-47.0
72,0.175602647,0.117180833,0.667306759,3.647681319,-42.0
73,0.175602647,0.123563840,0.703655909,2.164347986,-41.0
74,0.175602647,0.044563845,0.253776614,3.881014653,-48.0
75,0.175602647,0.104805671,0.596834231,3.431014653,-57.0
76,0.175602647,0.140663033,0.801030257,3.781014653,-60.0
77,0.175602647,0.134255123,0.764539292,3.664347986,-55.0
78,0.175602647,0.111674556,0.635950302,3.681014653,-54.0
79,0.175602647,0.085911999,0.489240911,2.981014653,-54.0
80,0.175602647,0.021970995,0.125117676,1.981014653,-53.0
81,0.175602647,0.047998051,0.273333302,1.731014653,-53.0
