Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.210814469,0.000433700,0.002057259,6.114347986,5.0
1,0.210814469,-0.071210097,-0.337785625,4.381014653,6.0
2,0.210814469,0.152481147,0.723295455,5.547681319,6.0
3,0.210814469,0.105232258,0.499169997,4.214347986,7.0
4,0.210814469,-0.042822002,-0.203126487,2.081014653,0.0
5,0.210814469,0.026695558,0.126630576,3.014347986,3.0
6,0.210814469,0.048929549,0.232097680,2.864347986,3.0
7,0.210814469,0.039035538,0.185165366,4.647681319,10.0
8,0.210814469,-0.056856910,-0.269701177,2.281014653,13.0
9,0.210814469,0.021723539,0.103045767,3.081014653,2.0
10,0.210814469,0.051367799,0.243663535,3.581014653,-3.0
11,0.210814469,-0.013595838,-0.064491959,3.081014653,-2.0
12,0.210814469,0.008516509,0.040398126,3.247681319,-2.0
13,0.210814469,0.015874845,0.075302447,4.281014653,1.0
14,0.210814469,0.069191467,0.328210238,2.364347986,-2.0
15,0.210814469,0.102672481,0.487027680,3.047681319,-1.0
16,0.210814469,-0.093554743,-0.443777618,3.964347986,8.0
17,0.210814469,0.138491782,0.656936800,3.147681319,7.0
18,0.210814469,0.009629813,0.045679087,3.914347986,-2.0
19,0.210814469,-0.034400286,-0.163178011,3.814347986,-1.0
20,0.210814469,0.130040136,0.616846350,4.314347986,2.0
21,0.210814469,0.056775233,0.269313738,4.481014653,3.0
22,0.210814469,0.026297944,0.124744495,2.881014653,4.0
23,0.210814469,0.088795301,0.421201170,3.281014653,7.0
24,0.210814469,-0.051845878,-0.245931306,2.897681319,-2.0
25,0.210814469,0.062753649,0.297672400,3.881014653,1.0
26,0.210814469,-0.010711619,-0.050810645,3.047681319,1.0
27,0.210814469,0.006625554,0.031428362,3.247681319,4.0
28,0.210814469,-0.093482138,-0.443433215,3.131014653,5.0
29,0.210814469,0.017234928,0.081754010,3.914347986,2.0
30,0.210814469,-0.035371127,-0.167783205,2.181014653,-9.0
31,0.210814469,-0.062817232,-0.297974009,3.114347986,-4.0
32,0.210814469,-0.034108812,-0.161795402,2.714347986,-9.0
33,0.210814469,-0.019031829,-0.090277624,4.081014653,-6.0
34,0.210814469,0.060745901,0.288148632,3.947681319,-5.0
35,0.210814469,-0.016685918,-0.079149778,1.947681319,-2.0
36,0.210814469,-0.013536358,-0.064209817,3.647681319,-3.0
37,0.210814469,0.028815242,0.136685317,3.214347986,-3.0
38,0.210814469,0.009998685,0.047428835,3.464347986,-2.0
39,0.210814469,0.101956635,0.483632059,2.581014653,-1.0
40,0.210814469,0.142549355,0.676183925,3.647681319,-14.0
41,0.210814469,-0.014760029,-0.070014309,2.297681319,-27.0
42,0.210814469,0.132983112,0.630806381,3.181014653,-30.0
43,0.210814469,0.076750494,0.364066537,3.847681319,-33.0
44,0.210814469,-0.111514654,-0.528970590,4.014347986,-24.0
45,0.210814469,0.115143454,0.546183829,2.847681319,-35.0
46,0.210814469,0.100304838,0.475796746,4.547681319,-34.0
47,0.210814469,0.138241916,0.655751558,3.947681319,-25.0
48,0.210814469,0.099666240,0.472767551,5.847681319,-20.0
49,0.210814469,0.165353634,0.784356194,3.147681319,-17.0
50,0.210814469,0.090235400,0.428032289,3.831014653,-8.0
51,0.210814469,0.088575749,0.420159725,3.481014653,-5.0
52,0.210814469,0.016005412,0.075921792,4.047681319,6.0
53,0.210814469,0.111832839,0.530479906,5.314347986,-1.0
54,0.210814469,0.019334264,0.091712227,3.064347986,-2.0
55,0.210814469,0.125824942,0.596851550,4.497681319,-2.0
56,0.210814469,0.020346835,0.096515363,3.097681319,1.0
57,0.210814469,0.098835432,0.468826605,4.881014653,6.0
58,0.210814469,0.067583520,0.320582929,3.481014653,7.0
59,0.210814469,0.035613338,0.168932136,3.647681319,2.0
60,0.210814469,0.127931141,0.606842316,4.681014653,-1.0
61,0.210814469,0.067194662,0.318738377,4.814347986,-1.0
62,0.210814469,-0.076678922,-0.363727037,2.831014653,0.0
63,0.210814469,0.069854508,0.331355378,3.914347986,-5.0
64,0.210814469,0.026977880,0.127969774,3.981014653,-4.0
65,0.210814469,0.034130727,0.161899359,3.514347986,-11.0
66,0.210814469,0.172259411,0.817113799,5.947681319,-11.0
67,0.210814469,0.033356271,0.158225720,3.147681319,-6.0
68,0.210814469,0.051109904,0.242440209,4.081014653,-3.0
69,0.210814469,0.070021891,0.332149361,3.914347986,0.0
70,0.210814469,0.071810988,0.340635955,1.614347986,-9.0
71,0.210814469,0.058502439,0.277506756,3.947681319,-2.0
72,0.210814469,0.065770030,0.311980626,3.347681319,-11.0
73,0.210814469,0.076110414,0.361030315,3.681014653,-12.0
74,0.210814469,-0.016676615,-0.079105646,3.347681319,-11.0
75,0.210814469,0.140473860,0.666338798,3.147681319,-2.0
76,0.210814469,0.084658732,0.401579323,3.881014653,-2.0
77,0.210814469,0.018019678,0.085476475,3.814347986,-7.0
78,0.210814469,0.084304958,0.399901197,3.831014653,-6.0
79,0.210814469,0.145166958,0.688600544,4.147681319,-6.0
80,0.210814469,0.124835575,0.592158479,4.181014653,-5.0
81,0.210814469,0.140649276,0.667170885,3.414347986,-14.0
82,0.210814469,-0.004096229,-0.019430492,2.147681319,-7.0
83,0.210814469,0.079825248,0.378651657,3.381014653,-18.0
84,0.210814469,0.059847475,0.283886943,4.147681319,-19.0
85,0.210814469,-0.021325380,-0.101157098,3.647681319,-28.0
86,0.210814469,0.084284478,0.399804047,4.581014653,-33.0
87,0.210814469,0.006898314,0.032722202,3.147681319,-32.0
88,0.210814469,0.015774213,0.074825097,2.247681319,-35.0
89,0.210814469,0.051223609,0.242979569,4.247681319,-32.0
90,0.210814469,0.160028250,0.759095196,4.814347986,-31.0
91,0.210814469,0.090743769,0.430443741,2.764347986,-28.0
92,0.210814469,0.078779038,0.373688955,3.081014653,-23.0
93,0.210814469,0.078772116,0.373656119,2.631014653,-28.0
94,0.210814469,0.055469376,0.263119396,4.347681319,-27.0
95,0.210814469,0.106958939,0.507360523,3.481014653,-24.0
96,0.210814469,0.161501418,0.766083180,4.081014653,-23.0
97,0.210814469,0.045103120,0.213946987,3.781014653,-22.0
98,0.210814469,0.074734471,0.354503518,4.614347986,-21.0
99,0.210814469,0.071431350,0.338835138,3.347681319,-24.0
100,0.210814469,0.082260090,0.390201348,4.497681319,-19.0
101,0.210814469,0.072107719,0.342043501,3.864347986,-19.0
102,0.210814469,0.095087139,0.451046553,4.231014653,-26.0
103,0.210814469,0.110095982,0.522241111,4.014347986,-26.0
104,0.210814469,0.108869764,0.516424534,3.381014653,-35.0
105,0.210814469,0.159867146,0.758330996,3.914347986,-38.0
106,0.210814469,0.029705768,0.140909532,2.764347986,-29.0
107,0.210814469,0.131268103,0.622671221,4.314347986,-28.0
108,0.210814469,0.036486125,0.173072207,2.731014653,-25.0
109,0.210814469,0.009736586,0.046185569,1.747681319,-26.0
110,0.210814469,0.044667003,0.211878263,4.114347986,-26.0
111,0.210814469,-0.075798606,-0.359551250,3.614347986,-23.0
112,0.210814469,0.087196268,0.413616144,4.381014653,-22.0
113,0.210814469,0.067586688,0.320597957,4.147681319,-19.0
114,0.210814469,0.028571494,0.135529095,2.547681319,-14.0
115,0.210814469,0.089629493,0.425158168,5.164347986,-15.0
116,0.210814469,0.062012031,0.294154529,4.881014653,-24.0
117,0.210814469,0.146954395,0.697079268,3.647681319,-23.0
118,0.210814469,0.018139883,0.086046672,3.414347986,-23.0
119,0.210814469,0.061307266,0.290811472,3.814347986,-10.0
