Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.154414477,0.032554238,0.210823742,3.981014653,-5
1,0.154414477,0.045549047,0.294979123,2.881014653,-10
2,0.154414477,0.086221966,0.558380065,4.247681319,-17
3,0.154414477,0.057732248,0.373878468,2.464347986,-20
4,0.154414477,0.015600641,0.101030945,1.847681319,-27
5,0.154414477,-0.036643502,-0.237306127,2.547681319,-18.0
6,0.154414477,0.031752852,0.205633905,4.747681319,-17.0
7,0.154414477,0.083438414,0.540353569,3.714347986,-16.0
8,0.154414477,-0.019696026,-0.127552977,4.114347986,-15.0
9,0.154414477,-0.031543328,-0.204277009,4.131014653,-10.0
10,0.154414477,0.046552093,0.301474924,3.981014653,3.0
11,0.154414477,0.051147243,0.331233467,4.014347986,4.0
12,0.154414477,0.051128384,0.331111336,3.947681319,5.0
13,0.154414477,0.076116490,0.492936225,3.814347986,2.0
14,0.154414477,-0.004538426,-0.029391192,2.181014653,11.0
15,0.154414477,0.055036028,0.356417536,4.114347986,24.0
16,0.154414477,0.064237975,0.416010050,4.047681319,25.0
17,0.154414477,-0.087120627,-0.564199862,2.581014653,22.0
18,0.154414477,0.040422009,0.261776033,3.347681319,17.0
19,0.154414477,0.047908922,0.310261852,2.814347986,26.0
20,0.154414477,0.005432499,0.035181279,2.631014653,29.0
21,0.154414477,0.038086439,0.246650697,2.981014653,36.0
22,0.154414477,0.024526987,0.158838648,3.281014653,29.0
23,0.154414477,0.028131470,0.182181560,2.381014653,32.0
24,0.154414477,0.049090813,0.317915871,2.581014653,32.0
25,0.154414477,-0.009216259,-0.059685201,3.947681319,23.0
26,0.154414477,0.014356018,0.092970674,4.247681319,24.0
27,0.154414477,0.025426101,0.164661381,3.014347986,19.0
28,0.154414477,0.008655644,0.056054612,3.481014653,20.0
29,0.154414477,0.006264934,0.040572190,1.831014653,20.0
30,0.154414477,0.027227378,0.176326586,3.714347986,21.0
31,0.154414477,0.074051291,0.479561839,2.114347986,16.0
32,0.154414477,0.111276908,0.720637794,2.447681319,9.0
33,0.154414477,0.071083009,0.460339016,4.014347986,0.0
34,0.154414477,0.008104702,0.052486673,2.897681319,1.0
35,0.154414477,0.079671264,0.515957216,4.181014653,-12.0
36,0.154414477,0.036782250,0.238204671,3.747681319,-11.0
37,0.154414477,0.056405824,0.365288445,3.181014653,-11.0
38,0.154414477,0.042107752,0.272693032,2.847681319,-8.0
39,0.154414477,0.033087011,0.214274024,2.014347986,-11.0
40,0.154414477,0.049054265,0.317679183,2.331014653,-2.0
41,0.154414477,0.021253797,0.137641222,3.581014653,-5.0
42,0.154414477,0.056039982,0.362919220,3.614347986,-5.0
43,0.154414477,0.072390080,0.468803708,2.614347986,-12.0
44,0.154414477,0.028722754,0.186010761,2.847681319,-12.0
45,0.154414477,0.045212601,0.292800275,2.614347986,-15.0
46,0.154414477,0.014775639,0.095688170,2.547681319,-18.0
47,0.154414477,0.074840334,0.484671743,2.881014653,-15.0
48,0.154414477,0.007313362,0.047361896,2.147681319,-15.0
49,0.154414477,0.030589178,0.198097861,1.714347986,-10.0
50,0.154414477,0.039638781,0.256703787,2.647681319,-10.0
51,0.154414477,0.024807763,0.160656973,3.881014653,-10.0
52,0.154414477,0.114366641,0.740647141,4.514347986,-7.0
53,0.154414477,0.027995969,0.181304041,2.747681319,-16.0
54,0.154414477,0.081598146,0.528435855,2.814347986,-15.0
55,0.154414477,0.047773526,0.309385021,4.047681319,-12.0
56,0.154414477,0.079877446,0.517292466,3.047681319,-9.0
57,0.154414477,0.093994186,0.608713557,2.447681319,-12.0
58,0.154414477,0.045008258,0.291476929,3.747681319,-11.0
59,0.154414477,0.046607385,0.301833002,2.731014653,-8.0
60,0.154414477,0.081350541,0.526832345,3.264347986,-1.0
61,0.154414477,0.023416067,0.151644247,2.614347986,8.0
62,0.154414477,0.022383404,0.144956644,3.914347986,5.0
63,0.154414477,0.080577363,0.521825184,2.114347986,0.0
64,0.154414477,0.062567940,0.405194781,2.347681319,1.0
65,0.154414477,0.035335439,0.228835012,3.414347986,2.0
66,0.154414477,0.039265964,0.254289397,3.447681319,5.0
67,0.154414477,0.042432891,0.274798660,2.114347986,12.0
68,0.154414477,-0.052024305,-0.336913387,3.881014653,3.0
69,0.154414477,0.093879643,0.607971772,3.864347986,6.0
70,0.154414477,0.099919171,0.647084217,3.197681319,-1.0
71,0.154414477,0.030820293,0.199594584,2.264347986,4.0
72,0.154414477,0.099433192,0.643936979,2.064347986,9.0
73,0.154414477,0.001800514,0.011660264,3.014347986,10.0
74,0.154414477,0.039362882,0.254917040,3.547681319,11.0
75,0.154414477,0.100513085,0.650930446,3.681014653,12.0
76,0.154414477,0.087081946,0.563949363,2.797681319,17.0
77,0.154414477,0.025753604,0.166782314,2.714347986,24.0
78,0.154414477,0.024635916,0.159544083,3.581014653,25.0
79,0.154414477,0.023249784,0.150567386,4.014347986,28.0
80,0.154414477,0.034427861,0.222957470,3.081014653,29.0
81,0.154414477,0.075157153,0.486723490,3.447681319,34.0
82,0.154414477,0.041829498,0.270891036,1.747681319,35.0
83,0.154414477,0.036588521,0.236950070,3.781014653,32.0
84,0.154414477,0.004317971,0.027963512,3.314347986,29.0
85,0.154414477,0.024764855,0.160379098,2.081014653,29.0
86,0.154414477,0.030091943,0.194877728,3.281014653,30.0
87,0.154414477,0.086609103,0.560887193,3.714347986,31.0
88,0.154414477,0.066790580,0.432540916,3.481014653,34.0
89,0.154414477,0.064109316,0.415176846,3.981014653,39.0
90,0.154414477,0.036153996,0.234136049,3.147681319,44.0
91,0.154414477,0.023620632,0.152969024,2.781014653,41.0
92,0.154414477,0.038023805,0.246245075,2.381014653,42.0
93,0.154414477,0.018469217,0.119608067,3.464347986,45.0
94,0.154414477,0.063405202,0.410616950,1.447681319,38.0
95,0.154414477,-0.020056834,-0.129889594,2.864347986,41.0
96,0.154414477,0.044234444,0.286465649,3.064347986,41.0
97,0.154414477,0.039147241,0.253520536,2.681014653,46.0
98,0.154414477,0.076431248,0.494974625,3.681014653,47.0
99,0.154414477,-0.012236692,-0.079245754,3.681014653,50.0
100,0.154414477,-0.022513865,-0.145801517,2.947681319,51.0
101,0.154414477,0.088975318,0.576210986,2.747681319,42.0
102,0.154414477,0.037167780,0.240701397,2.614347986,29.0
103,0.154414477,0.085519822,0.553832929,4.314347986,30.0
104,0.154414477,0.000265892,0.001721938,2.614347986,33.0
105,0.154414477,0.018921383,0.122536329,2.981014653,30.0
106,0.154414477,-0.021431983,-0.138795163,3.381014653,25.0
107,0.154414477,0.108752179,0.704287454,3.081014653,20.0
108,0.154414477,0.055516630,0.359529956,3.314347986,27.0
109,0.154414477,0.070066860,0.453758362,3.881014653,32.0
110,0.154414477,0.009939304,0.064367693,2.581014653,35.0
111,0.154414477,0.008985670,0.058191889,4.081014653,32.0
112,0.154414477,0.027765852,0.179813786,5.347681319,35.0
113,0.154414477,0.020988308,0.135921895,2.481014653,38.0
114,0.154414477,0.050534610,0.327266007,3.697681319,41.0
115,0.154414477,0.105271433,0.681745875,3.231014653,41.0
116,0.154414477,0.067540234,0.437395739,3.481014653,42.0
117,0.154414477,0.017611145,0.114051128,4.147681319,43.0
118,0.154414477,0.002488044,0.016112766,4.131014653,46.0
119,0.154414477,0.072973036,0.472578977,2.781014653,47.0
120,0.154414477,0.017405176,0.112717256,2.747681319,44.0
121,0.154414477,0.017884681,0.115822568,2.914347986,39.0
122,0.154414477,0.115197626,0.746028661,3.381014653,40.0
123,0.154414477,0.081728659,0.529281066,3.981014653,43.0
124,0.154414477,0.064946940,0.420601367,3.147681319,36.0
125,0.154414477,0.076892196,0.497959760,3.397681319,29.0
126,0.154414477,0.109640564,0.710040706,4.514347986,20.0
127,0.154414477,0.080250061,0.519705549,4.581014653,21.0
128,0.154414477,-0.021307299,-0.137987704,3.197681319,22.0
129,0.154414477,0.048019225,0.310976185,2.847681319,21.0
130,0.154414477,0.025444617,0.164781289,3.081014653,8.0
131,0.154414477,0.042965694,0.278249129,2.381014653,1.0
132,0.154414477,0.126808967,0.821224598,3.781014653,2.0
133,0.154414477,0.060509143,0.391861851,3.447681319,-11.0
134,0.154414477,0.012796817,0.082873167,1.947681319,-10.0
135,0.154414477,0.048942671,0.316956491,4.014347986,-13.0
136,0.154414477,0.035509017,0.229959116,2.414347986,-13.0
137,0.154414477,0.080313863,0.520118735,3.581014653,-10.0
138,0.154414477,0.014991531,0.097086305,3.147681319,-9.0
139,0.154414477,0.027854602,0.180388542,3.481014653,-12.0
140,0.154414477,0.037169808,0.240714528,2.914347986,-7.0
141,0.154414477,0.043142547,0.279394442,2.781014653,-6.0
142,0.154414477,0.046030861,0.298099385,3.447681319,-1.0
143,0.154414477,0.042131399,0.272846169,2.414347986,4.0
144,0.154414477,0.047421629,0.307106105,3.014347986,-3.0
145,0.154414477,0.043645413,0.282651041,4.881014653,0.0
146,0.154414477,0.056586751,0.366460139,4.081014653,0.0
147,0.154414477,0.077065187,0.499080061,2.614347986,-5.0
148,0.154414477,0.089482477,0.579495387,3.514347986,-10.0
149,0.154414477,0.033780637,0.218765996,3.314347986,-9.0
150,0.154414477,0.035845893,0.232140755,3.381014653,-9.0
151,0.154414477,0.053453142,0.346166650,4.514347986,-6.0
