Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.095041844,-0.061498893,-0.647071755,3.314347986,3.0
1,0.095041844,-0.079587718,-0.837396607,4.747681319,4.0
2,0.095041844,-0.116397180,-1.224694040,2.714347986,-1.0
3,0.095041844,-0.066378794,-0.698416518,4.947681319,2.0
4,0.095041844,-0.072720586,-0.765142838,3.131014653,3.0
5,0.095041844,-0.162201213,-1.706629488,4.414347986,4.0
6,0.095041844,-0.100133357,-1.053571277,3.447681319,7.0
7,0.095041844,-0.031198978,-0.328265710,3.581014653,7.0
8,0.095041844,-0.040612503,-0.427311814,2.814347986,4.0
9,0.095041844,-0.145812727,-1.534195054,3.647681319,5.0
10,0.095041844,-0.021132158,-0.222345835,3.214347986,-4.0
11,0.095041844,-0.139744600,-1.470348160,3.547681319,-3.0
12,0.095041844,0.002032132,0.021381445,3.947681319,-16.0
13,0.095041844,0.021527082,0.226501099,2.714347986,-19.0
14,0.095041844,-0.090034837,-0.947317868,4.047681319,-24.0
15,0.095041844,-0.098929123,-1.040900707,3.647681319,-23.0
16,0.095041844,-0.142718671,-1.501640387,3.931014653,-20.0
17,0.095041844,-0.086713478,-0.912371588,3.964347986,-29.0
18,0.095041844,-0.097104346,-1.021700991,3.114347986,-26.0
19,0.095041844,-0.095962437,-1.009686183,5.847681319,-25.0
20,0.095041844,0.010176702,0.107076015,3.814347986,-34.0
21,0.095041844,-0.093694170,-0.985820200,3.931014653,-29.0
22,0.095041844,-0.014300649,-0.150466869,3.181014653,-24.0
23,0.095041844,-0.068434584,-0.720046886,2.547681319,-29.0
24,0.095041844,-0.024884270,-0.261824359,3.047681319,-30.0
25,0.095041844,0.020717656,0.217984575,4.697681319,-37.0
26,0.095041844,-0.132138100,-1.390314986,4.114347986,-30.0
27,0.095041844,0.001815562,0.019102769,4.847681319,-33.0
28,0.095041844,0.013264238,0.139562085,2.847681319,-34.0
29,0.095041844,-0.041973379,-0.441630520,3.114347986,-41.0
30,0.095041844,-0.095526370,-1.005098024,2.414347986,-38.0
31,0.095041844,0.013747745,0.144649396,2.914347986,-35.0
32,0.095041844,-0.028291335,-0.297672414,3.231014653,-36.0
33,0.095041844,-0.114997613,-1.209968242,3.547681319,-43.0
34,0.095041844,-0.118907782,-1.251109800,3.847681319,-48.0
35,0.095041844,-0.010523354,-0.110723379,3.447681319,-47.0
36,0.095041844,-0.054725299,-0.575802159,3.414347986,-50.0
37,0.095041844,0.038490286,0.404982521,4.131014653,-63.0
38,0.095041844,-0.070862945,-0.745597328,4.197681319,-63.0
39,0.095041844,-0.004962271,-0.052211439,3.614347986,-70.0
40,0.095041844,-0.014115179,-0.148515416,2.147681319,-75.0
41,0.095041844,-0.067827564,-0.713660016,3.181014653,-74.0
42,0.095041844,-0.047788055,-0.502810687,2.947681319,-81.0
43,0.095041844,-0.094219281,-0.991345250,3.447681319,-78.0
44,0.095041844,-0.008687531,-0.091407435,4.414347986,-85.0
45,0.095041844,-0.074433565,-0.783166250,2.647681319,-80.0
46,0.095041844,0.012199424,0.128358451,4.114347986,-79.0
47,0.095041844,-0.051191255,-0.538618074,3.447681319,-70.0
48,0.095041844,-0.118996579,-1.252044094,2.231014653,-57.0
49,0.095041844,-0.038817089,-0.408421040,4.214347986,-52.0
50,0.095041844,-0.031921002,-0.335862607,2.881014653,-59.0
51,0.095041844,-0.116192038,-1.222535607,4.681014653,-58.0
52,0.095041844,-0.057196843,-0.601806954,3.647681319,-57.0
53,0.095041844,-0.077095954,-0.811179066,2.881014653,-68.0
54,0.095041844,-0.085470525,-0.899293629,3.147681319,-75.0
55,0.095041844,-0.108191750,-1.138359117,3.147681319,-74.0
56,0.095041844,0.018441642,0.194037084,3.581014653,-83.0
57,0.095041844,-0.008552376,-0.089985373,2.647681319,-76.0
58,0.095041844,0.023168481,0.243771378,3.747681319,-73.0
59,0.095041844,-0.113780249,-1.197159523,1.947681319,-76.0
60,0.095041844,-0.086538627,-0.910531865,3.481014653,-81.0
61,0.095041844,-0.027453376,-0.288855670,3.764347986,-76.0
62,0.095041844,-0.001743258,-0.018342010,3.147681319,-75.0
63,0.095041844,0.003736825,0.039317683,4.247681319,-74.0
64,0.095041844,-0.064825960,-0.682078100,4.597681319,-73.0
65,0.095041844,-0.089383029,-0.940459748,3.531014653,-72.0
66,0.095041844,0.026871208,0.282730293,2.281014653,-77.0
67,0.095041844,0.007046545,0.074141506,2.431014653,-77.0
68,0.095041844,-0.091305575,-0.960688172,3.214347986,-77.0
69,0.095041844,0.001391417,0.014640041,2.331014653,-77.0
70,0.095041844,-0.025333209,-0.266547949,2.647681319,-80.0
71,0.095041844,-0.095589272,-1.005759861,2.481014653,-79.0
72,0.095041844,-0.074453854,-0.783379733,3.081014653,-84.0
73,0.095041844,-0.006953932,-0.073167062,2.847681319,-91.0
74,0.095041844,-0.083784726,-0.881556197,2.581014653,-90.0
75,0.095041844,-0.059598091,-0.627072128,3.247681319,-90.0
76,0.095041844,-0.033462466,-0.352081406,4.114347986,-81.0
77,0.095041844,-0.022959432,-0.241571832,2.747681319,-92.0
78,0.095041844,-0.048504636,-0.510350324,3.881014653,-89.0
79,0.095041844,-0.053256580,-0.560348768,2.647681319,-88.0
80,0.095041844,-0.041428297,-0.435895339,2.347681319,-93.0
81,0.095041844,-0.026503990,-0.278866542,3.147681319,-96.0
82,0.095041844,0.050447506,0.530792582,3.547681319,-99.0
83,0.095041844,-0.054357454,-0.571931808,3.747681319,-106.0
84,0.095041844,-0.081044087,-0.852720060,3.147681319,-101.0
85,0.095041844,-0.092243349,-0.970555123,4.814347986,-104.0
86,0.095041844,-0.044016841,-0.463131180,3.381014653,-103.0
87,0.095041844,0.024539484,0.258196631,2.214347986,-102.0
88,0.095041844,0.023855046,0.250995192,2.947681319,-109.0
89,0.095041844,-0.039351113,-0.414039874,3.614347986,-108.0
90,0.095041844,0.008033871,0.084529835,2.897681319,-107.0
91,0.095041844,-0.082080649,-0.863626432,2.381014653,-104.0
92,0.095041844,-0.037613259,-0.395754731,3.281014653,-101.0
93,0.095041844,-0.000381993,-0.004019206,2.581014653,-106.0
94,0.095041844,-0.074633713,-0.785272146,2.981014653,-101.0
95,0.095041844,0.025610374,0.269464192,2.647681319,-96.0
96,0.095041844,-0.023466546,-0.246907522,2.814347986,-99.0
97,0.095041844,0.008079056,0.085005250,1.981014653,-92.0
98,0.095041844,-0.016235398,-0.170823684,3.314347986,-91.0
99,0.095041844,-0.030868355,-0.324787000,4.214347986,-86.0
100,0.095041844,-0.037355787,-0.393045694,2.914347986,-83.0
101,0.095041844,0.017291278,0.181933313,2.181014653,-88.0
102,0.095041844,-0.086691458,-0.912139898,2.364347986,-85.0
103,0.095041844,-0.012116784,-0.127488944,3.814347986,-80.0
104,0.095041844,0.023221474,0.244328948,3.481014653,-79.0
105,0.095041844,-0.056360309,-0.593005219,3.947681319,-84.0
106,0.095041844,0.009228711,0.097101558,3.847681319,-87.0
107,0.095041844,-0.047652849,-0.501388091,2.714347986,-92.0
108,0.095041844,-0.100533776,-1.057784364,3.014347986,-93.0
109,0.095041844,-0.026050763,-0.274097825,3.747681319,-86.0
110,0.095041844,-0.032347161,-0.340346518,2.114347986,-85.0
111,0.095041844,-0.046393076,-0.488133164,3.081014653,-86.0
112,0.095041844,-0.003217388,-0.033852331,3.047681319,-85.0
113,0.095041844,-0.029968284,-0.315316732,3.347681319,-86.0
114,0.095041844,-0.140688541,-1.480280007,2.664347986,-86.0
115,0.095041844,0.004655415,0.048982789,4.247681319,-85.0
116,0.095041844,-0.088906274,-0.935443484,3.247681319,-84.0
117,0.095041844,-0.088851060,-0.934862545,3.181014653,-81.0
118,0.095041844,-0.041911116,-0.440975407,4.081014653,-86.0
119,0.095041844,-0.080495713,-0.846950250,2.681014653,-91.0
120,0.095041844,-0.086153956,-0.906484479,3.447681319,-90.0
121,0.095041844,-0.043236626,-0.454922001,3.847681319,-95.0
122,0.095041844,-0.044828955,-0.471675979,2.881014653,-94.0
123,0.095041844,-0.056906023,-0.598747041,3.614347986,-91.0
124,0.095041844,-0.054166610,-0.569923808,2.581014653,-91.0
125,0.095041844,-0.034326589,-0.361173434,3.047681319,-96.0
126,0.095041844,0.033509173,0.352572840,2.381014653,-93.0
127,0.095041844,-0.044939323,-0.472837235,3.081014653,-96.0
128,0.095041844,-0.107891616,-1.135201212,2.747681319,-89.0
129,0.095041844,-0.105831006,-1.113520122,3.647681319,-88.0
130,0.095041844,-0.004455832,-0.046882843,3.281014653,-83.0
131,0.095041844,-0.041894543,-0.440801034,2.214347986,-88.0
132,0.095041844,-0.041672283,-0.438462488,2.481014653,-91.0
133,0.095041844,0.008833620,0.092944533,1.814347986,-98.0
134,0.095041844,-0.025313251,-0.266337966,3.081014653,-97.0
135,0.095041844,-0.047514502,-0.499932451,2.981014653,-96.0
136,0.095041844,-0.058531834,-0.615853307,5.514347986,-99.0
137,0.095041844,-0.009866179,-0.103808791,4.747681319,-98.0
138,0.095041844,-0.084592977,-0.890060351,3.414347986,-97.0
139,0.095041844,-0.067743268,-0.712773080,3.114347986,-94.0
140,0.095041844,0.019363844,0.203740195,3.447681319,-89.0
141,0.095041844,0.009676374,0.101811722,4.114347986,-89.0
142,0.095041844,0.024553975,0.258349102,3.181014653,-89.0
143,0.095041844,-0.025670857,-0.270100575,2.997681319,-80.0
144,0.095041844,-0.001602993,-0.016866185,4.081014653,-79.0
145,0.095041844,-0.079458302,-0.836034934,4.147681319,-86.0
146,0.095041844,-0.103891176,-1.093109857,4.047681319,-81.0
147,0.095041844,-0.035539748,-0.373937906,3.281014653,-92.0
148,0.095041844,-0.021605363,-0.227324742,4.214347986,-92.0
149,0.095041844,-0.033597492,-0.353502101,3.381014653,-95.0
150,0.095041844,-0.091568164,-0.963451047,3.414347986,-98.0
151,0.095041844,-0.056193702,-0.591252230,2.981014653,-97.0
152,0.095041844,0.021883072,0.230246707,1.881014653,-84.0
153,0.095041844,0.007268476,0.076476593,3.047681319,-83.0
154,0.095041844,0.026928743,0.283335657,2.681014653,-82.0
155,0.095041844,-0.008416070,-0.088551204,2.047681319,-81.0
156,0.095041844,-0.025347431,-0.266697597,2.881014653,-84.0
157,0.095041844,-0.043951816,-0.462447003,2.081014653,-89.0
158,0.095041844,-0.112231851,-1.180867781,2.581014653,-86.0
159,0.095041844,-0.012289742,-0.129308749,2.447681319,-95.0
160,0.095041844,-0.089303165,-0.939619445,2.914347986,-98.0
161,0.095041844,0.006113326,0.064322465,3.681014653,-101.0
162,0.095041844,0.011511651,0.121121927,2.681014653,-98.0
163,0.095041844,-0.054958668,-0.578257593,2.981014653,-97.0
164,0.095041844,-0.000526259,-0.005537125,3.147681319,-100.0
165,0.095041844,-0.042737796,-0.449673477,3.181014653,-105.0
166,0.095041844,-0.051842234,-0.545467469,3.164347986,-102.0
167,0.095041844,-0.035104210,-0.369355310,3.181014653,-101.0
168,0.095041844,0.008368618,0.088051930,1.381014653,-98.0
169,0.095041844,-0.016708898,-0.175805701,1.347681319,-97.0
170,0.095041844,-0.013765049,-0.144831455,2.731014653,-106.0
171,0.095041844,-0.067490605,-0.710114647,3.081014653,-105.0
172,0.095041844,-0.086375679,-0.908817373,3.647681319,-102.0
173,0.095041844,-0.042565309,-0.447858624,3.347681319,-101.0
174,0.095041844,0.007091905,0.074618768,3.681014653,-104.0
175,0.095041844,-0.016766220,-0.176408821,2.214347986,-101.0
176,0.095041844,-0.036544663,-0.384511305,4.081014653,-100.0
177,0.095041844,-0.016702512,-0.175738513,2.914347986,-93.0
178,0.095041844,-0.022649826,-0.238314256,2.414347986,-106.0
179,0.095041844,-0.018493761,-0.194585465,5.281014653,-106.0
