Hand,Max,Exploited,PctExploited,P0Vulnerability,Winnings
0,0.092303835,-0.112782347,-1.221859827,2.914347986,-1
1,0.092303835,0.019670360,0.213104468,3.214347986,2.0
2,0.092303835,-0.090502998,-0.980490126,3.497681319,5.0
3,0.092303835,-0.081715851,-0.885292054,2.214347986,6.0
4,0.092303835,0.005142488,0.055712612,4.914347986,5.0
5,0.092303835,-0.043749594,-0.473973744,3.281014653,-4.0
6,0.092303835,-0.088502966,-0.958822202,4.347681319,-13.0
7,0.092303835,-0.072573405,-0.786244743,2.314347986,-8.0
8,0.092303835,-0.069346368,-0.751283713,6.647681319,-7.0
9,0.092303835,-0.060525822,-0.655723811,2.914347986,-2.0
10,0.092303835,-0.076592827,-0.829790302,5.347681319,-1.0
11,0.092303835,-0.050870570,-0.551120874,4.881014653,-6.0
12,0.092303835,0.004493096,0.048677237,4.347681319,-6.0
13,0.092303835,-0.059847127,-0.648370973,2.714347986,-5.0
14,0.092303835,-0.163456194,-1.770849439,4.514347986,0.0
15,0.092303835,-0.017585416,-0.190516633,3.281014653,1.0
16,0.092303835,-0.127173298,-1.377768305,4.164347986,2.0
17,0.092303835,-0.064130806,-0.694779439,3.247681319,-7.0
18,0.092303835,-0.091778098,-0.994304285,4.214347986,-8.0
19,0.092303835,-0.035601214,-0.385695932,4.747681319,-3.0
20,0.092303835,0.008886684,0.096276433,3.481014653,-10.0
21,0.092303835,-0.032810363,-0.355460452,2.947681319,-10.0
22,0.092303835,-0.060750495,-0.658157870,4.547681319,-5.0
23,0.092303835,0.010881863,0.117891775,3.081014653,0.0
24,0.092303835,-0.128980308,-1.397345069,4.414347986,-7.0
25,0.092303835,-0.088707510,-0.961038185,4.047681319,-6.0
26,0.092303835,-0.008053397,-0.087248778,4.214347986,-1.0
27,0.092303835,-0.062296216,-0.674903882,3.014347986,0.0
28,0.092303835,-0.022107816,-0.239511348,5.714347986,-13.0
29,0.092303835,-0.090957966,-0.985419146,2.947681319,-22.0
30,0.092303835,-0.161075941,-1.745062291,2.781014653,-31.0
31,0.092303835,-0.075724861,-0.820386945,5.414347986,-26.0
32,0.092303835,0.050086823,0.542629924,3.247681319,-23.0
33,0.092303835,0.027947174,0.302773704,5.247681319,-22.0
34,0.092303835,-0.043601488,-0.472369191,3.981014653,-29.0
35,0.092303835,0.006753889,0.073170183,3.164347986,-42.0
36,0.092303835,-0.085583630,-0.927194742,3.947681319,-51.0
37,0.092303835,-0.047047669,-0.509704383,4.414347986,-50.0
38,0.092303835,-0.101209916,-1.096486577,4.581014653,-47.0
39,0.092303835,-0.044498799,-0.482090468,4.347681319,-46.0
40,0.092303835,0.009897074,0.107222785,3.514347986,-53.0
41,0.092303835,-0.042121125,-0.456331254,4.481014653,-52.0
42,0.092303835,-0.087258425,-0.945339115,1.914347986,-61.0
43,0.092303835,0.004232531,0.045854336,3.214347986,-60.0
44,0.092303835,-0.079133150,-0.857311618,4.547681319,-57.0
45,0.092303835,-0.012266006,-0.132887286,3.147681319,-54.0
46,0.092303835,-0.134329986,-1.455302336,2.347681319,-54.0
47,0.092303835,-0.018622767,-0.201755069,4.647681319,-55.0
48,0.092303835,-0.086613697,-0.938354263,3.281014653,-54.0
49,0.092303835,0.023669403,0.256429250,3.947681319,-49.0
50,0.092303835,-0.046448891,-0.503217350,4.347681319,-42.0
51,0.092303835,-0.063144494,-0.684093944,4.581014653,-41.0
52,0.092303835,-0.077790028,-0.842760520,5.681014653,-50.0
53,0.092303835,-0.047018367,-0.509386927,4.247681319,-41.0
54,0.092303835,-0.048837772,-0.529097979,3.881014653,-50.0
55,0.092303835,-0.004840321,-0.052439006,3.147681319,-49.0
56,0.092303835,0.003128458,0.033893047,4.781014653,-48.0
57,0.092303835,-0.035834304,-0.388221184,4.947681319,-47.0
58,0.092303835,-0.065275252,-0.707178119,3.847681319,-42.0
59,0.092303835,-0.025964325,-0.281291944,3.331014653,-41.0
60,0.092303835,-0.055421345,-0.600422993,4.014347986,-41.0
61,0.092303835,-0.026383907,-0.285837601,3.364347986,-40.0
62,0.092303835,-0.062069752,-0.672450420,3.831014653,-33.0
63,0.092303835,-0.004560545,-0.049407970,4.747681319,-32.0
64,0.092303835,0.009140700,0.099028387,4.247681319,-23.0
65,0.092303835,-0.032419729,-0.351228412,5.014347986,-20.0
66,0.092303835,-0.028311705,-0.306722952,4.847681319,-19.0
67,0.092303835,-0.065089076,-0.705161129,3.281014653,-18.0
68,0.092303835,-0.005769194,-0.062502216,3.981014653,-17.0
69,0.092303835,-0.010929716,-0.118410204,4.514347986,-22.0
70,0.092303835,-0.029023166,-0.314430775,3.914347986,-22.0
71,0.092303835,-0.003298068,-0.035730561,3.681014653,-23.0
72,0.092303835,-0.116698001,-1.264281178,4.247681319,-16.0
73,0.092303835,0.008981751,0.097306366,3.181014653,-11.0
74,0.092303835,0.003442539,0.037295734,3.014347986,-14.0
75,0.092303835,-0.022971505,-0.248868367,3.647681319,-11.0
76,0.092303835,-0.090876044,-0.984531625,3.947681319,-6.0
77,0.092303835,0.000788205,0.008539241,4.981014653,-9.0
78,0.092303835,-0.017468730,-0.189252489,4.881014653,-6.0
79,0.092303835,-0.001211577,-0.013125966,4.381014653,-5.0
80,0.092303835,-0.019535307,-0.211641338,4.014347986,-2.0
81,0.092303835,-0.033836616,-0.366578659,2.314347986,5.0
82,0.092303835,-0.069811666,-0.756324658,3.981014653,6.0
83,0.092303835,-0.055127060,-0.597234779,5.581014653,-1.0
84,0.092303835,0.005848468,0.063361053,4.081014653,-8.0
85,0.092303835,-0.054446621,-0.589863042,4.214347986,-5.0
86,0.092303835,-0.051659644,-0.559669536,3.781014653,-6.0
87,0.092303835,-0.058653955,-0.635444398,3.381014653,-3.0
88,0.092303835,-0.054943953,-0.595251033,4.881014653,4.0
89,0.092303835,-0.006342663,-0.068715055,4.081014653,9.0
90,0.092303835,-0.055500946,-0.601285376,3.781014653,12.0
91,0.092303835,-0.113102349,-1.225326659,2.081014653,17.0
92,0.092303835,-0.015648395,-0.169531360,4.314347986,14.0
93,0.092303835,-0.057810108,-0.626302343,4.414347986,15.0
94,0.092303835,0.017652512,0.191243540,5.447681319,18.0
95,0.092303835,-0.041637918,-0.451096297,4.014347986,18.0
96,0.092303835,-0.097643670,-1.057850634,3.181014653,18.0
97,0.092303835,-0.067654204,-0.732951177,4.147681319,15.0
98,0.092303835,-0.010151446,-0.109978594,3.081014653,16.0
99,0.092303835,-0.029472218,-0.319295706,4.081014653,23.0
100,0.092303835,0.048118881,0.521309661,3.997681319,32.0
101,0.092303835,-0.054935540,-0.595159894,2.714347986,35.0
102,0.092303835,-0.043528777,-0.471581461,3.347681319,42.0
103,0.092303835,-0.020117671,-0.217950544,2.681014653,35.0
104,0.092303835,0.058555989,0.634383063,4.481014653,26.0
105,0.092303835,-0.106632994,-1.155239051,2.731014653,27.0
106,0.092303835,-0.006635280,-0.071885208,3.781014653,27.0
107,0.092303835,-0.049716149,-0.538614119,4.381014653,27.0
108,0.092303835,-0.064216121,-0.695703719,4.514347986,34.0
109,0.092303835,-0.005141309,-0.055699844,4.914347986,43.0
110,0.092303835,-0.100358731,-1.087265026,4.181014653,43.0
111,0.092303835,0.020180910,0.218635660,4.814347986,44.0
112,0.092303835,0.001755632,0.019020146,4.231014653,41.0
113,0.092303835,-0.100063517,-1.084066744,3.031014653,46.0
114,0.092303835,-0.006869067,-0.074418002,4.614347986,47.0
115,0.092303835,0.052999616,0.574186502,3.897681319,48.0
116,0.092303835,-0.037119767,-0.402147616,3.781014653,39.0
117,0.092303835,0.011291272,0.122327221,4.581014653,30.0
118,0.092303835,-0.088358408,-0.957256088,4.081014653,35.0
119,0.092303835,-0.064496629,-0.698742683,2.947681319,40.0
120,0.092303835,0.004996442,0.054130382,4.647681319,40.0
